time,seconds_elapsed,z,y,x
1782814928220785000,0.057784912109375,0.12882113456726074,0.01373445987701416,0.19744554162025452
1782814928240869000,0.077869140625,0.05775345489382744,0.0325760655105114,0.2815040349960327
1782814928260952000,0.0979521484375,0.03699447959661484,-0.07095640897750854,0.24047063291072845
1782814928281035000,0.118034912109375,0.04101857915520668,-0.10294223576784134,0.09763946384191513
1782814928301118000,0.138117919921875,0.013746378012001514,-0.044621989130973816,-0.050156448036432266
1782814928321201200,0.158201171875,-0.03679405897855759,0.010522031225264072,-0.134555846452713
1782814928341284000,0.1782841796875,-0.04098893329501152,0.01760905236005783,-0.09577514231204987
1782814928361367000,0.198366943359375,-0.021468698978424072,-0.020828552544116974,0.07002370059490204
1782814928381450000,0.218449951171875,-0.027551228180527687,-0.083574578166008,0.1952124685049057
1782814928401533000,0.238532958984375,-0.01911919191479683,-0.07053633779287338,0.19327448308467865
1782814928421617200,0.2586171875,0.018059898167848587,-0.10008396953344345,0.11485680192708969
1782814928441700000,0.2787001953125,0.05021966993808746,-0.10415741056203842,0.037615105509757996
1782814928461783000,0.298782958984375,0.060636255890131,-0.025142056867480278,-0.015006284229457378
1782814928481866200,0.3188662109375,0.07355048507452011,0.10229693353176117,-0.024118315428495407
1782814928501949200,0.33894921875,0.13541260361671448,0.21496571600437164,-0.018349625170230865
1782814928522032000,0.3590322265625,0.25203052163124084,0.3328348398208618,0.06202906370162964
1782814928542115000,0.379114990234375,0.35324057936668396,0.2693001627922058,0.12188626080751419
1782814928562198000,0.399197998046875,0.47862887382507324,0.3542964458465576,0.22895026206970215
1782814928582281200,0.41928125,0.6008625626564026,0.617568850517273,0.4338740110397339
1782814928602364200,0.4393642578125,0.6083226203918457,0.9026248455047607,0.6717457175254822
1782814928622447900,0.45944775390625,0.3821471333503723,1.0906556844711304,0.6798319816589355
1782814928642530800,0.47953076171875,0.05576939508318901,0.932884156703949,0.3091600239276886
1782814928662614000,0.499614013671875,-0.26778271794319153,0.6320691704750061,-0.4418291449546814
1782814928682697000,0.519697021484375,-0.41726404428482056,0.5673885941505432,-0.8439657092094421
1782814928702780000,0.53977978515625,-0.3665047883987427,0.5546953678131104,-1.0342179536819458
1782814928722862800,0.55986279296875,-0.17068694531917572,0.6696411967277527,-1.0529224872589111
1782814928742945800,0.57994580078125,0.11467854678630829,0.8010708689689636,-1.0431208610534668
1782814928763029000,0.600029052734375,0.4767308831214905,0.6094027161598206,-0.9560862183570862
1782814928783112000,0.62011181640625,0.8722812533378601,0.08487813919782639,-0.7777618169784546
1782814928803195000,0.64019482421875,1.130974531173706,-0.3952624499797821,-0.5627951622009277
