time,seconds_elapsed,z,y,x
1782815272995217000,0.059216796875,-0.30106092189252376,-0.2163213222399354,-0.22019904045611619
1782815273015298800,0.079298828125,0.24788813463151455,-0.351217868463695,-0.07636022263560444
1782815273035380700,0.099380615234375,0.6919745486676693,-0.43251141931563614,0.12434143260288982
1782815273055463000,0.119462890625,0.8086205679297447,-0.5519912006989122,0.2290042416697368
1782815273075544800,0.139544921875,0.5231961911082268,-0.5416504239484667,0.32722079720664765
1782815273095626800,0.159626708984375,-0.06971884839236736,-0.600537497203052,0.30998163924459365
1782815273115709700,0.179709716796875,-0.6478057365953922,-0.4842001054987311,0.1952255984475836
1782815273135790800,0.199790771484375,-0.9639590136796236,-0.002601414670050144,0.005606423438619822
1782815273155873800,0.219873779296875,-1.061652495190501,-0.07525047129541636,-0.056243847003113474
1782815273175955700,0.239955810546875,-0.8436778527855873,-0.2824430229231715,-0.0718557873558253
1782815273196038000,0.260037841796875,-0.649404403963685,-0.24725012898892162,0.11858080498324707
1782815273216119800,0.280119873046875,-0.41824002511799335,-0.25092384906560183,-0.231132266674377
1782815273236201700,0.30020166015625,-0.08117898456156253,-0.1548734585866332,-0.098311038020486
1782815273256283600,0.32028369140625,-0.09655834000110626,0.06136369250118732,0.049473220357019454
1782815273276365800,0.34036572265625,-0.02249240231513977,0.1243432957664132,0.13121578448493965
1782815273296447700,0.36044775390625,0.22130583265423773,0.188235045440495,0.17320874122232197
1782815273316529400,0.380529296875,0.11608195563852787,0.17774521560817955,0.3088334921227768
1782815273336611600,0.400611572265625,0.012529811227321623,0.00436053329706192,0.6703734691690653
1782815273356693500,0.420693603515625,0.31053719076812264,0.24908202059119938,0.5026370584106072
1782815273376775400,0.440775390625,0.3378594974577427,0.6154863522708416,-0.0003051752253435552
1782815273396857600,0.460857666015625,0.2995090162754059,0.5094634338319302,-0.27983495931662616
1782815273416939500,0.480939453125,0.4102016800910234,0.12403700629621743,-0.11084661226831376
1782815273437021400,0.501021484375,0.6967512615501881,0.05643208131790161,0.1577031107882969
1782815273457103600,0.521103515625,0.627509383019805,0.1830152649655938,0.23792324198875575
1782815273477185500,0.541185546875,0.20154080947637557,0.48153556246459484,-0.034585402160929514
1782815273497267500,0.561267333984375,-0.32763328699767585,0.7521350028589368,-0.16769516543261706
1782815273517349400,0.581349365234375,-0.5852396825671196,0.9678305944159626,-0.16173634835975242
1782815273537431600,0.601431640625,-0.5835264489084482,1.026411378200352,-0.09052559917550533
1782815273557513500,0.621513427734375,-0.1287333474189043,0.9513356789499521,-0.0449784844873473
1782815273577595400,0.641595458984375,0.30518297025859353,0.910161957040429,-0.17131821476798503
1782815273597677600,0.661677490234375,0.4450362621068954,0.7451163562685251,-0.2971174814963713
