time,seconds_elapsed,z,y,x
1782815046824166700,0.057166748046875,-0.41263621376156806,-0.5740392202474176,-0.18590842912383376
1782815046844248600,0.07724853515625,-0.028491934990882872,-0.7099959430485964,0.15516232199799268
1782815046864330500,0.09733056640625,0.12774492090344428,-0.7258034607723355,-0.016386925046890974
1782815046884412400,0.117412353515625,0.2040752963900566,-0.7521160058975219,0.0020631430748850104
1782815046904494600,0.13749462890625,-0.025917700588703154,-0.7045544826470315,0.020179303067177533
1782815046924576500,0.157576416015625,-0.22798516428768634,-0.8395956980384885,-0.4436524795982986
1782815046944658400,0.177658447265625,-0.32270985912084577,-1.0009886215217412,-0.6139585581816732
1782815046964740600,0.19774072265625,-0.5960270340412854,-0.8719939928181469,-0.4227938159648329
1782815046984822500,0.217822509765625,-0.6494593490213155,-0.756354227989167,-0.22786168403849005
1782815047004904400,0.237904541015625,-0.4683610235929489,-0.7457846109189092,-0.15135522133260965
1782815047024986600,0.257986572265625,-0.41940614628791806,-0.8184393666326999,-0.05376856119707227
1782815047045068500,0.278068603515625,-0.41733752332031726,-0.8743390946395695,-0.3365484879244119
1782815047065150500,0.298150390625,-0.6013374154090881,-0.7184398001365363,-0.6493727667164058
1782815047085232400,0.318232421875,-0.9296750512838363,-0.25135464169830085,-0.5930176961574704
1782815047105314600,0.338314453125,-1.0158931990563869,0.1602389311425388,-0.33810116072651
1782815047125396500,0.358396484375,-0.9261819484710693,0.3564833877764642,-0.36597814215682445
1782815047145478400,0.378478515625,-0.5504477706491947,0.2282731874488294,-0.43216728205308313
1782815047165560600,0.398560546875,-0.04730711009800434,0.10569339422360062,-0.3410729065462947
1782815047185642500,0.418642578125,0.37996144012808797,0.1536300343967974,-0.05303520542122423
1782815047205725400,0.438725341796875,0.7140899343639612,0.29364509267807004,0.1615777785308659
1782815047225807400,0.458807373046875,0.8514858961880206,0.41108226231783623,0.20679200800284742
1782815047245889500,0.4788896484375,0.691273706921935,0.47900984337925906,0.16174334435611962
1782815047265971500,0.498971435546875,0.5021019651532173,0.5496960754990577,0.08753083780631422
1782815047286053400,0.519053466796875,0.2967600098282099,0.7161445288062095,0.08819207819402217
1782815047306135300,0.53913525390625,0.28835633862018584,0.8956009322464465,0.21668368927892295
1782815047326217500,0.559217529296875,0.16159984423220156,1.058625548584759,0.40649383854903276
1782815047346299400,0.57929931640625,0.0717518155246973,1.1676166691794991,0.4814830285597592
1782815047366381300,0.59938134765625,-0.03951309522092342,1.2427534509673714,0.521444707798399
