time,seconds_elapsed,z,y,x
1782815259048339500,0.06633935546875,-0.6562474017262458,-2.6104969711720942,0.5170826766639948
1782815259068421400,0.08642138671875,-1.5105851802140473,-2.734411520132422,0.7990243990015238
1782815259088503300,0.10650341796875,-2.09371123162806,-2.857890015763044,1.0444671132422982
1782815259108585500,0.12658544921875,-3.0987159569233653,-2.586342480863631,0.768470051588118
1782815259128667400,0.14666748046875,-3.6943490232110023,-2.324063709568977,0.11529750899625942
1782815259148749300,0.166749267578125,-3.281778275901079,-2.0931666033573446,-0.18717351715620606
1782815259168831200,0.186831298828125,-1.8375503586918114,-1.742076745187491,0.2694242956677452
1782815259188914200,0.2069140625,-0.4266933806866407,-1.217554785368219,0.9309817499682307
1782815259208996400,0.226996337890625,0.34194296737909313,-1.0224889440596103,1.2441190402321516
1782815259229078300,0.247078369140625,0.7315344056397676,-0.9707403443828224,1.1030235663030297
1782815259249160200,0.26716015625,0.9344576093852519,-0.974907693195343,0.8990922084283083
1782815259269242400,0.287242431640625,1.0990057820290327,-1.0803775077961384,0.6054925257945433
1782815259289324300,0.30732421875,1.0781500410050153,-1.127700984507054,0.39302513903640207
1782815259309406500,0.327406494140625,1.017750225099921,-1.0205021541565655,0.293386880133301
1782815259329488600,0.347488525390625,0.9661270053684711,-1.0404384422481059,0.27503888414651156
1782815259349570600,0.367570556640625,0.7562894921898842,-0.9356487188659608,0.16312497144024818
1782815259369653500,0.387653564453125,0.5658376474827528,-0.8848011596821248,0.09849767403323202
1782815259389735400,0.4077353515625,0.7070768407315016,-0.9418005194939673,0.029137649015896022
1782815259409817300,0.4278173828125,0.9265911137938498,-1.071270802885294,-0.12291413974612951
1782815259429899500,0.4478994140625,0.9360802421510219,-1.1063044146046042,-0.20317425589710472
1782815259449981400,0.4679814453125,0.6868477071732282,-1.0066093840129673,-0.15013126902822405
1782815259470063400,0.4880634765625,0.3117372142076492,-0.7884488636471331,-0.07001308209858835
1782815259490145500,0.5081455078125,0.13814239627718924,-0.8137766355186701,-0.14328680996093898
1782815259510227500,0.5282275390625,0.11022913795709609,-0.9381329368971287,-0.31961149124670774
