time,seconds_elapsed,z,y,x
1782815272995217000,0.059216796875,0.3887130618095398,-0.21757914125919342,0.26152265071868896
1782815273015298800,0.079298828125,0.37897244095802307,-0.17230454087257385,0.2977643609046936
1782815273035380700,0.099380615234375,0.3971118628978729,-0.1180967390537262,0.21102219820022583
1782815273055463000,0.119462890625,0.4222743809223175,-0.12780292332172394,0.08624425530433655
1782815273075544800,0.139544921875,0.4548620581626892,-0.22510281205177307,-0.0037659683730453253
1782815273095626800,0.159626708984375,0.49267324805259705,-0.27937859296798706,-0.04353325068950653
1782815273115709700,0.179709716796875,0.5533042550086975,-0.12755617499351501,-0.050605159252882004
1782815273135790800,0.199790771484375,0.6388912200927734,0.10120541602373123,-0.060572411864995956
1782815273155873800,0.219873779296875,0.6593579649925232,0.17870472371578217,0.021195819601416588
1782815273175955700,0.239955810546875,0.5777755379676819,-0.000541758956387639,0.17220793664455414
1782815273196038000,0.260037841796875,0.5498442649841309,-0.14594000577926636,0.335195928812027
1782815273216119800,0.280119873046875,0.359505295753479,-0.13038280606269836,0.4333096444606781
1782815273236201700,0.30020166015625,0.24260349571704865,-0.11498696357011795,0.40243610739707947
1782815273256283600,0.32028369140625,0.19652163982391357,-0.008495332673192024,0.36101073026657104
1782815273276365800,0.34036572265625,0.17916801571846008,0.06575550138950348,0.33187609910964966
1782815273296447700,0.36044775390625,0.15589997172355652,0.0677972361445427,0.28132331371307373
1782815273316529400,0.380529296875,0.1620563566684723,-0.04187249764800072,0.27512216567993164
1782815273336611600,0.400611572265625,0.2846023440361023,-0.18804626166820526,0.3311760425567627
1782815273356693500,0.420693603515625,0.38389280438423157,-0.18859140574932098,0.28463414311408997
1782815273376775400,0.440775390625,0.3817819356918335,-0.021156374365091324,0.16578757762908936
1782815273396857600,0.460857666015625,0.2855477035045624,0.23264789581298828,0.08980236947536469
1782815273416939500,0.480939453125,0.13823792338371277,0.43346503376960754,0.05695715546607971
1782815273437021400,0.501021484375,0.06504679471254349,0.3500581681728363,-0.0075576333329081535
1782815273457103600,0.521103515625,0.09067580103874207,0.26331809163093567,-0.10456589609384537
1782815273477185500,0.541185546875,0.09547968953847885,0.2462538480758667,-0.18112783133983612
1782815273497267500,0.561267333984375,0.0656098946928978,0.34286803007125854,-0.14572587609291077
1782815273517349400,0.581349365234375,0.027615701779723167,0.5244889855384827,-0.007739582099020481
1782815273537431600,0.601431640625,0.03058752417564392,0.6950257420539856,0.18243636190891266
1782815273557513500,0.621513427734375,0.06559701263904572,0.6014934778213501,0.266968697309494
1782815273577595400,0.641595458984375,0.03903873637318611,0.3496657609939575,0.23195697367191315
1782815273597677600,0.661677490234375,-0.05220874398946762,0.06195041909813881,0.12902404367923737
1782815273617759500,0.681759521484375,-0.2004147619009018,-0.13316428661346436,-0.006621484644711018
1782815273637841400,0.70184130859375,-0.24040338397026062,-0.087058424949646,-0.2727489769458771
1782815273657923600,0.721923583984375,-0.25240403413772583,0.271857351064682,-0.5468575358390808
1782815273678005500,0.742005615234375,-0.26156607270240784,0.6005426049232483,-0.7848803997039795
1782815273698087400,0.76208740234375,-0.20542968809604645,0.8922655582427979,-1.095794677734375
1782815273718169300,0.78216943359375,-0.07493162900209427,1.0733880996704102,-1.2925862073898315
1782815273738251500,0.80225146484375,0.157400444149971,0.9787553548812866,-1.3363372087478638
1782815273758333400,0.82233349609375,0.2998826503753662,0.8513522744178772,-1.2163485288619995
1782815273778415400,0.842415283203125,0.4836792051792145,1.0025485754013062,-1.220900058746338
1782815273798498600,0.86249853515625,0.6080855131149292,1.1834269762039185,-1.326540470123291
