time,seconds_elapsed,z,y,x
1782814942777054700,0.0620546875,-0.20643700659275055,-0.0038743542972952127,-0.37532567977905273
1782814942797137700,0.0821376953125,-0.17373205721378326,-0.07632165402173996,-0.08831016719341278
1782814942817220600,0.102220703125,-0.26031866669654846,-0.22575531899929047,0.26031693816185
1782814942837303800,0.1223037109375,-0.37176579236984253,-0.5261055827140808,0.26752644777297974
1782814942857386800,0.14238671875,-0.34729817509651184,-1.027773380279541,-0.09871088713407516
1782814942877469700,0.1624697265625,-0.36962607502937317,-0.7504041790962219,-0.8141781091690063
1782814942897552600,0.182552734375,0.23849675059318542,0.6136028170585632,-1.7271090745925903
1782814942917635800,0.2026357421875,0.6576741933822632,0.7733064293861389,-1.9640913009643555
1782814942937718800,0.22271875,0.6937626004219055,0.6204282641410828,-1.7967146635055542
1782814942957801000,0.242801025390625,0.4889944791793823,0.15690761804580688,-1.3838568925857544
1782814942977884000,0.2628837890625,0.13878105580806732,-0.13377420604228973,-0.6974221467971802
1782814942997966800,0.282966796875,-0.1466580033302307,-0.4663219749927521,0.13782593607902527
1782814943018049800,0.3030498046875,-0.31067806482315063,-1.0657756328582764,0.6487106680870056
1782814943038132700,0.3231328125,-0.5746909379959106,-0.9053678512573242,0.791016697883606
1782814943058215700,0.343215576171875,-0.9479503035545349,-0.3860943615436554,0.6330905556678772
1782814943078298600,0.363298583984375,-0.946619987487793,-0.5220448970794678,0.084200918674469
1782814943098381800,0.3833818359375,-0.7790563702583313,-0.19411590695381165,-0.20247143507003784
1782814943118464800,0.40346484375,-0.5227307081222534,0.05592184513807297,-0.27573880553245544
1782814943138547700,0.423547607421875,-0.2714037597179413,0.23947353661060333,-0.2535262405872345
1782814943158629600,0.443629638671875,-0.09932424128055573,0.3342150151729584,-0.2580154538154602
1782814943178712600,0.463712646484375,-0.07010199129581451,0.28386300802230835,-0.29088595509529114
1782814943198795800,0.483795654296875,-0.0937034860253334,0.09627614170312881,-0.235163152217865
1782814943218878700,0.503878662109375,-0.1245669573545456,-0.1980472058057785,-0.08124521374702454
1782814943238961700,0.523961669921875,-0.17437843978405,-0.441099613904953,0.11097276955842972
1782814943259044600,0.544044677734375,-0.13043540716171265,-0.5862422585487366,0.2782471776008606
1782814943279127600,0.56412744140625,-0.052504681050777435,-0.6139127612113953,0.3418058753013611
1782814943299210800,0.584210693359375,-0.005594122689217329,-0.6250196695327759,0.26926907896995544
1782814943319293700,0.604293701171875,-0.03556167334318161,-0.6816417574882507,0.1293042153120041
1782814943339376600,0.624376708984375,-0.07729368656873703,-0.6767443418502808,-0.04435925930738449
1782814943359458600,0.64445849609375,-0.1193903386592865,-0.6717947125434875,-0.20709726214408875
1782814943379541800,0.664541748046875,-0.16796351969242096,-0.5276848673820496,-0.2707006335258484
1782814943399624700,0.684624755859375,-0.21049070358276367,-0.27297425270080566,-0.17707638442516327
1782814943419707600,0.704707763671875,-0.19627748429775238,0.016484234482049942,-0.031109973788261414
1782814943439790800,0.724790771484375,-0.17640575766563416,0.14872480928897858,0.07314909249544144
1782814943459873800,0.744873779296875,-0.18698960542678833,0.1448925882577896,0.07083269953727722
1782814943479956700,0.764956787109375,-0.2094879001379013,0.13035795092582703,-0.12053541094064713
1782814943500039700,0.785039794921875,-0.208155557513237,0.1961841881275177,-0.30220386385917664
1782814943520123000,0.805122802734375,-0.19423483312129974,0.2541961371898651,-0.2746504247188568
1782814943540205800,0.825205810546875,-0.15906907618045807,0.24390579760074615,-0.10967540740966797
1782814943560287700,0.845287841796875,-0.1314716339111328,0.21122236549854279,0.022046346217393875
1782814943580370700,0.86537060546875,-0.1487589329481125,0.23178261518478394,0.020671308040618896
1782814943600453600,0.88545361328125,-0.192119300365448,0.23613259196281433,-0.07504142820835114
1782814943620536600,0.90553662109375,-0.23894712328910828,0.171253964304924,-0.15730710327625275
1782814943640619800,0.925619873046875,-0.27907395362854004,0.1281379759311676,-0.16671203076839447
1782814943660702700,0.94570263671875,-0.318491667509079,0.05996595323085785,-0.14404571056365967
1782814943680785700,0.96578564453125,-0.37104636430740356,-0.04794275388121605,-0.1347702592611313
1782814943700868600,0.98586865234375,-0.4274730384349823,-0.1754593402147293,-0.13949094712734222
1782814943720951800,1.005951904296875,-0.47121644020080566,-0.21207323670387268,-0.14535653591156006
1782814943741034800,1.02603466796875,-0.4926415979862213,-0.10276716202497482,-0.18303237855434418
1782814943761116700,1.04611669921875,-0.48741793632507324,0.07993783801794052,-0.24992993474006653
1782814943781199600,1.06619970703125,-0.5086828470230103,0.18759053945541382,-0.2901376485824585
1782814943801282600,1.086282470703125,-0.543279230594635,0.14595037698745728,-0.21856525540351868
1782814943821365500,1.106365478515625,-0.5700550675392151,0.029787994921207428,-0.04280730336904526
1782814943841448700,1.12644873046875,-0.544548749923706,-0.07113953679800034,0.1320902556180954
1782814943861531600,1.14653173828125,-0.4923507571220398,-0.13439679145812988,0.20242300629615784
1782814943881614600,1.166614501953125,-0.456104040145874,-0.17337803542613983,0.1954474300146103
1782814943901697500,1.186697509765625,-0.4784102141857147,-0.21139322221279144,0.18992464244365692
1782814943921780500,1.206780517578125,-0.5177246928215027,-0.19894860684871674,0.20817366242408752
1782814943941862700,1.226862548828125,-0.5284247398376465,-0.19431130588054657,0.2031361162662506
1782814943961945900,1.24694580078125,-0.5264816284179688,-0.20001967251300812,0.23773185908794403
1782814943982028800,1.26702880859375,-0.5220882296562195,-0.16005514562129974,0.2428508996963501
