time,seconds_elapsed,z,y,x
1782814943379541800,0.664541748046875,-0.9073118283063173,0.08617854641452431,0.6151536862503737
1782814943399624700,0.684624755859375,-1.4996803398400544,0.3452914010241627,0.5578214777549728
1782814943419707600,0.704707763671875,-1.4726041168659925,0.14659319456256925,0.7832827861208468
1782814943439790800,0.724790771484375,-1.0547358476698399,-0.0026768179938197133,0.8417340983066708
1782814943459873800,0.744873779296875,-0.371442033585906,-0.09154226540476083,0.7059614268355071
1782814943479956700,0.764956787109375,0.22502982161343096,-0.2586569275356829,0.5824676240378991
1782814943500039700,0.785039794921875,0.14186638523638248,-0.21295557213388383,0.5091784428780898
1782814943520123000,0.805122802734375,-0.41641397873461244,-0.06299575068242848,0.3588090542450547
1782814943540205800,0.825205810546875,-0.5026888251304626,-0.06007036475501954,0.3298158186685294
1782814943560287700,0.845287841796875,-0.07781798369586468,-0.13817491030730306,0.15950811438364906
1782814943580370700,0.86537060546875,0.5222907667011022,-0.2984345189116895,-0.1115927909931168
1782814943600453600,0.88545361328125,0.9493535652220249,-0.5144213485002518,-0.19451704831942915
1782814943620536600,0.90553662109375,0.9628986909717321,-0.6185884830046445,-0.1585601842753589
1782814943640619800,0.925619873046875,0.7335083360612392,-0.49363370427638287,-0.24289058207254854
1782814943660702700,0.94570263671875,0.5856804120719432,-0.5417355449486524,-0.2838081737965345
1782814943680785700,0.96578564453125,0.5693465323865413,-0.588163168798387,-0.3412019762860611
1782814943700868600,0.98586865234375,0.3303174115151167,-0.6663458941534162,-0.3518920048655942
1782814943720951800,1.005951904296875,-0.03930675899386406,-0.6021612990126013,-0.40744942224081604
1782814943741034800,1.02603466796875,-0.24865035117566583,-0.5257943178426474,-0.47090186718218024
1782814943761116700,1.04611669921875,-0.34736616147160526,-0.5858748386655003,-0.4859619640721008
1782814943781199600,1.06619970703125,-0.3590466623932123,-0.7822362727425992,-0.5708921543933451
1782814943801282600,1.086282470703125,-0.6081237145483493,-0.9442691015645861,-0.5204574868593365
1782814943821365500,1.106365478515625,-0.7593728451579809,-0.8683448957260698,-0.4990528797809034
1782814943841448700,1.12644873046875,-0.6512216825187206,-0.8128080827474594,-0.2560308168157935
1782814943861531600,1.14653173828125,-0.21536241407990456,-0.8924239096455275,-0.15256430486142633
1782814943881614600,1.166614501953125,0.07182195815145968,-1.053286233383417,-0.16423117911648005
1782814943901697500,1.186697509765625,0.03356441594958305,-1.1703578576464204,-0.2862405155099928
1782814943921780500,1.206780517578125,-0.1787438712567091,-1.2213385416906326,-0.27156525321919467
1782814943941862700,1.226862548828125,-0.158139474645257,-1.0810911359582096,-0.16692779778931288
1782814943961945900,1.24694580078125,-0.3942325420647859,-1.0227014908317476,-0.06127597768511623
1782814943982028800,1.26702880859375,-0.40048984889388084,-1.0252703914716839,0.09516564353369175
1782814944002112000,1.287112060546875,-0.25508652170300483,-0.880539775910601,0.27264674657927823
1782814944022195000,1.30719482421875,-0.6607569881051778,-0.7113222962815314,0.3737025989290327
1782814944042278000,1.32727783203125,-1.0228314738869666,-0.5106759514268487,0.43614356527291237
1782814944062361000,1.347361083984375,-1.2107435709834098,-0.2870040472283959,0.4827067251358181
1782814944082444000,1.367444091796875,-1.2739391550868748,-0.004439151491224765,0.5408931758403778
1782814944102527000,1.38752685546875,-1.2665712566673755,0.2667071821961552,0.667878729743883
1782814944122609000,1.40760888671875,-1.0598556749016046,0.5857170177552848,0.8403819530453532
1782814944142691800,1.42769189453125,-0.5570622203528881,0.7751388618275523,0.998321375073865
1782814944162775000,1.447775146484375,0.13371873461604117,0.8078339475966989,1.1579869633078574
1782814944182858000,1.46785791015625,0.4711363335251808,0.7643371895670891,1.1347365822322666
1782814944202941000,1.48794091796875,0.8000158211916685,0.7274236093200743,1.0827088733531534
1782814944223023900,1.50802392578125,0.7564198405712842,0.6978526469208299,0.8596575122058391
1782814944243106800,1.52810693359375,0.6476181050688028,0.7437479905247688,0.7001411962494254
1782814944263190000,1.54818994140625,0.22227321638166903,0.86947967190966,0.5521237410373986
1782814944283273000,1.56827294921875,-0.10121814850568771,1.0803175943024457,0.33997305554561313
1782814944303355000,1.58835498046875,0.08435118485689162,1.2307292511746286,0.29027386267930266
1782814944323437800,1.608437744140625,0.1764344252705574,1.310554775300622,0.1597499237828888
1782814944343520800,1.628520751953125,0.3363023311436176,1.2573410715073345,0.026743410823121667
1782814944363603700,1.648603759765625,0.6640080988556146,1.2490927369914948,0.061641778790205715
1782814944383687000,1.66868701171875,1.0818196694284676,1.1574829593084752,-0.053784745146892965
1782814944403769900,1.688769775390625,1.3526970499813555,0.910165756432712,-0.22025201275236903
1782814944423852800,1.708852783203125,1.5059686263293026,0.7457691210888325,-0.1841466801483184
1782814944443935700,1.728935791015625,0.8874971207678317,0.71266998456344,-0.24159363759718833
1782814944464018000,1.749017822265625,0.3686450963437557,0.7755699467211962,-0.2760463806886226
1782814944484100900,1.769100830078125,-0.024077041158080098,0.8398476269729435,-0.13195647418387232
1782814944504184000,1.78918408203125,-0.17674129926264284,0.8457906071558594,0.027793285202234983
1782814944524267000,1.80926708984375,-0.06510580163896083,0.7947694449707865,0.1413392926223576
1782814944544350000,1.829349853515625,0.02498889530599117,0.6169497758869081,0.05714234847910702
1782814944564433000,1.849432861328125,-0.012966449078917502,0.38022060252092776,-0.16857077922336755
1782814944584515800,1.869515869140625,0.05407236644923687,0.11159786902703345,-0.4021971642684191
1782814944604599000,1.88959912109375,0.20279694701731205,-0.0770627083491534,-0.4884227646950632
1782814944624681000,1.909680908203125,0.15467209079563618,-0.16991437585204838,-0.5154127706903964
1782814944644764000,1.929763916015625,0.13380115220248698,-0.27698534203916786,-0.5526591630883515
1782814944664846800,1.949846923828125,0.022972879308462143,-0.44924818071350453,-0.565706714579463
1782814944684929800,1.9699296875,-0.04957388598620891,-0.5768312621187418,-0.4917117963030934
1782814944705013000,1.990012939453125,-0.23382921414077282,-0.5771207465846091,-0.3525766626615077
1782814944725096000,2.010095947265625,-0.259601368778944,-0.6004896394733339,-0.25611681459881364
1782814944745179000,2.030178955078125,-0.12443886509537697,-0.6620321956727654,-0.28229959586448966
1782814944765261800,2.05026171875,0.11591127524673939,-0.7810423137176782,-0.2577778796788305
1782814944785344000,2.070343994140625,0.21357202353179452,-0.830511497220397,-0.19522249317504464
1782814944805427000,2.090427001953125,0.41121231843829154,-0.9036692340202629,-0.007644523403793573
1782814944825510100,2.11051025390625,0.1297048227995634,-0.8476420802414417,-0.017643062587827444
1782814944845593000,2.130593017578125,-0.08070844444036483,-0.8491845604430883,-0.019546631186828017
1782814944865676000,2.150676025390625,-0.32734277961850167,-0.8817588693767785,-0.07519428412877023
1782814944885759000,2.170759033203125,-0.6577326718479395,-0.8699654095999896,-0.27515922259055076
1782814944905842000,2.190842041015625,-0.8458084350734949,-0.8657593362122774,-0.3739422529038042
1782814944925925000,2.210925048828125,-1.0360434221595525,-0.79834379632622,-0.4918394412707537
1782814944946007000,2.231007080078125,-1.1325912407666443,-0.6458499263525008,-0.5709901348751037
1782814944966090000,2.251090087890625,-1.0769640460908412,-0.6041995268419385,-0.608411956905201
1782814944986173000,2.2711728515625,-0.5294686955064535,-0.5015400934867561,-0.8095674203258008
1782814945006255900,2.291255859375,-0.5480564915984869,-0.5309914846269413,-0.6181488494783639
1782814945026338800,2.3113388671875,-0.6275649125993251,-0.30304153778310866,-0.6506739855080843
1782814945046422000,2.331422119140625,-0.4144675208419561,-0.23455445967540142,-0.6615944618426263
1782814945066505000,2.3515048828125,-0.353463309302926,-0.11841343079339713,-0.6157326551821083
1782814945086588000,2.371587890625,-0.7398854698777199,0.1673769297963008,-0.4490167100451886
1782814945106669800,2.391669921875,-1.3867588940590618,0.4497323109686374,-0.40663193184547125
1782814945126752800,2.411752685546875,-1.5992039593875407,0.6726913907226175,-0.41278563216961917
1782814945146836000,2.4318359375,-1.247538054895401,0.7623422163575887,-0.3588762742623687
1782814945166919000,2.4519189453125,-0.5241857866674662,0.7180534311674535,-0.33700536484643817
1782814945187001900,2.472001953125,-0.12358663218021392,0.6639398559249937,-0.39145788971967993
1782814945207084800,2.492084716796875,0.03978022172451019,0.7895137894649058,-0.5005487443618476
1782814945227167700,2.512167724609375,0.16093758093118668,0.9824074743662029,-0.487677572350949
1782814945247250000,2.53225,0.3269529035180807,1.0499656375933437,-0.4319122843787074
1782814945267333000,2.5523330078125,0.6583569412261248,1.0494434403501451,-0.4657693265993148
1782814945287416000,2.572416015625,1.0096364767491817,0.9434216909550129,-0.44314358022809025
1782814945307499000,2.5924990234375,1.2275363003522157,0.9281710764616727,-0.3407984004538506
1782814945327582000,2.61258203125,1.187713993051648,1.0506962168902159,-0.22466186508387326
1782814945347665000,2.632664794921875,0.7902928840786219,1.2528883298821747,-0.12046645433306694
1782814945367748000,2.652748046875,0.36160745279192924,1.3338885968759655,-0.07515081031322479
1782814945387831000,2.6728310546875,0.3276496536105871,1.188524286521226,0.030019290688633918
1782814945407913000,2.692912841796875,0.5157511357992888,0.9700636141650378,0.1026122332125902
1782814945427996000,2.712995849609375,0.5317068298220634,0.7183636661604046,0.10366605311445891
1782814945448078800,2.733078857421875,0.25412206058502196,0.5849485906660556,0.0007122399225831032
1782814945468161800,2.753161865234375,-0.13841770608723164,0.5125730902850627,-0.3108615273516625
1782814945488245000,2.773244873046875,-0.7097481057673692,0.49139746965691444,-0.6053636752504855
1782814945508328000,2.793327880859375,-1.4843763877242804,0.5908129526548087,-0.6358471493847668
1782814945528411000,2.813410888671875,-2.294171844652295,0.8099623379275203,-0.5554712248343974
1782814945548492800,2.833492919921875,-2.4590987874805927,1.032144661155343,-0.5050385300617665
1782814945568575700,2.85357568359375,-1.687836182564497,0.9879274798966944,-0.4369537856772542
1782814945588658700,2.87365869140625,-0.34675767418444153,0.7442066940777003,-0.4857378364600241
1782814945608742000,2.893741943359375,0.818940886414051,0.41108606171011924,-0.5858859445814043
1782814945628824800,2.913824951171875,1.740837704911828,0.12437076829522847,-0.7462584389757364
1782814945648907800,2.93390771484375,2.3219103309273716,-0.08903452036753297,-0.8300055935248732
1782814945668991000,2.953990966796875,2.3017951791375872,-0.2647808172434568,-0.7154582270424813
1782814945689074000,2.974073974609375,1.764804855954647,-0.15620193071141839,-0.6423529510822147
1782814945709156000,2.994156005859375,1.0892103642016648,0.005531915163993835,-0.6384779362797737
1782814945729239000,3.014239013671875,0.3941647375255823,0.06334127618446946,-0.5747129547905176
1782814945749322000,3.034322021484375,0.0003653261810541153,0.11825506189391016,-0.6210761351019144
1782814945769405000,3.054405029296875,-0.08267419155538082,0.037346418706327676,-0.5653909266285598
1782814945789487900,3.07448779296875,-0.2522071668744087,0.016967647544294594,-0.5037196294829249
1782814945809571000,3.094571044921875,-0.3179851686865091,0.026305092471092938,-0.43000564703978594
1782814945829654000,3.114654052734375,-0.3183914113998413,-0.019686112722754476,-0.29783121925629674
1782814945849736000,3.13473583984375,-0.14817337642610073,-0.06812003489360213,-0.19090126897506415
1782814945869819000,3.15481884765625,0.1367237616509199,-0.14424765434972942,-0.08514942256249487
1782814945889901800,3.17490185546875,0.3362596610456705,-0.24436595185473559,0.07442220377773046
1782814945909984800,3.19498486328125,0.42245735055208206,-0.30995318033508956,0.24475027499720453
1782814945930068000,3.21506787109375,0.2952688944876194,-0.3405557508043945,0.3395945045568049
1782814945950151000,3.23515087890625,0.20488953538239002,-0.37376711553260683,0.38325558630265294
1782814945970233900,3.25523388671875,0.09490180496573447,-0.5232757591504603,0.40964295022971925
1782814945990315800,3.275315673828125,-0.07119418164193629,-0.6716066642258316,0.4631615552537143
1782814946010397700,3.295397705078125,-0.23600480461418627,-0.8077011149972677,0.5641100199725478
1782814946030481000,3.31548095703125,-0.43103170215189457,-0.8114579102475196,0.6875667421627789
1782814946050563800,3.335563720703125,-0.7012965037643909,-0.8153717957556247,0.7299007400233298
1782814946070646800,3.355646728515625,-1.0063970564365385,-1.0763767477221786,0.8100855989810078
1782814946090729700,3.375729736328125,-0.9036164809197187,-1.0780451923910528,0.5742285322744399
1782814946110812700,3.395812744140625,-1.308107382148504,-1.0441799668639897,0.5500588443968445
1782814946130896000,3.415895751953125,-2.1114900494247673,-0.654257104691863,0.6758085728950798
1782814946150977800,3.435977783203125,-3.0306670875698325,0.11367124123498797,0.6258246448032557
1782814946171060700,3.456060791015625,-3.4698236439883705,0.7181101297907531,0.7964264183975756
1782814946191143700,3.476143798828125,-2.9552631792783735,0.9140789112884551,1.0757410801671445
1782814946211226600,3.4962265625,-1.8535750262975692,0.9707563456695526,0.7357225780446082
1782814946231309600,3.5163095703125,-0.1780553044706583,0.7543162193555385,0.7557175375208258
1782814946251392800,3.536392822265625,1.3507219505161046,0.6516602931316942,0.6700365653648972
1782814946271475700,3.556475830078125,2.450439095684886,0.4245568070493638,0.665007046765089
1782814946291558000,3.576557861328125,2.8662258824318645,0.3106399204902351,0.7543325129032135
1782814946311640800,3.596640869140625,2.426458500638604,0.5651604788735508,0.8236275098603218
1782814946331723800,3.616723876953125,1.5893816535532475,1.102946482478827,0.8276154835179448
1782814946351807000,3.636806884765625,0.6858557735264301,1.391939511567354,0.8642825416579842
1782814946371890000,3.656889892578125,-0.36441081977486606,1.5466105794496834,0.6839142110045999
1782814946391972900,3.676972900390625,-1.2724316731333731,1.6628905418783426,0.44209366931635885
1782814946412055800,3.697055908203125,-1.5275439137995241,1.6913263627678154,0.23628490019720047
1782814946432137700,3.7171376953125,-0.7533850029200315,1.5503149869255721,0.012842096613463945
1782814946452220700,3.737220703125,0.5689817907273769,1.0954866679921746,-0.10053100649174303
1782814946472303900,3.757303955078125,1.5024252546340227,0.6030750528566539,-0.35555947786457837
1782814946492386800,3.77738671875,1.8985019632607698,0.20414237027689813,-0.3626663507277146
1782814946512469800,3.7974697265625,1.7580939601391552,0.11312675909474491,-0.24709307526368646
1782814946532552700,3.817552734375,1.3030968605101108,0.17619930134043096,-0.15362747711353003
1782814946552635600,3.8376357421875,0.5664192467629909,0.18508944089114665,-0.1709467876397073
1782814946572717600,3.857717529296875,-0.007947159612178801,0.12252090264484286,-0.2430516178531572
1782814946592800800,3.87780078125,-0.3328250104218721,0.06643354311138391,-0.20652433350998908
1782814946612883700,3.8978837890625,-0.3998854532599449,-0.027837197409197687,-0.20982078123949466
1782814946632966700,3.917966552734375,-0.3169417971134186,-0.13568455479629338,-0.22024130869526415
1782814946653049600,3.938049560546875,-0.16845862408578394,-0.3553821485362947,-0.18526015781555324
1782814946673132500,3.958132568359375,-0.02749649421274662,-0.46381877705343066,-0.13960476044733078
1782814946693214700,3.978214599609375,-0.24048165776729583,-0.4688182658411562,0.004600369934923946
1782814946713298000,3.9982978515625,-0.3778852183759212,-0.3630069443263113,0.0763329327698797
1782814946733380900,4.018380859375,-0.46402211760580536,-0.3876611277852207,0.24126509976256638
1782814946753463800,4.0384638671875,-0.43448213486671444,-0.3373942910987884,0.39766054375208915
1782814946773546800,4.058546630859375,-0.30261633464097976,-0.37237982589267193,0.46806773973479865
1782814946793629700,4.078629638671875,0.1986597010821104,-0.5051767694886774,0.493727300843969
1782814946813713000,4.098712890625,0.5034492881089448,-0.6810496153537183,0.626473537166044
1782814946833794800,4.118794921875,0.4000619788706302,-0.74363612764813,0.5848439247151836
1782814946853877800,4.138877685546875,0.2177566157400608,-0.8379273995000869,0.5137004868797957
1782814946873960700,4.158960693359375,0.1828606589257717,-0.8724530616972594,0.536787055695802
1782814946894043600,4.179043701171875,0.19709902763664722,-0.8710197409585118,0.6029614729469641
1782814946914126800,4.199126953125,0.027073884886503218,-0.8977483195386826,0.6583072568655014
1782814946934209800,4.219209716796875,-0.266977450504899,-0.852218667441979,0.6892851634532213
1782814946954292700,4.239292724609375,-0.45600247727930543,-0.8271162287589162,0.7226593175277114
1782814946974374700,4.259374755859375,-0.6211836871296167,-0.7142142183307558,0.6876878843244165
1782814946994458400,4.279458251953125,-0.7379068632811308,-0.5259702589314431,0.5631344894712791
1782814947014541600,4.29954150390625,-0.8943646684497595,-0.41347734076082704,0.3852611539714038
1782814947034624500,4.31962451171875,-0.8641676831066608,-0.3310488675948232,0.25453378319106995
1782814947054707500,4.33970751953125,-0.784955030182004,-0.18590762540623545,0.12193232563454658
1782814947074790400,4.359790283203125,-0.6370481957376003,0.009037804393097757,0.12166348209790885
1782814947094872600,4.37987255859375,-0.2653974878370762,0.18935221290215848,-0.02478515289481729
1782814947114955800,4.399955810546875,-0.09438391857147216,0.07944295454919338,-0.23367585020996628
1782814947135038700,4.420038818359375,0.20448387719094752,-0.17489172587320206,-0.4740120716245845
1782814947155121700,4.44012158203125,0.11349310818910598,-0.13267967389188706,-0.5893117543116212
1782814947175204600,4.46020458984375,-0.8782195893347263,0.5325774751767516,-0.1722400423206389
1782814947195287600,4.48028759765625,-1.6577344742894171,1.360147073726356,0.40319655056931075
1782814947215370800,4.500370849609375,-1.3486971666902303,1.81527086847499,0.675184449647367
1782814947235452700,4.52045263671875,-0.166944127869606,1.5166984023973344,0.5188749669082462
1782814947255535600,4.54053564453125,0.9609177462875842,1.0323206753093748,0.09060520375035702
1782814947275618600,4.56061865234375,1.594147260519862,0.6519086418695748,-0.3936057884685695
1782814947295701500,4.580701416015625,1.4076748408377169,0.4940025375887751,-0.7570472517546266
1782814947315784400,4.600784423828125,0.6889461407572031,0.9825510475553572,-0.8710419527903198
1782814947335867600,4.62086767578125,0.058770168876647946,1.377382432296127,-0.7951239574968815
1782814947355949600,4.640949462890625,-0.24265958632826803,1.4749432273380458,-0.7616163863010704
1782814947376032500,4.661032470703125,-0.052724458971619606,1.3764336071386933,-0.7278519907999783
1782814947396115500,4.681115478515625,0.5593272426754236,1.1833258410952985,-0.4601202147964388
1782814947416198400,4.701198486328125,1.1064005684554576,1.0474868994548916,-0.166166421495378
1782814947436281300,4.72128125,1.1863380285233258,0.8213055697187781,0.09278897753022611
1782814947456364500,4.741364501953125,0.9518640867382288,0.7457358033411204,0.08198387120366096
1782814947476447500,4.761447509765625,0.7088619705826044,0.5855611696064472,-0.034846272453665735
1782814947496529700,4.78152978515625,0.48313890600800513,0.5542097535312176,-0.2588121180973947
1782814947516612600,4.801612548828125,0.04808744682073593,0.5368003535687923,-0.33515900632739065
1782814947536695600,4.821695556640625,-0.7159212414443492,0.568851150085032,-0.32854718697220087
1782814947556778800,4.84177880859375,-1.6606716967850923,0.7056938619405031,-0.07508227512165903
1782814947576861700,4.86186181640625,-2.095891498276591,0.8849072504051029,0.07076207383498549
1782814947596944600,4.881944580078125,-1.504041457659006,0.9309431715235114,0.19474851898774503
1782814947617026600,4.902026611328125,-0.31681144873201844,0.6815479933299123,0.19133337678201495
1782814947637109500,4.922109619140625,0.8977502192348241,0.2897800878129899,0.21889606809876858
1782814947657192400,4.9421923828125,1.5144301652044057,-0.06226619429886341,0.16845862408578394
1782814947677275600,4.962275634765625,1.505684548690915,-0.30314693438634277,0.12008435968030243
1782814947697358600,4.982358642578125,1.0225655164271592,-0.37983211465999484,-0.031372422330640255
1782814947717441500,5.002441650390625,0.5693044468104839,-0.47743009990714486,-0.19211718410346657
1782814947737523500,5.0225234375,0.15885142230689525,-0.5659409617267549,-0.3303224895490333
1782814947757606400,5.0426064453125,-0.33867432097196576,-0.6430467055000364,-0.38366814915891734
1782814947777689300,5.062689453125,-0.6355003817737103,-0.6690658206366003,-0.49350839739628133
1782814947797772500,5.0827724609375,-0.6536059473067521,-0.7509728272117674,-0.433851216552034
1782814947817855500,5.10285546875,-0.6493243244647979,-0.8244899719085543,-0.35707174559105187
1782814947837938400,5.1229384765625,-0.7348860541552305,-0.8716774011496454,-0.2835531943884678
1782814947858020600,5.1430205078125,-0.7450690099954604,-0.8436068333759903,-0.19155774185610933
1782814947878103600,5.163103515625,-0.6740946085840464,-0.7721230942029506,-0.0839662041272968
1782814947898186500,5.1831865234375,-0.5519254419863223,-0.6751445560283958,0.06954533672267571
1782814947918269700,5.203269775390625,-0.4468547097057104,-0.6816578834451734,0.1512358510029502
1782814947938352600,5.2233525390625,-0.5180962376207113,-0.6627503538794816,0.27568918301509693
1782814947958435600,5.243435546875,-0.4922597855746746,-0.5860609358221293,0.3250937951153144
1782814947978518500,5.2635185546875,-0.28139994361102577,-0.5986772562891245,0.26841944774044674
1782814947998601000,5.28360107421875,0.026169629523158072,-0.6837520792454481,0.15070100434073247
1782814948018684000,5.303683837890625,0.4551759633272886,-0.8872584897063672,0.2134153899316676
1782814948039393000,5.32439306640625,0.754913527661562,-0.9338687035813927,0.012686097767576574
1782814948059476000,5.34447607421875,0.13695172518789767,-0.9231526637777686,-0.032273134030029176
1782814948079559000,5.364558837890625,-0.38725802687704564,-0.6417682099968195,0.053361989690177136
1782814948099641900,5.384641845703125,-0.34286534292101856,-0.4259206427484751,0.32708562651965767
1782814948119725000,5.40472509765625,-0.3270943578153849,-0.2698971373438835,0.6524442831162363
1782814948139808000,5.42480810546875,-0.6368757617801427,0.011566226892173289,0.851578542907536
1782814948159890000,5.444889892578125,-0.7499819164782762,0.36101635503098367,1.0259376962739974
1782814948179972900,5.464972900390625,-0.6458516799181699,0.590822743396461,1.2035909958150237
1782814948200055800,5.485055908203125,-0.2996469634413719,0.6129932202808559,1.338995856887102
1782814948220138800,5.505138671875,0.03705108902156353,0.6311538770020008,1.3064384260229767
1782814948240222000,5.525221923828125,0.2040396405547857,0.5898840012416243,1.1525669840857387
1782814948260305000,5.545304931640625,0.17499474785625935,0.554843082998693,0.9550004120025783
1782814948280386800,5.56538671875,0.07798340339064598,0.614504647757113,0.7536273603085428
1782814948300469800,5.5854697265625,-0.12153203773796557,0.670719579192996,0.6121042355518788
1782814948320552700,5.605552734375,-0.5448480509459972,0.7655565022289752,0.4690132038913667
1782814948340636000,5.625635986328125,-0.8892126925140619,0.9564407470040023,0.38527737445384264
1782814948360718800,5.64571875,-0.9262392316162585,1.0937824944227934,0.4733335513085127
1782814948380174800,5.6651748046875,-0.6150427001565695,1.2241083717301486,0.5264440139230341
1782814948400257800,5.6852578125,-0.214671509206295,1.3057383149296045,0.49311256647910917
1782814948420340700,5.7053408203125,0.11910451833009719,1.2052148706898091,0.3411107543386519
1782814948440424000,5.725423828125,0.42036008601188657,1.0472748641394078,0.13725759453298522
1782814948460507000,5.7455068359375,0.6319102483272552,0.8843753354854881,-0.027255917789367957
1782814948480588800,5.7655888671875,0.9479840304344892,0.7038796521253884,-0.11720361661221831
1782814948500671700,5.785671630859375,1.098018524557352,0.6321781054832041,-0.13466947773592547
1782814948520754700,5.805754638671875,0.9034989920198917,0.6065199326135218,-0.2901074748701416
1782814948540838000,5.825837890625,0.18428396972715855,0.6186985923156142,-0.46709085752665996
1782814948560920800,5.8459208984375,-0.6753828948289156,0.770408764565736,-0.47802422987539317
1782814948581004000,5.866004150390625,-1.3752619330108165,0.9627294718846678,-0.24790037305857984
1782814948601086000,5.8860859375,-1.384696116310358,1.1177255339376628,-0.0018844437734223901
1782814948621169000,5.9061689453125,-0.7895207306623458,0.9971204017862677,0.15528477933388202
1782814948641251800,5.926251953125,-0.109130821326375,0.6831603969626129,0.11330244445521384
1782814948661335000,5.9463349609375,0.4502805925011635,0.39056978177353735,-0.08154204572029411
1782814948681418000,5.96641796875,0.8495879536122083,0.19879297207295893,-0.16362451846022158
1782814948701501000,5.9865009765625,1.1078642112672328,0.02678571559488773,-0.15914386591482907
1782814948721582800,6.006582763671875,0.9577706804335117,-0.04254354895800352,-0.20432395565519107
1782814948741665800,6.026665771484375,0.5818547163039446,0.012779255943745373,-0.20310484392270445
1782814948761748700,6.046748779296875,0.25516367859244343,0.00517009611427784,-0.07327851363532245
1782814948781832000,6.06683203125,0.13199965573847294,0.06489142823591829,0.08549485673299059
1782814948801915000,6.086914794921875,0.030543022301793097,0.07544993939027189,0.23292137858085332
1782814948821997800,6.106997802734375,-0.04692249469459057,-0.0033704993464052676,0.25048383194683116
1782814948842080000,6.127080078125,-0.15315993266701697,-0.08662059109359979,0.2221291317358613
1782814948862163000,6.147162841796875,-0.10862404084801673,-0.17026377381160854,0.10928648681212216
1782814948882246000,6.167245849609375,0.14216273783445357,-0.2973098987959325,0.1277052830127999
1782814948902329000,6.1873291015625,0.3625274902462959,-0.39733065421059727,0.15029637819575145
1782814948922412000,6.207412109375,0.3058861500918865,-0.5042287480488419,0.07751176729090511
1782814948942495000,6.227494873046875,0.12108955466747283,-0.5715047333337366,0.0721220553428866
1782814948962577000,6.247576904296875,0.04182078764140606,-0.5127009544484317,0.137225975552015
1782814948982659800,6.267659912109375,0.07476268777847289,-0.5091833017162979,0.26180406645499166
1782814949002742500,6.287742431640625,0.13280395785868168,-0.5173230612911284,0.3186715435154736
1782814949022825700,6.30782568359375,0.14286474862396717,-0.5997239888630808,0.3228854348834604
1782814949042908700,6.32790869140625,0.06310147607922553,-0.6499972552902996,0.26327802973138165
1782814949062991600,6.34799169921875,0.06199497614204883,-0.7099094338089227,0.200942076398246
1782814949083073500,6.368073486328125,-0.11477613373696803,-0.6714229051567614,0.17401037646140902
1782814949103156500,6.388156494140625,-0.32411037356853484,-0.598887830299884,0.22821287209633737
