time,seconds_elapsed,z,y,x
1782813999111716600,0.053716552734375,-0.0011473987251520157,-0.012134681455790997,0.01771356537938118
1782813999131798500,0.073798583984375,0.0008473089546896517,0.008413736708462238,-0.011586532928049564
1782813999151880400,0.09388037109375,-0.0022060174960643053,-0.003505942178890109,0.00041568418964743614
1782813999171961600,0.113961669921875,0.00048362475354224443,-0.002997524105012417,0.011941717937588692
1782813999192043500,0.13404345703125,-0.0005917177768424153,0.007393669802695513,-0.0167970173060894
1782813999212125400,0.15412548828125,-0.0000851775985211134,-0.006425376050174236,0.016165342181921005
1782813999232206600,0.17420654296875,0.00045110395876690745,0.003958268091082573,-0.005077500827610493
1782813999252288500,0.19428857421875,0.0008766476530581713,0.0009034792892634869,-0.003245183266699314
1782813999272370700,0.21437060546875,-0.0005539690027944744,-0.0026556667871773243,0.0013837747974321246
1782813999292452600,0.23445263671875,-0.000757653615437448,0.0025610048323869705,-0.0053266240283846855
1782813999312533500,0.254533447265625,-0.0006661296356469393,-0.003401469672098756,0.008375615812838078
1782813999332615400,0.274615478515625,-0.0014180383877828717,0.0029415450990200043,-0.001309692393988371
1782813999352697300,0.294697265625,-0.00048500223783776164,0.0016844561323523521,0.0000338628888130188
1782813999372778500,0.314778564453125,-0.0013570496812462807,-0.0009506391361355782,0.0034956298768520355
1782813999392860400,0.3348603515625,-0.0006610591663047671,0.0006108903326094151,-0.004473858047276735
1782813999412942300,0.3549423828125,-0.0001194197975564748,-0.003008039901033044,0.0009403623407706618
1782813999433023500,0.3750234375,-0.000114562499220483,-0.00015830248594284058,-0.003946520388126373
1782813999453105400,0.39510546875,-0.000027103204047307372,-0.0013936255127191544,-0.00029636919498443604
1782813999473187300,0.415187255859375,-0.001036864472553134,-0.0014536958187818527,0.0009185874368995428
1782813999493268500,0.4352685546875,0.0005159230204299092,0.0018770284950733185,-0.0022653297055512667
1782813999513350400,0.455350341796875,-0.0005636487621814013,-0.0016395326238125563,0.002541879191994667
1782813999533432600,0.4754326171875,0.0005716093583032489,0.0035406332463026047,-0.001312952022999525
1782813999553514500,0.495514404296875,-0.0011344084050506353,-0.0008999928832054138,0.0022067134268581867
1782813999573595600,0.515595703125,0.0017944969004020095,-0.0006863675080239773,0.0005688826786354184
1782813999593677600,0.535677490234375,-0.0003852095396723598,0.002485236618667841,-0.002742437645792961
1782813999613759500,0.555759521484375,-0.0001510741567471996,-0.0003964863717556,0.0038140485994517803
1782813999633840600,0.575840576171875,0.00041532755130901933,0.0000650906004011631,-0.0030283157248049974
1782813999653922600,0.595922607421875,-0.0001931895239977166,-0.000724004115909338,0.0012191599234938622
1782813999674004500,0.61600439453125,-0.0010747597552835941,-0.0010911158751696348,0.00007922248914837837
1782813999694085400,0.63608544921875,0.0007951585575938225,-0.0013677016831934452,-0.0031556966714560986
1782813999714167600,0.65616748046875,-0.0008829825092107058,-0.0013995817862451077,0.0014252157416194677
1782813999734249500,0.67624951171875,0.0007358264410868287,0.0018653874285519123,0.0005208790535107255
1782813999754331600,0.69633154296875,0.0004105567350052297,0.0012428327463567257,0.0014895779313519597
1782813999774412300,0.716412353515625,-0.0009385020239278674,-0.0012493585236370564,0.0022288402542471886
1782813999794494500,0.736494384765625,0.001277882605791092,0.00047610141336917877,-0.0037642198149114847
1782813999814576400,0.756576416015625,0.0007526358240284026,-0.0006662069354206324,-0.001468733185902238
