time,seconds_elapsed,z,y,x
1782816204048645400,0.062645263671875,0.8733060983300208,0.008484481359273195,0.5698419877532869
1782816204068727300,0.082727294921875,1.519269421929121,-0.0410346056997776,0.6818966606371104
1782816204088808000,0.102807861328125,2.5419091726362706,-0.07799816256836056,0.24915260160937905
1782816204108890000,0.12289013671875,3.836457400509715,0.12904562823846935,0.009768237559497355
1782816204128972000,0.142971923828125,-0.3023357641339302,-1.5022145344927906,-0.8495230716824531
1782816204149054000,0.163053955078125,-2.360979774034023,-3.3847043973684308,-2.898805086736381
1782816204169135000,0.183135009765625,1.7910779458522796,-0.9941726578965783,3.7142259823307393
1782816204189217000,0.203217041015625,0.797291949185729,0.8930168340373784,3.6437341037392614
1782816204209299200,0.22329931640625,-3.242189192834496,-7.522794382178783,2.59817700330317
1782816204229381000,0.243381103515625,1.4685440278202295,-1.9111673835664986,6.740771898317337
1782816204249463000,0.263463134765625,-0.03226969996392727,-1.6033543570652604,3.8812387915223834
1782816204269544200,0.283544189453125,-0.7075806986004114,-1.0558853099659085,1.7080325828969478
1782816204289626000,0.303626220703125,-1.243699499645829,-0.5443022536315023,0.3360864233706146
1782816204309708000,0.3237080078125,-1.8133336168020964,-1.0513745545431972,0.01840454847961664
1782816204329790200,0.343790283203125,-3.781114867994189,0.14583645791113375,-0.2657137141793966
1782816204349871000,0.36387109375,-2.4933535237818956,1.1088035379439591,-0.015544775134325027
1782816204369953300,0.383953369140625,-2.169091174522042,1.202232932269573,-1.026797747169435
1782816204390035200,0.40403515625,-1.3985972158908844,1.4293864680387078,-1.569037076921761
1782816204410117000,0.4241171875,-1.048092171871662,1.4770420993134379,-1.5219687440156935
1782816204430199000,0.444198974609375,-0.2942150015205145,1.5533514320120214,-0.8482100163225084
1782816204450280200,0.4642802734375,-0.13686580047011374,1.6726669627442956,-0.4996110251203179
1782816204470362000,0.484362060546875,-0.9672557171374558,0.990209891745448,-0.5745687605468556
1782816204490444300,0.5044443359375,-1.0911720196634531,1.136311503398791,-0.3674391911527142
1782816204510526200,0.524526123046875,-0.6955816332489252,1.2288181568562984,0.022527338914491702
1782816204530607000,0.544607177734375,-0.2841787606745958,1.271855919072032,0.25195158467814327
1782816204550689300,0.564689208984375,0.06850070477426051,1.3574911523900925,0.35495183082763104
1782816204570771200,0.584771240234375,0.34132395869791504,1.504645561031997,0.363151357765682
1782816204590853000,0.60485302734375,0.8966372895568608,1.6175316432386635,0.14269392210170626
1782816204610935300,0.624935302734375,1.5236960061997173,1.6396781547255812,-0.15903094359226524
1782816204631016200,0.64501611328125,2.0522160226792097,1.6206586892180144,-0.26044633170310405
1782816204651098400,0.665098388671875,2.567499540966749,1.501974880518019,-0.5836896035809069
1782816204671180300,0.68518017578125,3.0836329540818928,1.2911596083484589,-0.8490702864136547
1782816204691262200,0.70526220703125,3.448604914870858,1.0311748662751168,-0.8475719376146793
1782816204711343000,0.725343017578125,3.7893496123760935,0.6535689762972295,-0.9505402177233249
1782816204731425300,0.74542529296875,3.8790941807091235,0.34610666292980313,-0.9844952404256909
1782816204751507200,0.765507080078125,3.595046937459707,0.20323258022191001,-1.1142506974339486
1782816204771589400,0.78558935546875,3.100287151762843,0.33700350168291476,-1.0885592798817902
1782816204791671300,0.80567138671875,2.9000515796661377,0.6021068654116243,-1.0918785604976118
1782816204811752200,0.825752197265625,2.1361527815163135,0.7498757526900619,-0.27259777460470797
1782816204831834000,0.845834228515625,1.710805554741621,0.41757319523971526,-0.2894458874225616
1782816204851916000,0.865916015625,-0.915695625770092,0.7096402614787221,0.09378712172210216
1782816204871998000,0.885998046875,-3.8595395854115484,0.9003761838242411,0.05436798839494586
1782816204892079000,0.9060791015625,-8.646575709024072,2.119123174651712,-1.0010698700644076
1782816204912161000,0.9261611328125,-15.198261205768585,2.4174710381932556,-2.9404706838160752
1782816204932243200,0.9462431640625,-17.487440648961066,2.2763446576692163,-3.431158105507493
1782816204952325000,0.9663251953125,-16.84179179813862,2.5135294658482072,-3.0957039156258106
1782816204972406300,0.98640625,-13.629653460174799,1.4690025852426887,-3.1563553682044145
1782816204992488200,1.00648828125,-8.966844604733586,0.9812142459936439,-3.040246232298016
1782816205012570000,1.026570068359375,-4.17080567497611,0.7877316552884877,-3.7815240333169697
1782816205032652000,1.046652099609375,-0.6416618270128965,0.17617226720303297,-3.530118538214266
1782816205052734200,1.066734130859375,1.5248545285850763,0.8610685480475425,-3.214041248975694
1782816205072815000,1.086815185546875,3.5001468860596416,1.401960554844141,-3.3826141470909117
1782816205092897300,1.106897216796875,6.376391473680735,1.7406494888633488,-2.4228949629381296
