time,seconds_elapsed,z,y,x
1782816136241373200,0.076373291015625,-0.17479484136998652,0.19500030179172753,0.8107913360975683
1782816136261455400,0.096455322265625,0.04238309769928455,0.042988808507472276,0.5092097513318061
1782816136281537300,0.116537353515625,0.30495442219972607,0.005586275699734688,0.07110255783572793
1782816136301619200,0.136619140625,1.0500795462965964,-0.15884236221760512,-0.5872938386179506
1782816136321701400,0.156701416015625,2.8118875585228205,-0.6963301135286688,-1.4063383315369486
1782816136341783300,0.176783203125,2.507452191761136,0.586762654350698,-1.1397624475702643
1782816136361865200,0.196865234375,3.395977486532926,1.2922262146666645,0.03716638596430421
1782816136381947400,0.216947509765625,6.08780892508924,1.4478608668841422,-0.06821765004917979
1782816136402029300,0.237029296875,-2.411888708016276,-2.823057187312841,-6.603358985358477
1782816136422111200,0.257111328125,-2.2766209903925656,-3.6574244831785556,-5.77797491415441
1782816136442193200,0.277193115234375,-1.2556734305560588,2.976296322695911,6.20631080135107
1782816136462275300,0.297275390625,0.25408055953085423,0.8636213012702763,6.360861896115541
1782816136482357200,0.317357177734375,-2.848075308713317,-2.368033199676871,1.918225777645409
1782816136502439200,0.337439208984375,-1.5137608876407145,-1.40724960116297,-1.6957142224632202
1782816136522522000,0.357522216796875,-0.4361714031279087,-2.4588152943640944,-3.8152678974866863
1782816136542604300,0.377604248046875,-3.320712694451213,-3.1528760016560553,-2.574870069734752
1782816136562686200,0.397686279296875,-4.838699675354361,-2.7856431101977823,0.003949468278139829
1782816136582768000,0.41776806640625,-4.529212285900115,0.22109876577481627,2.644973241269588
1782816136602850300,0.437850341796875,-3.611996318694949,-2.1525113572515546,0.9630728054296225
1782816136622932200,0.45793212890625,-2.6866625114858147,-0.3260134307108819,-0.5686787891928107
1782816136643014100,0.47801416015625,-0.11927636776566505,0.01769771538451314,-1.2559637918047606
1782816136663096000,0.498095947265625,-0.4184703267425298,0.13763539660312235,-0.6470500959224998
1782816136683178200,0.51817822265625,-1.0436135651528835,0.9169882959291339,0.3439509827332571
1782816136703260200,0.53826025390625,-0.7881476887434721,0.054252673185896126,0.09384981169477105
1782816136723342000,0.558342041015625,-0.8907534922152757,0.18433591911010444,0.11891867690179496
1782816136743424300,0.57842431640625,-1.0292962859869004,0.16793231692304833,-0.011395879860525019
1782816136763506200,0.598506103515625,-1.3402034791111945,0.35486481013130394,-0.18736671990705653
