time,seconds_elapsed,z,y,x
1782816109828634600,0.062634521484375,0.34592999118864537,-0.42935470885038374,-0.37250637488178906
1782816109848716800,0.082716796875,0.2913894227057695,-0.44584056422710416,-0.35049043097198007
1782816109868798700,0.102798828125,0.24367490085065363,-0.14472908119112252,-0.3704180973656475
1782816109888880600,0.122880615234375,0.4001514107197523,-0.278866918002069,-0.39508097558766603
1782816109908962800,0.142962890625,0.698062344148755,-0.7745601851567625,-0.4450522999262437
1782816109929046000,0.1630458984375,0.45260757414400576,-0.6534118860393762,-0.4274900474896654
1782816109949128000,0.1831279296875,0.21675942139625548,-0.16718875028043984,-0.15213544845748692
1782816109969209900,0.2032099609375,0.21216157221198081,0.17011442846879363,0.2855216266509145
1782816109989292000,0.2232919921875,0.14253390923440457,0.01674172983393073,0.5039817144852131
1782816110009374000,0.2433740234375,-0.047721536117792125,-0.13484160116612912,0.26086079425550995
1782816110029457000,0.263456787109375,0.09298749577701092,0.06825315975397825,-0.06045768357217311
1782816110049538800,0.283538818359375,0.3751274441003799,-0.37136399991363284,0.2182258406870067
1782816110069620700,0.303620849609375,0.9138602270364761,-0.7557157839551567,0.36972142033837735
1782816110089702700,0.32370263671875,1.3298013275623322,-0.18377514342218637,-0.39465807400047775
1782816110109784600,0.34378466796875,1.9500754986315965,-0.5429232203632592,0.16978022807836532
1782816110129866500,0.363866455078125,2.8220494715750215,-0.2194970296666026,0.5332971677534282
1782816110149949700,0.38394970703125,2.8611732752174137,-0.0680091218650341,1.0104319379758089
1782816110170031900,0.404031982421875,2.2506682184904814,0.1666220563083887,0.7960764359161258
1782816110190113800,0.42411376953125,0.5263379962652921,-0.11472352676689625,0.4306155225664377
1782816110210195700,0.44419580078125,-0.9747779293358325,-0.14912015575692056,-0.18564152181595564
1782816110230278000,0.46427783203125,-0.6944388929545879,0.6465697650596499,-1.268539634130895
1782816110250360800,0.48436083984375,0.9966706121921539,1.1292613656915724,-1.6039624059610067
1782816110270442800,0.50444287109375,0.5101140066951513,0.2798015685036778,-0.12939312650188803
1782816110290524700,0.524524658203125,0.04158697888553142,0.5826840067349374,-0.015033501143939792
1782816110310606600,0.544606689453125,-0.0579179359614849,0.5573195561148226,0.17998663785941899
1782816110330688800,0.564688720703125,-0.611058014434576,0.7420726046584546,-0.1308557190008927
1782816110350771700,0.584771728515625,-1.0394757346957921,0.9164107883021235,0.15223901842981577
1782816110370853600,0.604853515625,-1.0296592740803956,0.9365237481348216,0.8143218483112752
1782816110390935600,0.624935546875,-0.4142892416656017,0.8459482088703661,1.3997512082315982
1782816110411017700,0.645017822265625,0.16579554235637187,0.7452706700474023,1.5755357912912964
1782816110431099600,0.665099609375,0.5486240623533726,0.2166265887968242,1.5442258762702346
1782816110451181600,0.685181640625,0.7980997584372759,-0.43093401393108066,1.1240139665573834
1782816110471264500,0.705264404296875,1.7094658305704593,-0.8304588902503252,0.7831663931995629
1782816110491346700,0.7253466796875,1.5846014335393905,-0.9537382100470364,0.11690876185148953
1782816110511428600,0.7454287109375,0.814890149718523,-0.558024306850694,-0.06865816035829483
1782816110531510500,0.765510498046875,0.31465982365608214,0.180299247472547,0.11220131481289863
1782816110551592700,0.7855927734375,0.7372083596229553,0.5226408953130245,-0.9733115100450813
1782816110571676000,0.805676025390625,2.6737591907709835,0.43388270766884085,-1.3159386602960526
1782816110591757800,0.8257578125,4.266543346244097,0.020208529161661864,-0.3959999901287257
1782816110611839700,0.84583984375,4.5648973472654815,-0.3378498528465628,0.4030476436179131
1782816110631921700,0.865921630859375,2.685903217551112,-0.7166559854596852,0.9590352935418486
1782816110652003800,0.88600390625,-0.9515928685814141,-0.4974395263001322,0.8086122384928166
1782816110672085800,0.906085693359375,-6.5815288463443515,-0.5449133712671697,0.4742079595228657
1782816110692168700,0.926168701171875,-11.317426318871973,-0.29871582007110115,-0.9949747680597006
1782816110712250600,0.946250732421875,-13.40663147125244,-0.2587995508767664,-1.3320603585354982
1782816110732332800,0.966332763671875,-11.020369956445693,-0.19739011953771113,-0.25333354055583474
1782816110752414700,0.986414794921875,-8.839343429458141,-3.320163828396797,3.104863958159089
1782816110772496600,1.00649658203125,-3.825894505441189,1.641927979478985,6.508128679090738
1782816110792579600,1.02657958984375,-9.096369394791125,-1.0482856486171483,-1.0083439527206122
1782816110812661800,1.046661865234375,-5.442473377999663,-2.1451612867496905,-3.552286238619685
1782816110832743700,1.06674365234375,-3.3431840539783235,-1.4264935230761766,-2.6935601620450615
1782816110852825600,1.08682568359375,0.7496388021290302,0.28142120559476314,-1.905527331852913
1782816110872907500,1.106907470703125,3.485921376830339,0.14570636525806038,-0.27601262454949316
1782816110892989700,1.12698974609375,4.1465146988064046,0.9733644823413342,-0.8712484351478517
1782816110913072600,1.14707275390625,3.0823984438508747,0.41630693816356357,-0.4184626548927277
1782816110933154600,1.167154541015625,2.7230302944183347,-0.68187430267483,0.3232923351839185
1782816110953236500,1.187236572265625,2.9870652617305518,-1.2673764355704187,0.24432430467009542
1782816110973318700,1.207318603515625,3.6963182774573564,-1.3140838262096046,-0.9744184483736753
1782816110993400600,1.227400634765625,5.002642867842316,-0.8800677014194428,-1.9016903840385375
1782816111013482500,1.247482421875,5.986420680713653,-0.8897861815530806,-1.5668213005684315
1782816111033565700,1.267565673828125,6.547081217819452,-0.8717132761806249,-1.1217306779257952
1782816111053648000,1.28764794921875,7.393145673480629,-0.5066830093331635,-1.2219089619897305
1782816111073729800,1.307729736328125,8.184731519979238,0.08526060958569869,-1.6727540565058587
1782816111093812000,1.32781201171875,7.830963674771786,0.6286738236892968,-1.5293435105673967
1782816111113894000,1.347893798828125,6.751856771433353,1.2438324783757329,-1.1612633546300233
1782816111133977000,1.36797705078125,5.733219242104887,2.06644562356174,-1.1617547914087771
1782816111154059300,1.388059326171875,4.977492059972882,2.9560780027925966,-1.192409603521973
1782816111174141200,1.40814111328125,4.074221616011858,3.2294343406796453,-0.9305904125630855
1782816111194223000,1.42822314453125,2.785191859298944,2.4222461436405776,-0.8319904837317764
1782816111214305300,1.44830517578125,0.13088672606050966,0.051577553958818315,0.6007252748601138
1782816111234387200,1.46838720703125,-3.4868706403791903,-1.5218717133820057,1.1243259551160036
1782816111254470100,1.48847021484375,-7.294462011888623,-1.5035744246691465,1.8566817601412533
1782816111274552000,1.508552001953125,-8.050247061687708,-1.5473407934203742,3.2457992000252007
1782816111294634000,1.528634033203125,-8.165902316346765,-3.1769360916793343,4.778218026384711
1782816111314716200,1.548716064453125,-10.575650505203008,-1.8946900037571788,4.0255508163452145
1782816111334798000,1.568798095703125,-13.07783089404106,-1.4483496733143926,2.5183649231806395
1782816111354880000,1.5888798828125,-16.49765921176076,-1.4575084006734191,2.0714462083280085
1782816111374963000,1.608962890625,-14.478703069126604,-1.135410097579658,1.1586465962603687
1782816111395045000,1.629045166015625,-6.373407489433884,-2.4159514274105427,0.5965814530536532
1782816111415127000,1.649126953125,0.91476682048738,-3.1124139351472255,-0.6856376007311046
1782816111435209000,1.669208984375,2.619794376349449,-2.9259418077260255,-0.5471199414007365
1782816111455291100,1.689291015625,1.7789385952472685,-0.39692755330242213,-0.2633251750750467
1782816111475373000,1.709373046875,2.0099924994558096,1.0222047202907503,0.6056185267943889
1782816111495456000,1.7294560546875,3.337858475041389,1.6171721622765063,0.8777740375243127
1782816111515538000,1.749537841796875,5.801286231637,1.7164175494045018,0.6039876376569271
1782816111535620000,1.7696201171875,8.00438138256967,1.7098337871000169,0.5430409284587949
1782816111555702300,1.789702392578125,9.097912532579898,1.6364567084610462,1.689750345622748
1782816111575784200,1.8097841796875,9.301034473767876,2.2611583405837417,2.3017460792988538
1782816111595866000,1.8298662109375,8.661856280264258,2.623237502540648,2.282694757348299
1782816111615949000,1.849948974609375,7.839386050680279,2.558655432514846,1.7253678947098552
1782816111636031200,1.87003125,7.2993076983541245,2.4530296966999767,1.0607989471010864
1782816111656113200,1.890113037109375,7.15649380313456,2.3115523107811806,1.0016133292913436
1782816111676195000,1.910195068359375,6.9593503518342965,2.672525849583745,1.1433335109900682
1782816111696277200,1.93027734375,6.621006870251894,2.8288419081941245,0.981196271945536
1782816111716359200,1.950359130859375,5.982412029594182,2.2887734927400945,0.7540306073471903
1782816111736442000,1.970442138671875,5.034216986757516,2.161026087618619,1.5343410265937447
1782816111756524000,1.99052392578125,-1.1631816093415022,1.7072196590788662,2.928666848775744
