time,seconds_elapsed,z,y,x
1782816175397102600,0.0641025390625,-1.952092683672905,-0.05476312519237399,0.5241135982140899
1782816175417183700,0.084183837890625,-4.005441509774327,0.7835092152878642,0.11587722684666514
1782816175437265700,0.104265625,-3.8708816481590267,1.3458327171698212,-0.8779033629924058
1782816175457347600,0.12434765625,-3.028599633646011,1.135917462579906,0.003679419165104627
1782816175477429500,0.144429443359375,-2.300584049782157,0.724420481981337,-0.06898790376931428
1782816175497511700,0.16451171875,-1.18923959518373,0.02670563609600067,-0.5840837905302644
1782816175517593600,0.184593505859375,1.7911054183810948,-0.5197584717445075,-1.8010674249470233
1782816175537675500,0.204675537109375,3.562722292438149,-3.0842768049433826,-1.7362921704366803
1782816175557757700,0.2247578125,3.0335376745700833,-2.9178549473822115,-0.1726505228176713
1782816175577839600,0.244839599609375,4.791061725866794,-1.9420704713523387,-1.632646794784069
1782816175597921500,0.264921630859375,6.357452379932999,-1.0032710333704948,-1.9746669190526007
1782816175618003700,0.285003662109375,6.868428556415438,-0.42769262085705995,-1.518372180828452
1782816175638085600,0.305085693359375,3.0586960812240838,-0.28973960967212914,0.9304188553884625
1782816175658167600,0.32516748046875,-3.8637370371013877,1.388614751058817,2.5602944318935275
1782816175678248700,0.345248779296875,-1.0753788227260113,2.3309124064199627,1.7999723231866955
1782816175698330600,0.36533056640625,-0.11529752726256846,1.7948093874655664,1.0003608450122177
1782816175718412500,0.38541259765625,-2.32066413025856,0.9237946149431169,1.4230400216214358
1782816175738494700,0.40549462890625,-2.366770632395148,0.7437909528836607,1.744436167795211
1782816175758576600,0.42557666015625,-3.2490935653954742,-0.2781763053894043,1.3905037796758115
1782816175778658600,0.445658447265625,-1.0392197141081094,1.069414215233177,-1.7429647800683974
1782816175798740700,0.46574072265625,0.06340542746186256,1.0848787647381424,-2.466307988207042
1782816175818822700,0.48582275390625,0.36909284011125565,1.389080322743952,-1.6882339497104286
1782816175838904600,0.505904541015625,-0.23044950857460497,1.0172671177580952,-1.6722636426404118
1782816175858986500,0.525986572265625,0.14091770620942115,1.2188934135608374,-2.564560564905405
1782816175879068700,0.546068603515625,0.5284411060243844,1.5456386656776069,-3.028801293697953
1782816175899150600,0.566150634765625,1.0743418808937073,-0.22800350366197525,-0.7481267901308835
1782816175919232500,0.586232421875,1.7306757918596267,-0.43929764538966115,-0.22425569543577728
1782816175939313700,0.606313720703125,1.2971014194875954,-0.23074819926023482,-0.34740130585022266
1782816175959395600,0.6263955078125,0.7499900997847319,-0.3220539159627631,0.07056625900194048
1782816175979477800,0.646477783203125,0.4040361431986093,-0.33187603913396596,0.23623539849966763
1782816175999559700,0.6665595703125,0.299943316039443,-0.5378953822638839,0.15325846113804728
1782816176019641600,0.6866416015625,0.247432207557559,-0.7272894615463912,0.10653691410934552
1782816176039723500,0.7067236328125,-0.0933627588301897,-0.7008857310064136,0.29772220592387016
1782816176059805700,0.7268056640625,-0.20152502738535402,-0.6550762390550225,0.6730988755449653
1782816176079887600,0.7468876953125,-0.16103110443353652,-0.5639850053533911,1.0119985297054053
1782816176099969500,0.766969482421875,-0.06802081230282783,-0.6267534500859677,0.9674339963138103
1782816176120051700,0.7870517578125,-0.7717688008725643,-0.3640105684109032,0.8131674906443804
1782816176140133600,0.807133544921875,-1.2470505636394023,-0.2629841430850327,0.8161009137477725
1782816176160215600,0.827215576171875,-0.5988011749297381,-0.42810105552747846,0.7976911776363849
1782816176180297700,0.847297607421875,0.8822387618482113,-0.7757916266478597,0.6835960119009018
1782816176200379600,0.867379638671875,2.1511124502390624,-1.0800440380580723,0.5731100496385246
1782816176220460500,0.88746044921875,2.5949364139467477,-1.0958680685251951,0.46502365933116524
1782816176240542700,0.907542724609375,1.878680241459608,-0.5932930790327489,0.4174072275556624
1782816176260624600,0.927624755859375,1.2494874353975056,-0.20482889123633502,0.19457433146461844
1782816176280706600,0.94770654296875,0.2522545131474733,0.22140607815831898,-0.10190700755268335
1782816176300788700,0.967788818359375,-0.8166741105258465,0.4423006996631622,-0.324724559944123
1782816176320870700,0.98787060546875,-0.8068418678194283,0.5720573987804353,-0.6169960261814296
1782816176340952600,1.00795263671875,0.12371522699594496,0.379365008604899,-0.5615308536669239
1782816176361034800,1.02803466796875,-0.7052940489679574,0.3959745634265244,-0.15900321533512324
1782816176381116700,1.04811669921875,-4.135798074480891,0.6858953748844564,0.7775143587872385
1782816176401198600,1.068198486328125,-6.234981015518307,0.1297690106095746,-0.03192116052089259
1782816176421280500,1.088280517578125,-8.305565638580918,-0.48200431248750536,-2.4360788541600105
1782816176441362700,1.10836279296875,-11.809767937511205,0.5258994587175547,-1.6886266022898255
1782816176461444600,1.128444580078125,-12.985822472429275,2.2213062226668,-1.0263040453683585
1782816176481525800,1.14852587890625,-11.06866081688404,1.8963852633677423,-1.1053080970436333
1782816176501607700,1.168607666015625,-8.152943466052413,0.49416872446853666,-2.105440247866511
1782816176521689600,1.188689697265625,-5.564433870282769,-0.6304502587772906,-3.0294612189114094
1782816176541771800,1.208771728515625,-2.0779922689706085,-0.20464001760073006,-3.1975925107389687
1782816176561853700,1.228853759765625,-0.432884636542201,1.6868021633416412,-2.03351862873286
1782816176581935600,1.248935546875,-2.003835730391741,3.0683126353532075,0.6378996980004012
1782816176602017500,1.269017578125,1.1926654779791832,2.2893340492323038,2.7864132177874446
1782816176622099700,1.289099609375,5.5483086649119855,-0.09040697776451706,2.479881171007454
1782816176642181600,1.309181640625,8.178840708374977,-1.7220633002065122,1.4338558685377238
1782816176662263600,1.329263671875,10.658997481453419,-2.688484466215968,1.5591329380229115
1782816176682345700,1.349345703125,11.808055288374423,-3.119820704272389,1.902064478047937
1782816176702427600,1.369427734375,12.501292404323815,-3.0443273641318083,1.9595944376051424
1782816176722509600,1.389509521484375,12.667005529093741,-2.732026670822501,1.572115315323323
1782816176742590500,1.409590576171875,11.631858178991079,-1.9596248327434063,1.2429004582226275
1782816176762672600,1.429672607421875,8.965597819542884,-0.9768760706588625,0.8715283480677753
1782816176782754600,1.449754638671875,8.208390043464302,-0.06256616362612694,1.0839905106615275
1782816176802836700,1.469836669921875,8.96551131030321,0.39662736477945,1.0166423369232565
1782816176822918700,1.489918701171875,9.072350221300125,0.4714599394563585,0.6421779598414897
1782816176843000600,1.51000048828125,8.337052079212665,1.0321922996893524,0.3562908608790487
1782816176863082800,1.530082763671875,4.838343117001653,1.8327941040754316,0.4395625434035435
1782816176883164700,1.55016455078125,1.933338298842311,2.6021727949410676,1.0966185215663165
1782816176903246600,1.57024658203125,0.2005149735599756,1.762135636745393,0.9764304457832127
1782816176923328500,1.59032861328125,-2.8423581001102924,0.13201324587240815,1.7720757237404583
1782816176943410700,1.61041064453125,-6.596536445862054,0.3937037689503282,1.087362105986476
1782816176963492600,1.63049267578125,-11.812934877109527,-0.07006181661114096,-0.8276766391206533
1782816176983573500,1.650573486328125,-20.86229234535694,-1.4681367621935904,-1.9108400513082742
1782816177003655400,1.670655517578125,-26.951794630360602,-0.14654102598391472,-2.717899361270666
1782816177023737300,1.6907373046875,-23.823085101711747,-0.42837384458687155,-2.6091017174214124
1782816177043819500,1.710819580078125,-17.227352957969902,-3.0452146683603525,-1.8402702851749955
1782816177063901700,1.730901611328125,-11.402729105365276,-4.362807379473746,-0.7028877915438264
1782816177083983600,1.750983642578125,-4.45490201806426,-4.669895306570828,-1.1968958090253174
