time,seconds_elapsed,z,y,x
1782816217820853500,0.067853515625,-0.1782565712928772,-0.183349147439003,-0.171852707862854
1782816217840935400,0.087935302734375,-0.251895546913147,-0.2369624227285385,-0.005464648362249136
1782816217861017300,0.108017333984375,-0.449388712644577,0.05397748574614525,-0.02608269453048706
1782816217881099500,0.128099609375,-0.494208961725235,0.788979709148407,-0.3944558799266815
1782816217901180400,0.148180419921875,-0.3088509142398834,2.0041563510894775,-0.7380805015563965
1782816217921262600,0.1682626953125,-0.0947902575135231,2.8466591835021973,-0.5569152235984802
1782816217941344500,0.188344482421875,0.1548844873905182,3.1412806510925293,-0.2862032651901245
1782816217961426400,0.208426513671875,0.5150447487831116,3.4979162216186523,0.1334974765777588
1782816217981507300,0.22850732421875,1.0128262042999268,4.27290678024292,0.4875190556049347
1782816218001589200,0.24858935546875,1.5714366436004639,4.9265289306640625,0.6389197111129761
1782816218021671200,0.268671142578125,1.9064438343048096,4.707248210906982,0.5287323594093323
1782816218041753300,0.28875341796875,1.680834174156189,3.1109611988067627,0.40175583958625793
1782816218061834200,0.308834228515625,0.6993170380592346,0.6799414753913879,0.21718834340572357
1782816218081916400,0.32891650390625,-0.5547997355461121,-1.6546915769577026,-0.11056334525346756
1782816218101998300,0.348998291015625,-1.5935224294662476,-3.150655508041382,-0.47745561599731445
1782816218122080300,0.369080322265625,-2.4299073219299316,-3.4451470375061035,-0.8130736947059631
1782816218142161400,0.389161376953125,-2.4017910957336426,-2.6219873428344727,-0.5141481161117554
1782816218162243300,0.409243408203125,-1.7365797758102417,-1.0295696258544922,0.10413004457950592
1782816218182325200,0.4293251953125,-1.0506411790847778,0.909818172454834,-0.03851194679737091
1782816218202407200,0.4494072265625,-0.6625568270683289,2.121067523956299,-1.5536081790924072
1782816218222488000,0.469488037109375,0.03787685185670853,1.853849172592163,-2.8916103839874268
1782816218242570200,0.4895703125,0.66288822889328,1.0437793731689453,-3.2119696140289307
1782816218262652200,0.509652099609375,1.131129264831543,-0.2214353084564209,-2.607126235961914
1782816218282734000,0.529734130859375,1.5516607761383057,-1.2175476551055908,-1.642443299293518
1782816218302815200,0.549815185546875,1.6564379930496216,-1.3849477767944336,-0.4204055368900299
1782816218322897200,0.569897216796875,1.3322397470474243,-0.9951621294021606,0.6964031457901001
1782816218342979000,0.58997900390625,0.7657935619354248,-1.455538034439087,1.1075879335403442
1782816218363061200,0.610061279296875,0.3922337591648102,-3.4722278118133545,1.2122560739517212
1782816218383142100,0.63014208984375,-0.38836905360221863,-4.336640357971191,0.8348502516746521
1782816218403224300,0.650224365234375,-0.9253392219543457,-4.526012897491455,-0.14580799639225006
1782816218423306200,0.67030615234375,-0.9864813685417175,-3.590331554412842,-0.37387657165527344
1782816218443388200,0.69038818359375,-0.9833382368087769,-2.198230743408203,-1.1070270538330078
