time,seconds_elapsed,z,y,x
1782816204048645400,0.062645263671875,0.13552333414554596,1.0285906791687012,-1.2936793565750122
1782816204068727300,0.082727294921875,0.15533682703971863,1.0385618209838867,-1.4517755508422852
1782816204088808000,0.102807861328125,0.12185698002576828,0.9292609095573425,-1.7104167938232422
1782816204108890000,0.12289013671875,0.10383110493421555,0.3697531223297119,-2.053633213043213
1782816204128972000,0.142971923828125,-0.10675230622291565,-1.1076568365097046,-2.184661865234375
1782816204149054000,0.163053955078125,-0.2692256569862366,-1.7916218042373657,-2.0371878147125244
1782816204169135000,0.183135009765625,0.10660699009895325,-2.2026565074920654,-2.1545119285583496
1782816204189217000,0.203217041015625,0.5183970332145691,-1.8123201131820679,-2.079063653945923
1782816204209299200,0.22329931640625,0.3103276491165161,-1.3334153890609741,-1.5219969749450684
1782816204229381000,0.243381103515625,1.3210128545761108,-2.0334532260894775,-1.7184303998947144
1782816204249463000,0.263463134765625,1.6288392543792725,-2.127326488494873,-2.4567253589630127
1782816204269544200,0.283544189453125,1.4229986667633057,-2.0345399379730225,-2.2375845909118652
1782816204289626000,0.303626220703125,1.04184091091156,-1.8297392129898071,-1.812788724899292
1782816204309708000,0.3237080078125,0.8616734743118286,-1.4013891220092773,-0.7787362337112427
1782816204329790200,0.343790283203125,1.1398509740829468,-0.27576744556427,0.8155392408370972
1782816204349871000,0.36387109375,1.5055943727493286,0.8469768762588501,1.770803451538086
1782816204369953300,0.383953369140625,1.4691574573516846,1.4065898656845093,2.1597981452941895
1782816204390035200,0.40403515625,1.1843870878219604,1.3441789150238037,1.9596654176712036
1782816204410117000,0.4241171875,0.8577817678451538,0.967397153377533,1.4188692569732666
1782816204430199000,0.444198974609375,0.7425454258918762,0.3768273890018463,0.6398100256919861
1782816204450280200,0.4642802734375,0.7980397343635559,0.22689151763916016,0.145860955119133
1782816204470362000,0.484362060546875,0.771635115146637,0.1077420711517334,0.2595265507698059
1782816204490444300,0.5044443359375,0.7771342396736145,0.2450987547636032,0.5009590983390808
1782816204510526200,0.524526123046875,0.9104992747306824,0.36737337708473206,0.5906473994255066
1782816204530607000,0.544607177734375,1.084143877029419,0.4201852083206177,0.5601679682731628
1782816204550689300,0.564689208984375,1.2388908863067627,0.38512513041496277,0.5212340354919434
1782816204570771200,0.584771240234375,1.3254157304763794,0.31866738200187683,0.5171804428100586
1782816204590853000,0.60485302734375,1.3283151388168335,0.2867712080478668,0.5112867951393127
1782816204610935300,0.624935302734375,1.3031216859817505,0.30283090472221375,0.49725666642189026
1782816204631016200,0.64501611328125,1.2715376615524292,0.35471752285957336,0.48034799098968506
1782816204651098400,0.665098388671875,1.1877883672714233,0.3875724673271179,0.4396567940711975
1782816204671180300,0.68518017578125,1.0756057500839233,0.4511052966117859,0.3559008538722992
1782816204691262200,0.70526220703125,1.0356544256210327,0.5511782169342041,0.23350006341934204
1782816204711343000,0.725343017578125,1.0979416370391846,0.5086936950683594,0.1311219483613968
1782816204731425300,0.74542529296875,1.1511189937591553,0.5704525709152222,0.14285944402217865
1782816204751507200,0.765507080078125,1.1093538999557495,0.6332579255104065,0.388615220785141
1782816204771589400,0.78558935546875,1.1068201065063477,0.35900384187698364,0.6601458191871643
