time,seconds_elapsed,z,y,x
1782816109828634600,0.062634521484375,-0.4591129422187805,-0.6051293611526489,0.3874727785587311
1782816109848716800,0.082716796875,-0.5569673180580139,-0.5779247283935547,0.3174317181110382
1782816109868798700,0.102798828125,-0.5672454833984375,-0.4570387303829193,0.24059848487377167
1782816109888880600,0.122880615234375,-0.506320059299469,-0.14291827380657196,0.104586660861969
1782816109908962800,0.142962890625,-0.4318409264087677,0.2716918885707855,-0.130044087767601
1782816109929046000,0.1630458984375,-0.3793753683567047,0.5630403161048889,-0.3365190029144287
1782816109949128000,0.1831279296875,-0.3011959493160248,0.6975540518760681,-0.3911091089248657
1782816109969209900,0.2032099609375,-0.17119364440441132,0.672739565372467,-0.353637158870697
1782816109989292000,0.2232919921875,0.031970296055078506,0.47353988885879517,-0.26549580693244934
1782816110009374000,0.2433740234375,0.17268970608711243,0.23056688904762268,-0.04105652496218681
1782816110029457000,0.263456787109375,0.1708359271287918,0.06907801330089569,0.17697416245937347
1782816110049538800,0.283538818359375,0.21686072647571564,-0.0010204112622886896,0.3212529718875885
1782816110069620700,0.303620849609375,0.26262807846069336,-0.10635727643966675,0.28434091806411743
1782816110089702700,0.32370263671875,0.15360398590564728,0.012594993226230145,0.12833446264266968
1782816110109784600,0.34378466796875,0.16333365440368652,0.3590354025363922,-0.0950673297047615
1782816110129866500,0.363866455078125,0.2567507028579712,0.5243128538131714,-0.5643100142478943
1782816110149949700,0.38394970703125,0.45889532566070557,0.46331194043159485,-0.9446309208869934
1782816110170031900,0.404031982421875,0.6516249179840088,-0.019636720418930054,-1.049130916595459
1782816110190113800,0.42411376953125,0.7686172127723694,-0.6424728631973267,-0.7443469762802124
1782816110210195700,0.44419580078125,0.8635852336883545,-0.6263919472694397,-0.03467293083667755
1782816110230278000,0.46427783203125,0.6722126007080078,-0.32237961888313293,0.5961734056472778
1782816110250360800,0.48436083984375,0.11439688503742218,-0.6728848218917847,0.5341041684150696
1782816110270442800,0.50444287109375,-0.0891110897064209,-0.9433334469795227,0.2173188328742981
1782816110290524700,0.524524658203125,-0.2415500432252884,-0.9131221771240234,-0.3229241967201233
1782816110310606600,0.544606689453125,-0.4153740704059601,-0.3540794253349304,-0.9747123718261719
1782816110330688800,0.564688720703125,-0.7227354049682617,0.24421294033527374,-1.3726824522018433
1782816110350771700,0.584771728515625,-0.8931533098220825,0.5160654783248901,-1.4208256006240845
1782816110370853600,0.604853515625,-0.9161192178726196,0.5614195466041565,-1.286797285079956
1782816110390935600,0.624935546875,-0.8482571840286255,0.6256837248802185,-1.1649181842803955
1782816110411017700,0.645017822265625,-0.691028356552124,0.7555158138275146,-1.0827851295471191
1782816110431099600,0.665099609375,-0.44779789447784424,0.9342488646507263,-0.9373712539672852
1782816110451181600,0.685181640625,-0.15439361333847046,0.932561457157135,-0.5783332586288452
1782816110471264500,0.705264404296875,0.126312717795372,0.6006312370300293,-0.20651158690452576
1782816110491346700,0.7253466796875,0.2113112360239029,-0.011887973174452782,0.13942936062812805
1782816110511428600,0.7454287109375,0.07556629180908203,-0.5666478872299194,0.5747519731521606
1782816110531510500,0.765510498046875,0.18508696556091309,-0.8073693513870239,1.1488999128341675
