time,seconds_elapsed,z,y,x
1782816076521076000,0.950075927734375,-0.07890770584344864,0.6162056922912598,-0.42835351824760437
1782816076541158000,0.970157958984375,-0.06339197605848312,0.34607791900634766,-0.08592294901609421
1782816076561240000,0.990239990234375,-0.031321361660957336,0.13653947412967682,0.1896430402994156
1782816076581323000,1.010322998046875,0.07016424834728241,-0.009656617417931557,0.28115352988243103
1782816076601405000,1.030405029296875,0.14382512867450714,-0.1539776772260666,0.2876509130001068
1782816076621486800,1.05048681640625,0.12854687869548798,-0.4095628261566162,0.3054858446121216
1782816076641569800,1.07056982421875,0.011522173881530762,-0.612760066986084,0.337781697511673
1782816076661652000,1.09065185546875,-0.1703229397535324,-0.6636379957199097,0.2882235646247864
1782816076681734000,1.11073388671875,-0.2585282623767853,-0.6156898736953735,0.054590705782175064
1782816076701816800,1.13081689453125,-0.2925512194633484,-0.3363364636898041,-0.2463562786579132
1782816076721898800,1.150898681640625,-0.40713247656822205,-0.12479724735021591,-0.5114549994468689
1782816076741980700,1.170980712890625,-0.5494359135627747,-0.07182289659976959,-0.6881648302078247
1782816076762064000,1.19106396484375,-0.6292389631271362,-0.0360029861330986,-0.7554090619087219
1782816076782146000,1.21114599609375,-0.7034328579902649,-0.08890461176633835,-0.7601303458213806
1782816076802228000,1.23122802734375,-0.8045315146446228,-0.285632848739624,-0.8323075771331787
1782816076822311000,1.251310791015625,-0.8487322926521301,-0.8168931007385254,-1.026390790939331
1782816076842392800,1.271392822265625,-0.8328098654747009,-1.1062840223312378,-1.0354764461517334
1782816076862475000,1.29147509765625,-0.6780078411102295,-0.8980573415756226,-0.5545897483825684
1782816076882558000,1.311557861328125,-0.2372267097234726,-0.5103767514228821,0.1761309951543808
1782816076902639900,1.331639892578125,0.31015557050704956,-0.2780719995498657,0.78705233335495
1782816076922721800,1.3517216796875,0.6906546950340271,0.014356464147567749,1.11300790309906
1782816076942804700,1.3718046875,0.7151325941085815,0.5167858600616455,1.1599924564361572
1782816076962887000,1.391886962890625,0.5110006332397461,1.0530835390090942,0.9962572455406189
1782816076982968800,1.41196875,0.36965206265449524,1.4395376443862915,0.7929309010505676
1782816077003052000,1.432052001953125,0.4026649594306946,1.700405240058899,0.6787487268447876
1782816077023134000,1.452134033203125,0.5403013825416565,1.9137961864471436,0.6322231888771057
1782816077043216000,1.4722158203125,0.6723403334617615,1.99508535861969,0.609473705291748
1782816077063299800,1.4922998046875,0.7176227569580078,1.8684943914413452,0.5837134122848511
1782816077083382000,1.512382080078125,0.6469261646270752,1.5686259269714355,0.5772448182106018
1782816077103464000,1.5324638671875,0.5199469327926636,1.108328104019165,0.6187965273857117
1782816077123547000,1.552546875,0.470729261636734,0.7098785042762756,0.683570146560669
1782816077143628800,1.57262890625,0.5150811076164246,0.5666429996490479,0.7299215197563171
1782816077163710700,1.592710693359375,0.6420137286186218,0.778718888759613,0.7536097168922424
1782816077183794000,1.6127939453125,0.7585743069648743,1.0291526317596436,0.7458968758583069
1782816077203876000,1.6328759765625,0.9331711530685425,1.7898210287094116,0.6280273795127869
1782816077223958000,1.6529580078125,1.3408894538879395,3.2761449813842773,0.17243467271327972
1782816077244041000,1.673041015625,1.690226435661316,1.8739975690841675,-1.0210014581680298
1782816077264123000,1.693122802734375,1.54269540309906,-0.48169228434562683,-1.811566948890686
1782816077284205000,1.713205078125,0.6645638346672058,-1.840518593788147,-1.5497313737869263
1782816077304288000,1.7332880859375,-0.09233909100294113,-1.7038499116897583,-1.4220261573791504
1782816077324370000,1.753369873046875,-0.5418055653572083,-0.4390935003757477,-1.848358392715454
1782816077344451800,1.773451904296875,-0.8129817843437195,1.2225266695022583,-1.9495916366577148
1782816077364534800,1.79353466796875,-1.0568126440048218,2.1606264114379883,-1.6679103374481201
1782816077384617000,1.813616943359375,-1.2154768705368042,2.012063503265381,-1.3254411220550537
1782816077404699000,1.833698974609375,-1.1616644859313965,1.4071362018585205,-0.9357749223709106
1782816077424782000,1.853781982421875,-0.9544810652732849,0.8400892019271851,-0.445977121591568
1782816077444864000,1.873864013671875,-0.7373682856559753,0.2940382957458496,-0.05756666883826256
1782816077464946000,1.89394580078125,-0.5162945985794067,-0.14569808542728424,0.17883476614952087
1782816077485028900,1.91402880859375,-0.34101563692092896,-0.4209286570549011,0.34159818291664124
1782816077505111000,1.934111083984375,-0.20294161140918732,-0.7023739814758301,0.40525904297828674
1782816077525193000,1.95419287109375,-0.04157961905002594,-0.9591636657714844,0.4273470342159271
1782816077545276000,1.97427587890625,0.23381467163562775,-1.1052610874176025,0.46930140256881714
1782816077565357800,1.99435791015625,0.475085586309433,-0.8279197216033936,0.562229573726654
1782816077585440000,2.01443994140625,0.585636556148529,-0.49194520711898804,0.4241018295288086
1782816077605523000,2.03452294921875,0.4087926745414734,-0.7909476161003113,0.0010148400906473398
1782816077625604900,2.05460498046875,-0.005158703774213791,-1.4098947048187256,0.06179419904947281
1782816077645686800,2.074686767578125,-0.34040650725364685,-1.0742931365966797,0.7373247742652893
1782816077665769700,2.094769775390625,-0.44720178842544556,0.191491961479187,1.0139267444610596
1782816077685852000,2.114851806640625,-0.5451403856277466,1.0634244680404663,0.3763408958911896
1782816077705934000,2.13493408203125,-0.5394300818443298,0.6802277565002441,-0.33059388399124146
1782816077726016000,2.15501611328125,-0.7685145139694214,-0.6540355682373047,-0.31837284564971924
1782816077746099000,2.175098876953125,-0.9285534024238586,-0.4725233316421509,0.04690134525299072
1782816077766181000,2.19518115234375,-0.5360598564147949,1.0111883878707886,0.33183547854423523
1782816077786264000,2.21526416015625,0.10889401286840439,1.9176502227783203,0.5670245885848999
1782816077806346000,2.235345947265625,-0.02126295492053032,1.5382654666900635,0.19312134385108948
1782816077826428000,2.255427978515625,-0.5188183784484863,0.1339530050754547,-0.4242461323738098
1782816077846510800,2.2755107421875,-0.9930676817893982,-1.627907156944275,-0.8162538409233093
1782816077866592800,2.2955927734375,-0.8904789686203003,-2.603663921356201,-0.793695330619812
1782816077886675000,2.315675048828125,-0.29606929421424866,-2.780550956726074,-0.2574091851711273
1782816077906758000,2.3357578125,0.34112074971199036,-2.9236807823181152,0.2532736659049988
1782816077926839800,2.35583984375,0.7435123324394226,-2.5098986625671387,0.6349278092384338
1782816077946921700,2.375921630859375,0.371165007352829,-1.4134347438812256,0.8678339123725891
1782816077967005000,2.3960048828125,-0.35663607716560364,-0.7061918377876282,0.7507084012031555
1782816077987087000,2.416087158203125,-0.7312778830528259,-0.10751423239707947,0.5429148077964783
1782816078007169000,2.4361689453125,-0.8764744997024536,0.4051631689071655,0.5029492974281311
1782816078027251000,2.4562509765625,-0.8131504654884338,0.7611817121505737,0.5867640376091003
1782816078047334000,2.476333984375,-0.5238515138626099,1.0580466985702515,0.719063401222229
1782816078067415000,2.4964150390625,-0.25917118787765503,1.1350452899932861,0.8103947043418884
1782816078087497000,2.5164970703125,-0.09069983661174774,1.0217372179031372,0.8964690566062927
1782816078107580000,2.536579833984375,-0.036657847464084625,0.5634774565696716,0.9751578569412231
1782816078127661800,2.556661865234375,-0.05737638473510742,0.015989169478416443,1.0749597549438477
1782816078147744000,2.576743896484375,-0.12569740414619446,-0.34144580364227295,1.2083022594451904
1782816078167827200,2.5968271484375,-0.24440452456474304,-0.5232396721839905,1.367478370666504
1782816078187909000,2.6169091796875,-0.4360881447792053,-0.3763973116874695,1.4691768884658813
1782816078207991000,2.636990966796875,-0.8098974823951721,0.20550042390823364,1.230816125869751
1782816078228074000,2.657073974609375,-1.0002397298812866,-1.1696467399597168,-0.02928195148706436
1782816078248156200,2.67715625,-0.5465763211250305,-1.3521660566329956,-0.8040540218353271
1782816078268238000,2.697238037109375,-0.1344725340604782,-0.48138394951820374,-1.121201992034912
1782816078288321000,2.717321044921875,-0.12091636657714844,-0.33994200825691223,-2.314110279083252
1782816078308403000,2.73740283203125,-0.5324859023094177,-0.9429904222488403,-3.589792490005493
1782816078328485000,2.757485107421875,-0.6586335897445679,-0.8881877064704895,-3.3494858741760254
1782816078348568000,2.777568115234375,-0.6915228366851807,-0.8757004737854004,-2.3496620655059814
1782816078368650000,2.79764990234375,-0.5335142016410828,-0.06987441331148148,-1.2384599447250366
1782816078388732000,2.81773193359375,-0.2747594714164734,0.5496522188186646,-0.5728168487548828
1782816078408815000,2.837815185546875,0.275054395198822,0.012989861890673637,-0.8040159344673157
1782816078428897000,2.85789697265625,0.40006327629089355,-0.18191903829574585,-0.9978371858596802
1782816078448979200,2.877979248046875,0.3316378891468048,0.07112041115760803,-0.9713315367698669
1782816078469062100,2.898062255859375,0.2566760182380676,0.48225080966949463,-0.6755194067955017
1782816078489144000,2.91814404296875,0.20752370357513428,0.626211941242218,-0.3168182969093323
1782816078509226000,2.93822607421875,0.20745758712291718,0.40304142236709595,-0.02347610518336296
1782816078529308200,2.95830810546875,0.38102707266807556,-0.11313682794570923,0.19978056848049164
1782816078549391000,2.97839111328125,0.5616359114646912,-0.5342344045639038,0.2699815034866333
1782816078569473000,2.99847314453125,0.5816536545753479,-0.49511072039604187,0.22409062087535858
1782816078589555000,3.018554931640625,0.4850175380706787,-0.19887399673461914,0.17004087567329407
1782816078609638000,3.038637939453125,0.2630841135978699,0.08069508522748947,0.25496619939804077
1782816078629720000,3.058719970703125,0.146271750330925,0.0314028263092041,0.2747754156589508
1782816078649802000,3.078802001953125,0.1487714946269989,0.12897959351539612,0.27701127529144287
1782816078669885200,3.09888525390625,0.20279590785503387,0.2682059109210968,0.2560953199863434
1782816078689967000,3.118967041015625,0.20328286290168762,0.5345717668533325,0.3200184404850006
1782816078710049300,3.13904931640625,0.14619597792625427,0.6979150772094727,0.4408537745475769
1782816078730131200,3.159131103515625,0.15759781002998352,0.5934880375862122,0.49699047207832336
1782816078750214100,3.179214111328125,0.1936127245426178,0.1741713136434555,0.3872986435890198
1782816078770296000,3.199296142578125,0.2598820626735687,-0.4359438419342041,0.06923254579305649
1782816078790378000,3.2193779296875,0.41171014308929443,-0.417255163192749,-0.11295363306999207
1782816078810461000,3.2394609375,0.5402740836143494,-0.003906946629285812,0.06829795986413956
1782816078830543000,3.259543212890625,0.6161094903945923,0.47151294350624084,0.4589877128601074
1782816078850625000,3.279625,0.5775152444839478,0.6813196539878845,0.7496578693389893
1782816078870708000,3.2997080078125,0.5570304989814758,0.46730679273605347,0.8635843992233276
1782816078890790000,3.319789794921875,0.3712635338306427,-0.33204957842826843,0.758819043636322
1782816078910872000,3.3398720703125,0.03088011033833027,-1.2931350469589233,0.32572871446609497
1782816078930954000,3.3599541015625,-0.010319825261831284,-1.8841303586959839,-0.23349064588546753
1782816078951037200,3.380037109375,-0.05422859638929367,-1.524334192276001,-0.5254964828491211
1782816078971119000,3.400119140625,-0.04711722955107689,-0.8681647777557373,-0.6720249652862549
1782816078991201300,3.420201171875,-0.09018947929143906,-0.35979631543159485,-0.7176979184150696
1782816079011284200,3.4402841796875,-0.1869259625673294,0.07439793646335602,-0.7083669900894165
1782816079031366100,3.4603662109375,-0.22297503054141998,0.46847763657569885,-0.6801885366439819
1782816079051448000,3.480447998046875,-0.052491359412670135,0.9494421482086182,-0.5527209639549255
1782816079071531500,3.500531494140625,0.1987099051475525,1.5219765901565552,-0.3182975947856903
1782816079091613400,3.520613525390625,0.36875081062316895,1.8047616481781006,-0.025601694360375404
1782816079111695600,3.540695556640625,0.5751565098762512,1.5336250066757202,0.26931867003440857
1782816079131777500,3.560777587890625,0.7491493225097656,1.0403294563293457,0.6836209893226624
1782816079151860700,3.58086083984375,0.6653809547424316,0.5570081472396851,1.1403197050094604
1782816079171942700,3.600942626953125,0.390752911567688,0.28512534499168396,1.4547785520553589
1782816079192024800,3.62102490234375,0.11481215804815292,0.040858253836631775,1.5724895000457764
1782816079212107800,3.641107666015625,-0.09959091991186142,-0.6548706293106079,1.60692298412323
1782816079232189700,3.661189697265625,-0.38755711913108826,-1.5721534490585327,1.4500391483306885
1782816079252271600,3.681271728515625,-0.596247136592865,-1.336761474609375,0.8688390851020813
1782816079272354600,3.7013544921875,-0.5170577168464661,-0.015890920534729958,0.5857833027839661
1782816079292436500,3.7214365234375,-0.21865461766719818,1.4299322366714478,0.4629363715648651
1782816079312518700,3.7415185546875,0.007231653202325106,-0.5986699461936951,-0.7993847727775574
1782816079332600600,3.7616005859375,-0.14205002784729004,-1.3739471435546875,-1.9296152591705322
1782816079352683500,3.78168359375,-0.31565743684768677,-1.3064271211624146,-2.58386492729187
1782816079372765400,3.801765380859375,-0.45048850774765015,-0.670462429523468,-2.194437026977539
1782816079392847600,3.82184765625,-0.2400464117527008,0.3518291115760803,-1.0520813465118408
1782816079412930800,3.841930908203125,-0.07371048629283905,0.7376165390014648,-0.167697474360466
1782816079433012700,3.8620126953125,0.05151423066854477,0.5539395213127136,0.15303167700767517
1782816079453094700,3.8820947265625,0.20582552254199982,0.23387616872787476,0.17518313229084015
1782816079473177600,3.902177490234375,0.3753311336040497,0.037706438452005386,0.22882147133350372
1782816079493259800,3.922259765625,0.48923107981681824,-0.05439864099025726,0.46111106872558594
1782816079513341700,3.942341796875,0.4442584216594696,0.012078860774636269,0.7472906708717346
1782816079533423600,3.962423583984375,0.27949193120002747,0.02880638651549816,0.7774027585983276
1782816079553506600,3.982506591796875,0.2617684304714203,-0.018313925713300705,0.6056120991706848
1782816079573588700,4.002588623046875,0.3153773844242096,0.20338453352451324,0.35375410318374634
1782816079593670700,4.022670654296875,0.5164154767990112,0.8847631812095642,0.014249101281166077
1782816079613753600,4.042753662109375,0.7231296896934509,1.3432681560516357,-0.4483201801776886
1782816079633835500,4.06283544921875,0.7321417331695557,0.7066064476966858,-1.0201553106307983
1782816079653917400,4.08291748046875,0.4219713509082794,-0.030359357595443726,-1.405321478843689
1782816079673999600,4.10299951171875,0.03807477280497551,-0.5434010028839111,-1.4011987447738647
1782816079694082800,4.123082763671875,0.08310061693191528,-0.3990555703639984,-0.828927218914032
1782816079714164700,4.143164794921875,0.38416245579719543,0.24871234595775604,-0.059138838201761246
1782816079734246700,4.16324658203125,0.4328326880931854,1.255359172821045,0.5297200679779053
1782816079754329600,4.18332958984375,0.20206968486309052,1.7852272987365723,0.9407755732536316
1782816079774411800,4.203411865234375,-0.2543165981769562,1.0440733432769775,0.9815027713775635
1782816079794493700,4.22349365234375,-0.46564459800720215,0.7289430499076843,0.9349921345710754
1782816079814576600,4.24357666015625,-0.115430548787117,-0.20551162958145142,0.46165236830711365
1782816079834658600,4.263658447265625,0.3613916337490082,-1.1808037757873535,-0.1362532377243042
1782816079854740700,4.28374072265625,0.8224620223045349,-1.851574420928955,-0.043268926441669464
1782816079874822700,4.30382275390625,0.7715712785720825,-1.6192576885223389,0.2603957951068878
1782816079894905600,4.323905517578125,0.48526403307914734,-1.3119316101074219,0.523496150970459
1782816079914987500,4.343987548828125,-0.043199002742767334,-0.7184471487998962,0.7318018078804016
1782816079935069400,4.3640693359375,-0.4457073509693146,-0.6669942140579224,0.783645510673523
1782816079955152600,4.384152587890625,-0.6574045419692993,-1.073561191558838,0.5064890384674072
1782816079975234800,4.40423486328125,-0.9095255732536316,-1.3209513425827026,-0.06065284460783005
1782816079995316700,4.424316650390625,-0.9059318900108337,-1.2193130254745483,-0.6501191258430481
1782816080015399700,4.444399658203125,-0.615159273147583,-0.6959928870201111,-0.8683725595474243
1782816080035481600,4.464481689453125,-0.2552655339241028,-0.03669070824980736,-0.7868066430091858
1782816080055563800,4.484563720703125,-0.0411427766084671,0.7344407439231873,-0.5885772109031677
1782816080075647200,4.504647216796875,0.056114133447408676,1.1139851808547974,-0.40581709146499634
1782816080095729200,4.524729248046875,0.16169576346874237,1.0920751094818115,-0.15305039286613464
1782816080115811000,4.54481103515625,0.2656056582927704,0.9319599866867065,0.13429175317287445
1782816080135893000,4.56489306640625,0.2922462821006775,0.754859447479248,0.41207391023635864
1782816080155976000,4.584975830078125,0.2638973891735077,0.5664787888526917,0.6739482283592224
1782816080176058000,4.60505810546875,0.30470705032348633,0.4153878688812256,0.922508180141449
1782816080196140000,4.62514013671875,0.4009805917739868,0.32044076919555664,1.2052561044692993
1782816080216223000,4.645222900390625,0.5535541772842407,0.2434491366147995,1.5622526407241821
1782816080236305000,4.665304931640625,0.7346134185791016,0.12971538305282593,2.003404140472412
1782816080256387000,4.685386962890625,0.8958112597465515,-0.12135571241378784,2.5474390983581543
1782816080276470000,4.705469970703125,-0.20173555612564087,-1.020752191543579,1.3901503086090088
1782816080296552000,4.725552001953125,-0.5947231650352478,-2.4641940593719482,0.3105635643005371
1782816080316633900,4.7456337890625,-0.027702150866389275,-0.8027563691139221,0.2809964716434479
1782816080336717000,4.765717041015625,0.48020076751708984,-0.7864619493484497,0.19515985250473022
1782816080356799200,4.78579931640625,0.29586803913116455,-0.9360527396202087,-0.20743128657341003
1782816080376881200,4.805881103515625,-0.12489834427833557,-0.4775969088077545,-1.0246376991271973
1782816080396963000,4.825963134765625,-0.37335723638534546,-1.1107512712478638,-2.3318982124328613
1782816080417046000,4.8460458984375,-0.4083658456802368,-0.9950144290924072,-2.921234607696533
1782816080437128200,4.866128173828125,-0.5223658084869385,-0.08700837194919586,-2.8493165969848633
1782816080457210000,4.886210205078125,-0.652812123298645,0.9573095440864563,-2.5513672828674316
1782816080477293000,4.90629296875,-0.7226183414459229,1.7818841934204102,-2.1270735263824463
1782816080497375000,4.926375,-0.8157106041908264,1.7715506553649902,-1.714337706565857
1782816080517457000,4.946456787109375,-0.9674338698387146,1.1045112609863281,-1.4139965772628784
1782816080537539800,4.966539794921875,-1.065042495727539,0.6866776347160339,-1.2147282361984253
1782816080557622000,4.9866220703125,-0.9991874694824219,0.5949802994728088,-0.9963629245758057
1782816080577704000,5.006703857421875,-0.8710983395576477,0.5355190634727478,-0.8112682700157166
1782816080597785900,5.026785888671875,-0.7429167032241821,0.5224127769470215,-0.5479437708854675
1782816080617868800,5.046868896484375,-0.5817614793777466,0.310305118560791,-0.30526214838027954
1782816080637951000,5.066950927734375,-0.2998136878013611,-0.22734683752059937,-0.07072169333696365
1782816080658033200,5.087033203125,0.3177222013473511,-0.41657257080078125,0.11584606021642685
1782816080678116000,5.1071162109375,0.6702560186386108,-0.02992860972881317,0.1925959289073944
1782816080698198000,5.127197998046875,0.39467281103134155,-0.7971576452255249,-0.4990869164466858
1782816080718280200,5.1472802734375,0.27940720319747925,-1.532899260520935,-1.0266215801239014
1782816080738363100,5.167363037109375,0.4155177175998688,-1.1762009859085083,-0.6187850832939148
1782816080758445000,5.187445068359375,0.4627206027507782,-0.07684353739023209,0.42385920882225037
1782816080778527000,5.20752685546875,0.483384370803833,0.975619375705719,1.3783165216445923
1782816080798609000,5.22760888671875,0.4613862633705139,1.3697998523712158,1.6636407375335693
1782816080818692000,5.247692138671875,0.22123591601848602,1.2014832496643066,1.3529175519943237
1782816080838774000,5.26777392578125,0.018336180597543716,0.7937729954719543,0.8100895881652832
1782816080858856000,5.28785595703125,0.07385732978582382,0.4904988408088684,0.42941540479660034
1782816080878939000,5.30793896484375,0.2837669849395752,0.2184300273656845,0.2083483189344406
1782816080899020800,5.328020751953125,0.29833880066871643,0.030615106225013733,0.06865429878234863
1782816080919103000,5.34810302734375,0.15011510252952576,0.06511998176574707,-0.00042313337326049805
1782816080939186200,5.368186279296875,0.012706965208053589,0.15998999774456024,0.07293776422739029
1782816080959268000,5.38826806640625,-0.08636558800935745,-0.3994540274143219,0.06734215468168259
1782816080979350000,5.40835009765625,-0.08429962396621704,-1.2511779069900513,-0.12654927372932434
1782816080999432200,5.42843212890625,0.01431496161967516,-1.7119975090026855,-0.4695470333099365
1782816081019515100,5.44851513671875,-0.04844757542014122,-1.3699113130569458,-0.7481411099433899
1782816081039597000,5.46859716796875,-0.271682471036911,-0.6032177805900574,-0.8522785305976868
1782816081059679000,5.488678955078125,-0.4766766130924225,-0.10770166665315628,-0.9020889401435852
1782816081079761700,5.50876171875,-0.7327252626419067,0.35834619402885437,-1.1388065814971924
1782816081099843800,5.52884375,-0.8505186438560486,0.6028946042060852,-1.3673303127288818
1782816081119925800,5.54892578125,-0.6891909837722778,0.6572430729866028,-1.2722903490066528
1782816081140008700,5.5690087890625,-0.4533346891403198,0.7652772665023804,-0.8084858059883118
1782816081160090600,5.589090576171875,-0.2144961953163147,0.8393128514289856,-0.24712295830249786
1782816081180172800,5.6091728515625,0.007924284785985947,0.9163393974304199,0.1573922336101532
1782816081200254700,5.629254638671875,0.24549947679042816,0.9885803461074829,0.38133740425109863
1782816081220338000,5.649337890625,0.49505025148391724,1.0840294361114502,0.6509186625480652
1782816081240419800,5.669419921875,0.7873994708061218,1.257566213607788,0.9592581391334534
1782816081260502800,5.689502685546875,1.0831257104873657,1.5529754161834717,1.2282074689865112
1782816081280584700,5.709584716796875,1.293065071105957,1.771393060684204,1.3382924795150757
1782816081300667000,5.7296669921875,1.107602834701538,1.3035224676132202,1.2232974767684937
1782816081320749800,5.749749755859375,0.9017125964164734,0.7683020830154419,1.1956663131713867
1782816081340831700,5.769831787109375,0.8429260849952698,0.668868362903595,1.311234712600708
1782816081360913700,5.78991357421875,0.4854555130004883,0.18533557653427124,1.116297960281372
1782816081380996600,5.80999658203125,-0.07653209567070007,-0.7268897891044617,0.47633206844329834
1782816081401078800,5.830078857421875,-0.43585917353630066,-1.1081434488296509,-0.04158221557736397
1782816081421160700,5.85016064453125,-0.6122381091117859,-1.0573229789733887,-0.22956721484661102
1782816081441243600,5.87024365234375,-0.3548317551612854,-0.5313530564308167,-0.048691119998693466
1782816081461325600,5.89032568359375,-0.06304602324962616,0.2881804406642914,0.17317503690719604
1782816081481408000,5.910407958984375,-0.6756289005279541,-0.4955328404903412,-0.587214469909668
1782816081501490000,5.930489990234375,-1.20615816116333,-1.2722302675247192,-1.606879472732544
1782816081521572900,5.95057275390625,-1.01442551612854,-1.1003313064575195,-1.6619960069656372
1782816081541654800,5.97065478515625,-0.42651939392089844,-0.8167033791542053,-0.81374591588974
1782816081561736700,5.99073681640625,-0.09726213663816452,-1.1333177089691162,-0.020527908578515053
1782816081581819600,6.010819580078125,-0.45446163415908813,-1.5396631956100464,0.09959966689348221
1782816081601901800,6.03090185546875,-0.5146386623382568,-1.2070186138153076,0.17206507921218872
1782816081621983700,6.050983642578125,-0.18535420298576355,-0.39599382877349854,0.453998863697052
1782816081642066700,6.071066650390625,0.0793541967868805,0.4656839370727539,0.7734962701797485
1782816081662148600,6.091148681640625,0.2525153160095215,0.9017710089683533,0.7955198884010315
1782816081682230800,6.111230712890625,0.42035484313964844,0.9716268181800842,0.5978739261627197
1782816081702313700,6.131313720703125,0.5164820551872253,0.7796640992164612,0.42702528834342957
1782816081722395600,6.151395751953125,0.523127019405365,0.10238008201122284,0.30489853024482727
1782816081742477600,6.1714775390625,0.3792341947555542,0.020809603855013847,0.2828410565853119
1782816081762559700,6.191559814453125,0.3821186423301697,0.24461470544338226,0.09572415053844452
1782816081782643000,6.211642822265625,0.35466814041137695,0.047023363411426544,-0.21269650757312775
1782816081802724900,6.231724853515625,0.09217250347137451,-0.6253747344017029,-0.5227951407432556
1782816081822806800,6.251806884765625,-0.015689684078097343,-1.2085199356079102,-0.5926792621612549
1782816081842889700,6.2718896484375,0.0950864925980568,-0.9628829956054688,-0.14007095992565155
1782816081862972000,6.291971923828125,0.3058595359325409,-0.0009126910008490086,0.736964225769043
1782816081883053800,6.3120537109375,0.48960521817207336,0.8433149456977844,1.4523205757141113
1782816081903136800,6.33213671875,0.5741337537765503,0.9509409070014954,1.4715566635131836
1782816081923218700,6.35221875,0.407315731048584,0.8307673931121826,1.0647605657577515
1782816081943300600,6.372300537109375,0.18765316903591156,0.42820197343826294,0.529262363910675
1782816081963383600,6.392383544921875,0.12680083513259888,-0.1414078325033188,0.1042710393667221
1782816081983465700,6.4124658203125,0.13993744552135468,-0.410129189491272,-0.06475267559289932
