time,seconds_elapsed,z,y,x
1782816348481282300,0.0692822265625,-0.17792250216007233,-0.0118394885212183,0.5353594422340393
1782816348501364200,0.0893642578125,-0.38370978832244873,-0.0651915892958641,0.773572564125061
1782816348521446100,0.109446044921875,-0.879642128944397,0.10512778162956238,1.0937139987945557
1782816348541527300,0.12952734375,-1.2366552352905273,-0.3783046305179596,1.2504215240478516
1782816348561609200,0.149609130859375,-1.3154209852218628,-1.5378590822219849,1.1281712055206299
1782816348581691400,0.16969140625,-1.2147705554962158,-2.3636772632598877,0.5832409262657166
1782816348601773300,0.189773193359375,-1.2790559530258179,-1.7974848747253418,0.15219153463840485
1782816348621855200,0.209855224609375,-0.728108823299408,0.524794340133667,-0.08970478177070618
1782816348641937200,0.229937255859375,0.16744065284729004,1.3330081701278687,-0.9308754801750183
1782816348662019300,0.250019287109375,0.025053175166249275,-0.11202293634414673,-2.1421005725860596
1782816348682101200,0.270101318359375,0.45575523376464844,-0.18726739287376404,-2.7410929203033447
1782816348702183200,0.29018310546875,0.8884275555610657,-0.650394856929779,-2.8026838302612305
1782816348722265300,0.310265380859375,1.0759778022766113,-0.192402645945549,-1.9620243310928345
1782816348742347300,0.33034716796875,1.155687928199768,-0.021056905388832092,-0.8810490965843201
1782816348762428200,0.35042822265625,0.9629944562911987,0.013837283477187157,-0.27786579728126526
1782816348782510300,0.37051025390625,0.7166635990142822,0.30228397250175476,0.1963057667016983
1782816348802592300,0.39059228515625,0.5161430835723877,0.5971030592918396,0.6340352296829224
1782816348822674200,0.410674072265625,0.3133224546909332,1.0392990112304688,1.1286543607711792
1782816348842756400,0.43075634765625,0.12902319431304932,0.4905400574207306,1.4109013080596924
1782816348862838300,0.45083837890625,-0.41794896125793457,-0.8209297060966492,1.1638554334640503
1782816348882920200,0.470920166015625,-0.8897199630737305,-2.1309616565704346,0.4539598226547241
1782816348903002400,0.49100244140625,-1.104831576347351,-2.7596521377563477,-0.5895112156867981
1782816348923084300,0.511084228515625,-1.1502065658569336,-0.9572869539260864,-1.2912797927856445
1782816348943166200,0.531166259765625,-0.9466668367385864,0.8944356441497803,-1.3276348114013672
1782816348963248000,0.551248046875,-0.08194713294506073,0.7992266416549683,-1.6534571647644043
1782816348983330300,0.571330322265625,0.2855977714061737,1.1772133111953735,-1.8898965120315552
1782816349003411200,0.5914111328125,1.083420753479004,0.7871910333633423,-1.7766717672348022
1782816349023493400,0.611493408203125,2.152902841567993,0.5572903752326965,-1.1302648782730103
1782816349043575300,0.6315751953125,2.634185314178467,0.5551753044128418,-0.48339736461639404
1782816349063657200,0.6516572265625,2.384648323059082,-0.6448872089385986,-0.28616514801979065
1782816349083739400,0.671739501953125,1.6513797044754028,-1.4486736059188843,-0.2045159935951233
1782816349103821300,0.6918212890625,0.6107540726661682,-1.3238686323165894,0.012260458432137966
1782816349123903200,0.7119033203125,-0.25021257996559143,-1.5457062721252441,0.2049856185913086
1782816349143985200,0.731985107421875,-0.21205925941467285,-2.0562565326690674,0.09253628551959991
1782816349164067300,0.7520673828125,0.9038310647010803,-0.5821501016616821,-1.0139367580413818
1782816349184149200,0.772149169921875,1.590925693511963,-0.4997607171535492,-1.328203797340393
1782816349204231200,0.792231201171875,1.9558494091033936,-2.086196184158325,-0.9801167845726013
1782816349224312300,0.812312255859375,1.7163302898406982,-3.0825657844543457,0.355132132768631
1782816349244394200,0.832394287109375,0.5271226763725281,-2.502981662750244,1.1034635305404663
1782816349264476400,0.852476318359375,-0.38265106081962585,-0.6637930274009705,0.2088138312101364
1782816349284558300,0.872558349609375,-0.8801799416542053,1.0402498245239258,-0.7571149468421936
1782816349304640300,0.89264013671875,-1.391474723815918,0.5561187267303467,-0.5139802694320679
1782816349324722400,0.912722412109375,-1.7497572898864746,-0.2472975254058838,0.09463624656200409
