time,seconds_elapsed,z,y,x
1782816412119978500,0.064978515625,-0.3697861433029175,-0.16082420945167542,0.2897234261035919
1782816412140059400,0.085059326171875,-0.25123196840286255,0.045068930834531784,0.48834607005119324
1782816412160141600,0.1051416015625,-0.10180910676717758,0.20766474306583405,0.5374493598937988
1782816412180223500,0.125223388671875,-0.0031377235427498817,-0.05903508514165878,0.506868839263916
1782816412200305400,0.145305419921875,0.00106084777507931,-0.3532356023788452,0.4779900014400482
1782816412220386600,0.165386474609375,-0.010030893608927727,-0.4297427237033844,0.559714138507843
1782816412240468500,0.185468505859375,-0.10246989876031876,-0.4940493106842041,0.6217449307441711
1782816412260550400,0.20555029296875,-0.20181454718112946,-0.4806551933288574,0.6571300029754639
1782816412280631600,0.225631591796875,-0.27675890922546387,-0.48696833848953247,0.6120427250862122
1782816412300713500,0.24571337890625,-0.2764636278152466,-0.25999337434768677,0.37004080414772034
1782816412320795600,0.265795654296875,-0.013051220215857029,0.507828414440155,0.07449503242969513
1782816412340877600,0.285877685546875,0.44468897581100464,1.052683711051941,-0.08386208117008209
1782816412360958500,0.30595849609375,0.8594658970832825,0.7804527878761292,-0.17807869613170624
1782816412381039600,0.32603955078125,1.074413537979126,0.15224811434745789,-0.24438397586345673
1782816412401121500,0.34612158203125,1.0417797565460205,-0.5100899338722229,-0.3158746361732483
1782816412421203700,0.36620361328125,1.0629159212112427,-0.5327491164207458,-0.2306206375360489
1782816412441284600,0.38628466796875,0.9903634786605835,0.02762855961918831,-0.4807099997997284
1782816412461366500,0.406366455078125,0.5511258840560913,0.050582922995090485,-0.6549788117408752
1782816412481448700,0.42644873046875,0.3039242625236511,0.7247693538665771,-0.6506609320640564
1782816412501529600,0.446529541015625,0.4318324327468872,1.4327939748764038,-0.6352572441101074
1782816412521611800,0.46661181640625,0.501979410648346,1.7366530895233154,-0.6714533567428589
1782816412541693700,0.486693603515625,0.6037616729736328,1.3753929138183594,-0.6773261427879333
1782816412561775600,0.506775634765625,0.8124057650566101,0.47791486978530884,-0.31485095620155334
1782816412581856800,0.526856689453125,0.8317772746086121,-0.38732123374938965,0.4383767545223236
1782816412601938700,0.546938720703125,0.6122661828994751,-0.8621205687522888,1.3102120161056519
1782816412622020600,0.5670205078125,0.272996187210083,-1.1469186544418335,1.8508927822113037
1782816412642102800,0.587102783203125,-0.0977911725640297,-1.5264084339141846,1.7255014181137085
1782816412662183700,0.60718359375,-0.484258234500885,-2.122297763824463,0.8936693072319031
1782816412682265900,0.627265869140625,-0.4991372227668762,-2.8134689331054688,0.04644643887877464
1782816412702347800,0.64734765625,-0.2113380879163742,-2.9564263820648193,-0.609184741973877
1782816412722428700,0.6674287109375,-0.021202854812145233,-2.2290313243865967,-1.0962111949920654
1782816412742510800,0.6875107421875,0.525027334690094,-1.3799163103103638,-1.585052728652954
1782816412762592800,0.7075927734375,0.9330317974090576,-0.6901763081550598,-2.0016591548919678
1782816412782674700,0.7276748046875,1.0903874635696411,-0.09349960088729858,-2.0605812072753906
1782816412802755600,0.747755615234375,0.9860780239105225,0.33840033411979675,-1.7891747951507568
1782816412822837500,0.76783740234375,0.6687725186347961,0.7756183743476868,-1.4065197706222534
1782816412842919700,0.787919677734375,0.3333268165588379,1.2306694984436035,-1.009704828262329
1782816412863001900,0.808001953125,0.10443960875272751,1.7255066633224487,-0.6941993832588196
1782816412883082800,0.828082763671875,-0.03030654601752758,2.035576343536377,-0.47547075152397156
1782816412903164700,0.84816455078125,-0.06589715927839279,1.7444791793823242,-0.2688499987125397
