time,seconds_elapsed,z,y,x
1782816075637453600,0.06645361328125,-0.05934650745987892,-0.07454422272220254,0.528413195104152
1782816075657535500,0.086535400390625,0.8552128077566623,-0.6039771162629127,0.3360897113062441
1782816075677617700,0.10661767578125,1.0992167944312095,-0.40218393946066494,0.524841474097222
1782816075697700900,0.126700927734375,0.8678945946753025,-0.13145232405401766,1.0664150334171951
1782816075717782800,0.14678271484375,1.2938058850735425,0.5885680963374674,-0.10161357756406068
1782816075737864700,0.16686474609375,1.120422664067149,-0.598316314022243,0.7940823394894599
1782816075757947600,0.18694775390625,1.3323521810889243,-0.9386763961240648,0.36612872960865495
1782816075778029600,0.207029541015625,2.650134569555521,-0.18303301981799303,0.29739246251285073
1782816075798111700,0.22711181640625,1.1995949849814176,-0.6574113309390842,0.287554082326591
1782816075818194700,0.247194580078125,-1.2875298735439777,-0.2842210654463619,-1.5805653098911046
1782816075838276600,0.267276611328125,-2.9403093557745215,0.0582493598729372,-2.672152924618125
1782816075858358500,0.287358642578125,-2.8719752397388216,0.31720512422472236,-1.6747433306269346
1782816075878441500,0.30744140625,-1.2199591430962085,0.8081110109724103,-0.41747590887770053
1782816075898523600,0.327523681640625,0.2481248659968376,0.4939801796264946,0.6734196319319308
1782816075918605600,0.34760546875,-0.39195407573878766,-0.13960523537136613,0.7515865751959383
1782816075938688800,0.367688720703125,-0.8366665127187967,-0.5376596007466315,0.11939166470840573
1782816075958770700,0.387770751953125,-0.8509615800529718,-0.08208057304378598,-0.8395058277979492
1782816075978852900,0.407852783203125,-0.835196440166235,-0.3746223075898364,-1.2590502135127781
1782816075998935800,0.427935791015625,-1.081831944388151,-0.5086657441155985,-1.1522289843030273
1782816076019017700,0.448017822265625,-1.0206085371404885,-0.41262185644265265,-0.7627842610366642
1782816076039099600,0.468099609375,-0.5864484738349914,0.14669848156794904,-0.4321921242333948
1782816076059182600,0.4881826171875,0.34474925697147846,0.17046777195110915,-0.17207973719239233
1782816076079264000,0.508263916015625,0.8875275159060955,-0.3655518795687705,-0.49152650286406274
1782816076099346000,0.528345947265625,1.3826625646561383,-0.4540235053565353,-0.20957082506641744
1782816076119428900,0.548428955078125,1.6257839232772588,-0.5098195537932216,-0.08065401083938777
1782816076139510800,0.5685107421875,1.0177297668337821,0.2550264620788395,-0.009388298331201077
1782816076159593700,0.58859375,0.7767822451204061,-0.1673747743718326,0.2896778330149129
1782816076179676000,0.608676025390625,0.13537351608574388,-0.2883944786734879,0.9150196992699057
1782816076199757800,0.6287578125,-0.5288631308287381,0.2710502529017627,0.8737439782906323
1782816076219841000,0.648841064453125,-0.5671054754614829,0.5191612365037203,0.21956688003242014
1782816076239923000,0.6689228515625,-0.8900345302909612,0.24426380665451286,-0.09767616504989564
1782816076260005000,0.689005126953125,-0.8895879555672407,0.35791561253666876,-0.34055282819494603
1782816076280088000,0.709088134765625,-1.2270458864867686,0.9164439599193632,-0.34790213151182975
1782816076300170000,0.729169921875,-1.476782863855362,1.2169235747925937,0.06891747801476157
1782816076320252000,0.749251953125,-0.9335574456751347,0.9558617780722677,0.6606228403314948
1782816076340334800,0.7693349609375,-0.14248130226433275,0.5404382716797292,1.0736245264045894
1782816076360416800,0.789416748046875,0.38724925904870033,0.10739406066164374,1.1145970266535878
1782816076380499000,0.8094990234375,0.9578145195752382,-0.39174335559755563,1.1913975038699804
1782816076400582000,0.829581787109375,1.6693085922271012,-0.4998946643672883,1.1424568012207745
1782816076420663800,0.849663818359375,2.679673967772722,-0.6208125157296657,0.9562259352095425
1782816076440745700,0.869745849609375,3.5429543466508386,-0.8115431773781776,0.627370778266713
