time,seconds_elapsed,z,y,x
1782816190463413200,0.064413330078125,-0.729503870010376,2.045738935470581,0.4155033230781555
1782816190483495200,0.0844951171875,-0.6197828054428101,2.109528064727783,0.41284698247909546
1782816190503577300,0.104577392578125,-1.0314602851867676,0.6988950967788696,-0.1676107794046402
1782816190523659300,0.1246591796875,-1.664590835571289,-1.759630799293518,-1.158772349357605
1782816190543741200,0.1447412109375,-1.9964609146118164,-4.156863212585449,-2.1842591762542725
1782816190563823000,0.164822998046875,-2.2779858112335205,-5.2133917808532715,-3.3956458568573
1782816190583905300,0.1849052734375,-2.0909042358398438,-2.263000011444092,-3.2787065505981445
1782816190603986200,0.204986083984375,-1.21699857711792,-0.8387576937675476,-1.7256559133529663
1782816190624068400,0.225068359375,0.10075229406356812,-1.1467849016189575,-0.8084272146224976
1782816190644150300,0.245150390625,1.3068758249282837,-1.2177363634109497,-0.47948357462882996
1782816190664232200,0.265232177734375,2.3680169582366943,-2.4169859886169434,-0.13947820663452148
1782816190684314400,0.285314453125,2.8701236248016357,-2.025886297225952,0.1666211634874344
1782816190704396300,0.305396240234375,2.947841167449951,-0.3790081739425659,0.10243003815412521
1782816190724478200,0.325478271484375,2.639630079269409,0.7233591675758362,0.07929440587759018
1782816190744559000,0.34555908203125,2.0667572021484375,0.7400691509246826,0.019257325679063797
1782816190764641000,0.36564111328125,1.3357579708099365,0.6646889448165894,0.05988849326968193
1782816190784723200,0.38572314453125,0.5689911246299744,0.45761552453041077,0.28542041778564453
1782816190804805400,0.405805419921875,0.046720076352357864,0.04544972628355026,0.5020147562026978
1782816190824887300,0.42588720703125,-0.18965764343738556,-0.6822900772094727,0.42757654190063477
1782816190844969200,0.44596923828125,-0.07783614099025726,-1.1636017560958862,0.20468871295452118
1782816190865051400,0.466051513671875,0.13916781544685364,-0.9841031432151794,-0.1533297896385193
1782816190885133300,0.48613330078125,0.18534968793392181,-0.36232084035873413,-0.506529688835144
1782816190905214000,0.5062138671875,0.25825363397598267,0.30737918615341187,-0.6503942012786865
1782816190925296000,0.526296142578125,0.2852931618690491,0.4561069905757904,-0.6459621787071228
1782816190945378000,0.5463779296875,0.3717859089374542,0.4149364233016968,-0.6414872407913208
1782816190965460000,0.5664599609375,0.614106297492981,0.5279190540313721,-0.5898863673210144
1782816190985542100,0.586542236328125,0.7214658260345459,0.4550822973251343,-0.611883282661438
1782816191005624000,0.6066240234375,0.844691276550293,0.17200054228305817,-0.7308667898178101
