time,seconds_elapsed,z,y,x
1782814918771823000,3.966822998046875,0.6517784595489502,1.3137376308441162,-0.42354023456573486
1782814918791906000,3.986906005859375,0.6314795613288879,1.0390983819961548,-0.7176795601844788
1782814918811989000,4.006989013671875,0.3820632994174957,0.4948405921459198,-0.9470860958099365
1782814918832072000,4.027072021484375,-0.013495505787432194,-0.0773812085390091,-0.9805616140365601
1782814918852156200,4.04715625,-0.34057870507240295,-0.22796368598937988,-0.8570423126220703
1782814918872239000,4.067239013671875,-0.5001673102378845,-0.008516822941601276,-0.755968451499939
1782814918892322000,4.087322021484375,-0.4636601209640503,0.3855232298374176,-0.6463391780853271
1782814918912405000,4.107405029296875,-0.2963685095310211,0.7047666907310486,-0.4409893751144409
1782814918932488200,4.12748828125,-0.032845206558704376,0.933447003364563,-0.14074529707431793
1782814918952571100,4.147571044921875,0.26550203561782837,0.9215939044952393,0.12998801469802856
1782814918972653300,4.1676533203125,0.5123791694641113,0.6806713938713074,0.32501620054244995
1782814918992736300,4.187736328125,0.6328548789024353,0.26949208974838257,0.40949487686157227
1782814919012819500,4.2078193359375,0.5981583595275879,-0.26839253306388855,0.40992844104766846
1782814919032902400,4.22790234375,0.4350661635398865,-0.8117237091064453,0.40194883942604065
1782814919052986400,4.247986328125,0.23090073466300964,-1.24018132686615,0.3952225148677826
1782814919073069300,4.2680693359375,0.09373041987419128,-1.4356013536453247,0.38097694516181946
1782814919093152500,4.288152587890625,0.030469095334410667,-1.3911609649658203,0.37634149193763733
1782814919113235500,4.3082353515625,-0.009006278589367867,-1.16355299949646,0.3738268315792084
1782814919133318400,4.328318359375,-0.02599075809121132,-0.7499580383300781,0.38569843769073486
1782814919153401300,4.3484013671875,-0.08319699019193649,-0.28356921672821045,0.3467824459075928
1782814919173484300,4.368484375,-0.13177931308746338,0.10121225565671921,0.21869707107543945
1782814919193567500,4.3885673828125,-0.12559807300567627,0.26101523637771606,0.06327369809150696
1782814919213650400,4.408650390625,-0.08423704653978348,0.24060581624507904,0.020056720823049545
1782814919233733400,4.4287333984375,-0.049952585250139236,0.13321144878864288,0.029566070064902306
1782814919253817300,4.4488173828125,-0.013583136722445488,-0.030061474069952965,-0.0481613464653492
1782814919273900500,4.468900634765625,-0.037848833948373795,-0.1452634185552597,-0.17191262543201447
1782814919293983500,4.4889833984375,-0.10019472241401672,-0.27565762400627136,-0.24416127800941467
1782814919314066400,4.50906640625,-0.15470735728740692,-0.41437047719955444,-0.26765507459640503
1782814919334149400,4.5291494140625,-0.20576639473438263,-0.46989959478378296,-0.33081963658332825
1782814919354232600,4.549232666015625,-0.19203723967075348,-0.2932821214199066,-0.3955889046192169
1782814919374315500,4.5693154296875,-0.17393574118614197,-0.08338772505521774,-0.4303538203239441
1782814919394398500,4.5893984375,-0.15800301730632782,0.06946605443954468,-0.5430669784545898
1782814919414481400,4.6094814453125,-0.10200893133878708,0.2482728809118271,-0.714461088180542
1782814919434565600,4.629565673828125,-0.05438075587153435,0.32537633180618286,-0.8992378115653992
1782814919454648600,4.649648681640625,0.009769603610038757,0.251349538564682,-0.9759532809257507
1782814919474731500,4.6697314453125,0.10659600794315338,0.10520319640636444,-0.8012245297431946
1782814919494814500,4.689814453125,0.19183260202407837,0.062121178954839706,-0.39623144268989563
1782814919514897400,4.7098974609375,0.2879702150821686,0.13840670883655548,0.013812040910124779
1782814919534980600,4.729980712890625,0.3862780034542084,0.19186905026435852,0.1984758973121643
1782814919555063600,4.7500634765625,0.43576714396476746,0.2277863770723343,0.16256161034107208
1782814919575146500,4.770146484375,0.4254090487957001,0.22205407917499542,0.10578634589910507
1782814919595229400,4.7902294921875,0.32923856377601624,0.1740889996290207,0.09377968311309814
1782814919615312400,4.8103125,0.23042409121990204,0.13725623488426208,0.12574869394302368
1782814919635396600,4.830396728515625,0.16701842844486237,0.15928399562835693,0.15884967148303986
1782814919655479600,4.8504794921875,0.1618809700012207,0.23334729671478271,0.18790826201438904
1782814919675562500,4.8705625,0.17856232821941376,0.27430444955825806,0.21107371151447296
1782814919695645400,4.8906455078125,0.14939941465854645,0.27877292037010193,0.23812220990657806
1782814919715728600,4.910728759765625,0.06784727424383163,0.2598415017127991,0.22998657822608948
1782814919735811600,4.9308115234375,-0.04682754725217819,0.27778005599975586,0.16755332052707672
1782814919755894500,4.95089453125,-0.16931305825710297,0.3315863311290741,0.03770948201417923
1782814919775977500,4.9709775390625,-0.2626178562641144,0.36507272720336914,-0.1546948254108429
1782814919796060400,4.991060302734375,-0.33185601234436035,0.36548352241516113,-0.3572533428668976
1782814919816144400,5.011144287109375,-0.3681434988975525,0.3422169089317322,-0.5012591481208801
1782814919836227300,5.031227294921875,-0.3583187758922577,0.34546682238578796,-0.5586478114128113
1782814919856310300,5.051310302734375,-0.3192204236984253,0.38289162516593933,-0.575011134147644
1782814919876393500,5.0713935546875,-0.24809598922729492,0.40656566619873047,-0.5652924180030823
1782814919896476400,5.091476318359375,-0.1749410778284073,0.3861556053161621,-0.5100939869880676
1782814919916559400,5.111559326171875,-0.1081966757774353,0.3393113315105438,-0.4490148425102234
1782814919936642300,5.131642333984375,-0.0614808164536953,0.2503913938999176,-0.4279782772064209
1782814919956725200,5.151725341796875,-0.03778652846813202,0.11315319687128067,-0.4584389626979828
1782814919976808400,5.171808349609375,-0.009662456810474396,0.011943362653255463,-0.5137084126472473
1782814919996891400,5.191891357421875,-0.0028423850890249014,-0.04738715663552284,-0.6010172367095947
1782814920016975400,5.211975341796875,-0.0022097304463386536,-0.12962572276592255,-0.6789675951004028
1782814920037058600,5.23205859375,0.011734080500900745,-0.15944521129131317,-0.6695252656936646
1782814920057141500,5.2521416015625,0.06925610452890396,-0.03422042354941368,-0.5485657453536987
1782814920077224400,5.272224365234375,0.13358032703399658,0.1755400002002716,-0.3346503674983978
1782814920097307400,5.292307373046875,0.17276491224765778,0.22645649313926697,-0.09275404363870621
1782814920117390300,5.312390380859375,0.22128178179264069,0.13062086701393127,0.12339407950639725
1782814920137473500,5.3324736328125,0.26581862568855286,0.008200682699680328,0.28549376130104065
1782814920157556500,5.352556396484375,0.3058948516845703,-0.07547106593847275,0.3723143935203552
1782814920177639400,5.372639404296875,0.34465381503105164,-0.10459304600954056,0.39453646540641785
1782814920197722400,5.392722412109375,0.3484416902065277,-0.08151558041572571,0.36166954040527344
1782814920217805300,5.412805419921875,0.31885769963264465,-0.03874664753675461,0.29496949911117554
1782814920237888500,5.432888427734375,0.2825005054473877,-0.06471256911754608,0.19587385654449463
1782814920257971500,5.452971435546875,0.25859004259109497,-0.04703393578529358,0.1123645082116127
1782814920278054400,5.473054443359375,0.21716684103012085,0.0216370839625597,0.07700202614068985
1782814920298138400,5.493138427734375,0.16554352641105652,0.09668350964784622,0.10729659348726273
1782814920318221600,5.5132216796875,0.14339740574359894,0.15495990216732025,0.16905654966831207
1782814920338304500,5.533304443359375,0.13521039485931396,0.07946643978357315,0.1737792193889618
1782814920358387500,5.553387451171875,0.11140692234039307,-0.05052780359983444,0.1104467436671257
1782814920378470400,5.573470458984375,0.07843909412622452,-0.09723951667547226,0.05495934933423996
1782814920398553300,5.59355322265625,-0.008831244893372059,-0.12951232492923737,0.011541263200342655
1782814920418636500,5.613636474609375,-0.1026323139667511,-0.1614956110715866,-0.041750118136405945
1782814920438719500,5.633719482421875,-0.15850389003753662,-0.09817134588956833,-0.046320319175720215
1782814920458803500,5.653803466796875,-0.1839146912097931,0.0736842229962349,0.029805712401866913
1782814920478886400,5.673886474609375,-0.17566508054733276,0.20460398495197296,0.16087356209754944
1782814920498969600,5.693969482421875,-0.1448937952518463,0.22069542109966278,0.3339152932167053
1782814920519052500,5.714052490234375,-0.10948783159255981,0.1666896939277649,0.5236554145812988
1782814920539135500,5.734135498046875,-0.07461050897836685,0.09856303036212921,0.6632014513015747
1782814920559218400,5.754218505859375,-0.04372497648000717,0.014091357588768005,0.7408304810523987
1782814920579301600,5.774301513671875,-0.011485747061669827,-0.08252134919166565,0.7755913734436035
1782814920599385600,5.794385498046875,0.001924366457387805,-0.2057695984840393,0.7876009941101074
1782814920619468500,5.814468505859375,0.00034435337875038385,-0.31996676325798035,0.8049272894859314
1782814920639551500,5.834551513671875,-0.01518307812511921,-0.4162706732749939,0.831145703792572
1782814920659634700,5.854634765625,-0.02096204087138176,-0.466555655002594,0.8427422642707825
1782814920679717600,5.874717529296875,-0.0322921946644783,-0.5218116641044617,0.7921491265296936
1782814920699800600,5.894800537109375,-0.06555337458848953,-0.5805396437644958,0.6716948747634888
1782814920719883500,5.914883544921875,-0.12045148015022278,-0.5615697503089905,0.5520561933517456
1782814920739966500,5.934966552734375,-0.18375639617443085,-0.5482167601585388,0.41065558791160583
1782814920760050400,5.955050537109375,-0.23559513688087463,-0.5117618441581726,0.246970996260643
1782814920780133400,5.97513330078125,-0.2849655747413635,-0.42187950015068054,0.016444185748696327
1782814920800216300,5.99521630859375,-0.3228614926338196,-0.34353184700012207,-0.25422433018684387
1782814920820299300,6.01529931640625,-0.36245283484458923,-0.25952401757240295,-0.4674338102340698
1782814920840382500,6.035382568359375,-0.3972173035144806,-0.19989871978759766,-0.5565713047981262
1782814920860465400,6.05546533203125,-0.38500499725341797,-0.11924788355827332,-0.4540828466415405
1782814920880548400,6.07554833984375,-0.3127538561820984,-0.007429022341966629,-0.21236079931259155
1782814920900631600,6.095631591796875,-0.1925344169139862,0.04171739146113396,0.014994734898209572
1782814920920715500,6.115715576171875,-0.1198570653796196,0.050544723868370056,0.1039341539144516
1782814920940798500,6.135798583984375,-0.08133001625537872,0.056309305131435394,0.03856021165847778
1782814920960881400,6.15588134765625,-0.07941412925720215,0.02138466201722622,-0.11945638805627823
1782814920980965000,6.175965087890625,-0.13272342085838318,-0.08932368457317352,-0.29321733117103577
1782814921001048000,6.196048095703125,-0.22369904816150665,-0.18919382989406586,-0.444648802280426
1782814921021131000,6.216131103515625,-0.30975744128227234,-0.24838793277740479,-0.5638196468353271
1782814921041214000,6.2362138671875,-0.3771650195121765,-0.2704489529132843,-0.5993121862411499
1782814921061297200,6.256297119140625,-0.41654303669929504,-0.26239708065986633,-0.5760921239852905
1782814921081381000,6.276381103515625,-0.4205373525619507,-0.17297029495239258,-0.5066894292831421
1782814921101464000,6.296464111328125,-0.4000319540500641,-0.057583894580602646,-0.4337681233882904
1782814921121547300,6.31654736328125,-0.36453214287757874,0.011810258962213993,-0.3643698990345001
1782814921141630200,6.336630126953125,-0.3247019052505493,0.042928922921419144,-0.30197855830192566
1782814921161713200,6.356713134765625,-0.29089170694351196,0.07477281987667084,-0.23989546298980713
