time,seconds_elapsed,z,y,x
1782814241381660700,0.07066064453125,0.3017826974391937,-0.6137388944625854,0.4232611656188965
1782814241401741600,0.090741455078125,0.27891334891319275,-0.6897317171096802,0.061975907534360886
1782814241421823500,0.110823486328125,0.2903457283973694,-0.514851450920105,-0.3153211772441864
1782814241441905400,0.130905517578125,0.2505280077457428,-0.23019039630889893,-0.597676694393158
1782814241461986600,0.150986572265625,0.1274048089981079,0.04045945033431053,-0.7121086716651917
1782814241482068500,0.171068359375,-0.0354265421628952,0.2316340059041977,-0.6645135283470154
1782814241502149600,0.191149658203125,-0.14798283576965332,0.3473707437515259,-0.585716187953949
1782814241522231600,0.2112314453125,-0.12328571081161499,0.36132195591926575,-0.6148886680603027
1782814241542312700,0.231312744140625,-0.025105677545070648,0.3110874891281128,-0.6651574373245239
1782814241562394600,0.25139453125,0.10859841108322144,0.24499507248401642,-0.6082835793495178
1782814241582475800,0.271475830078125,0.23417003452777863,0.16700460016727448,-0.4170915484428406
1782814241602557700,0.2915576171875,0.3164573311805725,0.11100646108388901,-0.14964962005615234
1782814241622638600,0.311638671875,0.35389620065689087,0.03366933763027191,0.02424631454050541
1782814241642720800,0.331720703125,0.3708292543888092,-0.06936722248792648,0.021171433851122856
1782814241662801400,0.351801513671875,0.3424941599369049,-0.1430821269750595,-0.05730852484703064
1782814241682883600,0.371883544921875,0.2428889125585556,-0.08699490875005722,-0.09957730025053024
1782814241702964500,0.391964599609375,0.1010281890630722,0.04761465638875961,-0.11182855814695358
1782814241723046700,0.412046630859375,-0.009310037828981876,0.20947910845279694,-0.11615227907896042
1782814241743127600,0.43212744140625,-0.04430597648024559,0.30416494607925415,-0.11090973019599915
1782814241763209500,0.45220947265625,-0.04258192330598831,0.32176288962364197,-0.06744525581598282
1782814241783290600,0.47229052734375,-0.029954034835100174,0.26326659321784973,-0.019971370697021484
1782814241803372500,0.49237255859375,-0.007461242377758026,0.15151715278625488,0.019212516024708748
1782814241823453700,0.51245361328125,0.007429530844092369,0.09641468524932861,0.03177521005272865
1782814241843535600,0.53253564453125,0.033520203083753586,0.12101416289806366,0.01800406537950039
1782814241863617500,0.552617431640625,0.055014658719301224,0.1698126345872879,0.00081437430344522
1782814241883698700,0.57269873046875,0.06980869919061661,0.22655948996543884,0.009836416691541672
1782814241903780600,0.592780517578125,0.08500836789608002,0.24032123386859894,0.03688300773501396
1782814241923861500,0.612861572265625,0.09667883813381195,0.1623487025499344,0.02618420496582985
1782814241943943400,0.632943359375,0.08570075780153275,0.03852689266204834,-0.032510265707969666
1782814241964024600,0.653024658203125,0.048769015818834305,-0.0575273223221302,-0.1049480065703392
1782814241984106500,0.6731064453125,-0.01269999798387289,-0.07316216826438904,-0.1676478534936905
1782814242004187600,0.693187744140625,-0.05204683542251587,-0.04230237007141113,-0.17689061164855957
1782814242024269600,0.71326953125,-0.07382103055715561,0.0024365559220314026,-0.13105396926403046
1782814242044350700,0.733350830078125,-0.07678868621587753,0.021753327921032906,-0.09799382090568542
1782814242064432600,0.7534326171875,-0.062186628580093384,0.009200375527143478,-0.07973726093769073
1782814242084513800,0.773513671875,-0.0658469945192337,-0.04483988136053085,-0.06546936929225922
1782814242104595700,0.793595703125,-0.08442575484514236,-0.06371013820171356,-0.0339677557349205
1782814242124676600,0.813676513671875,-0.11142387241125107,-0.022395504638552666,-0.012907000258564949
1782814242144758800,0.8337587890625,-0.12480880320072174,0.0295912716537714,-0.02259337529540062
1782814242164839400,0.85383935546875,-0.09206253290176392,0.07676248252391815,-0.02318800985813141
1782814242184921600,0.873921630859375,-0.0464133620262146,0.10121150314807892,0.01106919813901186
1782814242205002500,0.89400244140625,-0.026822121813893318,0.06535286456346512,0.0564725436270237
1782814242225084400,0.91408447265625,-0.03182318061590195,0.006629481911659241,0.08727895468473434
1782814242245166600,0.93416650390625,-0.013351875357329845,-0.03224398195743561,0.09551965445280075
1782814242265247500,0.95424755859375,0.01288990955799818,-0.05593071132898331,0.07719868421554565
1782814242285329700,0.97432958984375,0.03171825408935547,-0.08365070819854736,0.06501957029104233
1782814242305410800,0.994410888671875,0.026613114401698112,-0.08176980912685394,0.05757538974285126
1782814242325492700,1.01449267578125,0.01138259842991829,-0.03321290761232376,0.0557083934545517
1782814242345574000,1.034573974609375,0.0032349105458706617,0.017052223905920982,0.04730360582470894
1782814242365655800,1.05465576171875,-0.0005011223256587982,-0.0017862555105239153,0.036377981305122375
1782814242385737000,1.074737060546875,0.00020982592832297087,-0.03448899835348129,0.025367947295308113
1782814242405819000,1.09481884765625,0.016598336398601532,0.016009187325835228,0.03610241040587425
1782814242425899800,1.114899658203125,0.0388997457921505,0.08093626797199249,0.04011433944106102
1782814242445981700,1.134981689453125,0.04664088785648346,0.12536242604255676,0.02433415874838829
1782814242466062800,1.155062744140625,0.025465913116931915,0.10608915984630585,-0.0039028567261993885
1782814242486144800,1.175144775390625,0.0017564649460837245,0.09165934473276138,-0.032780081033706665
1782814242506226000,1.195225830078125,-0.004167573526501656,0.07361295074224472,-0.05562881380319595
1782814242526307800,1.215307861328125,-0.008751306682825089,0.03677816689014435,-0.05955717712640762
1782814242546389000,1.235388916015625,-0.008553833700716496,-0.01777011714875698,-0.06335145980119705
1782814242566471000,1.255470947265625,-0.006806743796914816,-0.031765155494213104,-0.04710627347230911
1782814242586551800,1.2755517578125,0.011785290203988552,-0.032196395099163055,-0.008367904461920261
1782814242606634000,1.295634033203125,0.03884022310376167,-0.012834066525101662,0.02716616354882717
1782814242626715000,1.31571484375,0.05957486853003502,-0.024951588362455368,0.04990033805370331
1782814242646797000,1.335797119140625,0.04376521706581116,-0.031781576573848724,0.05814382806420326
1782814242666877700,1.355877685546875,0.012449890375137329,-0.028626699000597,0.08659639209508896
1782814242686959600,1.375959716796875,-0.008405868895351887,-0.028120867908000946,0.11877231299877167
1782814242707040800,1.396040771484375,-0.01953817531466484,-0.038284093141555786,0.0962396040558815
1782814242727122700,1.416122802734375,-0.039047155529260635,-0.05481904000043869,0.05364695191383362
1782814242747203800,1.436203857421875,-0.08422323316335678,-0.05916375666856766,0.015520353801548481
1782814242767285800,1.45628564453125,-0.12200409173965454,-0.039982572197914124,0.006049074232578278
1782814242787368000,1.476367919921875,-0.11892352998256683,-0.0022319655399769545,0.02532258629798889
1782814242807448800,1.49644873046875,-0.095396026968956,0.03443678095936775,0.0712023675441742
1782814242827530800,1.51653076171875,-0.08027440309524536,0.012799447402358055,0.06593712419271469
1782814242847612000,1.53661181640625,-0.07448684424161911,-0.017391815781593323,0.03691961616277695
1782814242867693800,1.55669384765625,-0.08126051723957062,-0.03524569794535637,0.027820834890007973
1782814242887775000,1.57677490234375,-0.06641006469726562,-0.014824405312538147,0.031343817710876465
1782814242907857000,1.59685693359375,-0.02539731375873089,0.010911185294389725,0.020350424572825432
1782814242927937800,1.616937744140625,0.005910399369895458,0.017774421721696854,0.014367667026817799
1782814242948019700,1.637019775390625,0.009235270321369171,0.0016135317273437977,0.02469625696539879
1782814242968100900,1.657100830078125,0.01076028123497963,-0.02454959973692894,0.02332201413810253
1782814242988182800,1.677182861328125,0.030526425689458847,-0.02899336814880371,0.008547451347112656
1782814243008264000,1.697263916015625,0.0420834943652153,-0.05228041484951973,-0.015607302077114582
1782814243028345900,1.717345947265625,0.030548470094799995,-0.04501650109887123,-0.02134411409497261
1782814243048426800,1.7374267578125,0.016451707109808922,-0.012500646524131298,-0.015336628071963787
1782814243068509000,1.757509033203125,0.013201232999563217,0.016353338956832886,-0.024499714374542236
1782814243088589800,1.77758984375,0.014981924556195736,0.022703399881720543,-0.04066602140665054
1782814243108672000,1.797672119140625,0.0007169818272814155,0.04337023198604584,-0.04761515557765961
1782814243128753000,1.8177529296875,-0.013324792496860027,0.042970042675733566,-0.06127313897013664
1782814243148834800,1.837834716796875,-0.02588396891951561,-0.020022433251142502,-0.08884754031896591
1782814243168915700,1.857915771484375,-0.05093907192349434,-0.07658907026052475,-0.10491354018449783
1782814243188997600,1.87799755859375,-0.06334146112203598,-0.060558050870895386,-0.09485525637865067
1782814243209078800,1.898078857421875,-0.06742680072784424,-0.056514449417591095,-0.06673886626958847
1782814243229160700,1.91816064453125,-0.057537853717803955,-0.07358022779226303,-0.05080423131585121
1782814243249241900,1.938241943359375,-0.05048651248216629,-0.06275489926338196,-0.04135078191757202
1782814243269323800,1.95832373046875,-0.0608951635658741,-0.046161483973264694,-0.044851645827293396
1782814243289405000,1.978405029296875,-0.06906938552856445,-0.008031106553971767,-0.02854379639029503
1782814243309486600,1.998486572265625,-0.046760864555835724,0.02359072118997574,0.0339927114546299
1782814243329567700,2.018567626953125,-0.00846294779330492,0.021256770938634872,0.09503721445798874
1782814243349649700,2.038649658203125,0.01504830177873373,-0.008347413502633572,0.09750069677829742
1782814243369730800,2.058730712890625,0.016089215874671936,-0.019802924245595932,0.05278436094522476
1782814243389812700,2.078812744140625,0.0070219640620052814,-0.0005598182324320078,-0.008511636406183243
1782814243409893600,2.0988935546875,0.00004751092637889087,0.040244005620479584,-0.025744354352355003
1782814243429975800,2.118975830078125,0.0006082348409108818,0.0648980438709259,-0.0022122822701931
1782814243450056700,2.139056640625,0.01412911619991064,0.037344347685575485,0.0193296130746603
1782814243470139000,2.159138916015625,0.03696926310658455,-0.0012981698382645845,0.03364561125636101
1782814243490219500,2.179219482421875,0.034988883882761,-0.026502469554543495,0.03421026095747948
1782814243510302000,2.199302001953125,0.012035150080919266,-0.02346312627196312,0.022807076573371887
1782814243530384000,2.2193837890625,0.007288585416972637,0.0032799015752971172,0.013760732486844063
1782814243550464500,2.239464599609375,0.011826813220977783,0.00453713396564126,0.007214626297354698
1782814243570546700,2.259546630859375,0.008766385726630688,-0.013943390920758247,0.0013113716850057244
1782814243590627600,2.279627685546875,-0.018731549382209778,-0.034091003239154816,-0.01375892385840416
1782814243610709800,2.299709716796875,-0.030119799077510834,0.004597295541316271,-0.01771087571978569
1782814243630790700,2.319790771484375,-0.026453614234924316,0.024819158017635345,0.0033069655764847994
