time,seconds_elapsed,z,y,x
1782814121399401000,0.06540087890625,-0.06336977162659167,-0.009833265619724989,0.0944682906529866
1782814121419483000,0.08548291015625,0.14137187971770762,-0.05767711294293403,-0.01780696617895737
1782814121439565000,0.10556494140625,0.25945582282841206,-0.05002835175544023,0.016882362147327513
1782814121459647000,0.12564697265625,0.19193360769748688,0.003347118470817804,0.024596808982174843
1782814121479729000,0.14572900390625,-0.015163666862249374,0.013642010252922773,0.06282328932550735
1782814121499810800,0.165810791015625,-0.13352058169543743,0.004342851509898901,0.07404187182378955
1782814121519893000,0.18589306640625,-0.18582009325325488,0.05433101738542318,0.10569722101534716
1782814121539975000,0.205974853515625,-0.10819733986854553,0.09841361247897147,0.014337673500040546
1782814121560056800,0.226056884765625,0.07224690556526184,0.0688921883098781,-0.002847553184535354
1782814121580139000,0.246138916015625,0.1513461612433195,0.006033142684400081,0.011059081087633966
1782814121600221000,0.266220947265625,0.09841127439141273,-0.0055956280499696726,0.031994143558712676
1782814121620302800,0.286302734375,-0.07699263878762722,-0.016991759072244168,0.055458998502045866
1782814121640385000,0.306385009765625,-0.23502163879573343,-0.00033624621704220767,0.10398387775882147
1782814121660467000,0.326467041015625,-0.16161971797645092,0.021365297981351613,0.022297035006666556
1782814121680548900,0.346548828125,0.04025076184570789,0.025390315713733434,-0.03491064292676747
1782814121700630800,0.366630859375,0.10244622899591922,-0.011539338885247706,0.0576625455614645
1782814121720713000,0.386712890625,0.038036008405685426,-0.013701485355198382,0.02721953130173497
1782814121740795000,0.406794921875,-0.1192173310548067,0.05592252436056733,-0.07572922212253325
1782814121760876800,0.426876708984375,-0.2524479898929596,0.10068959458693862,-0.07315180938257836
1782814121780959000,0.446958984375,-0.0804530083745718,0.09130465725660324,-0.03284777384651825
1782814121801041000,0.467041015625,0.16605740816295145,0.05417275808379054,-0.027287673767656086
1782814121821122800,0.487122802734375,0.3280021203100681,0.018155834415555,-0.07171713693696073
1782814121841205000,0.507205078125,0.08998422230780125,0.06701908791437745,-0.013805877311434596
1782814121861287000,0.527286865234375,-0.17720248703360555,0.11453925624117255,0.0043901795166544615
1782814121881368800,0.547368896484375,-0.21065409025847912,0.10016323262527585,0.04146252138880081
1782814121901450800,0.56745068359375,-0.08044540959000587,0.08280439380630851,0.1006852928711567
1782814121921533000,0.587532958984375,0.04756897590458393,0.038109365902841086,0.10658721952447667
1782814121941614800,0.60761474609375,0.0892757817775011,-0.009640519526600838,0.07855219798823818
1782814121961696800,0.62769677734375,0.01615852311849594,-0.04849135144650936,0.04958489143741317
1782814121981779700,0.64777978515625,-0.017723872739076614,-0.06709902128279209,0.05368328493325971
1782814122001862000,0.66786181640625,-0.06850070477426051,-0.04542275765612721,0.01141058880588971
1782814122021943800,0.68794384765625,-0.10048398901224136,0.0019799217708408832,0.027991693851165473
1782814122042025700,0.708025634765625,-0.08999299013614653,-0.01203399053439498,0.05932675244663842
1782814122062108000,0.72810791015625,-0.008445172262191773,-0.01996595257744193,0.02410183767261915
1782814122082189800,0.74818994140625,0.003575520399212837,0.0016674948208034038,-0.024034188397042452
1782814122102271700,0.768271728515625,-0.0004816460371017456,0.0001363397307693958,0.009372854166897013
1782814122122354000,0.78835400390625,0.020635376271605492,-0.007972147922962903,0.038667328579165036
1782814122142435800,0.808435791015625,0.0076303487479686734,0.008355448152124882,-0.031905296231480314
1782814122162517800,0.828517822265625,-0.05742927566170692,0.03481865379437804,0.01767797863758169
1782814122182600400,0.848600341796875,-0.054493222209811204,0.03366816858500242,0.010253007135447113
1782814122202682400,0.868682373046875,-0.00611468348801136,0.04436433464437723,-0.03543886805195361
1782814122222764500,0.8887646484375,-0.053554480054974554,0.06385960097014903,-0.022071135562611744
1782814122242846500,0.908846435546875,-0.11757307097911834,0.08754398954883218,-0.005019787223660387
1782814122262928400,0.928928466796875,-0.10435586200952529,0.0857255419500172,-0.06759113391498103
1782814122283010600,0.949010498046875,-0.030680384945869443,0.07008461296483874,-0.034392861563782205
1782814122303092500,0.969092529296875,-0.020976737055182455,0.026218729361891745,0.014270435216417535
1782814122323174400,0.98917431640625,0.026237434062361717,-0.015029372958093881,0.07609864452339243
1782814122343256600,1.009256591796875,0.095201080173254,-0.026859949874877928,0.06328537214561365
