time,seconds_elapsed,z,y,x
1782814624749131000,1.807131103515625,-0.09481237311661243,-0.03336056394055485,-0.010415924345888197
1782814624769212000,1.8272119140625,0.0025385785669088364,-0.07109525131210684,-0.027942959338612853
1782814624789294000,1.847294189453125,0.11887246313989162,-0.08496493284106255,0.06999485232215374
1782814624809376000,1.8673759765625,-0.0433832146525383,-0.043952977364510294,0.051794009721092875
1782814624829457000,1.887456787109375,-0.2034434282273054,0.026509090610593557,0.03204911601580679
1782814624849538800,1.907538818359375,-0.11007716226577759,0.039546120707690716,0.012266812909580767
1782814624869620700,1.927620849609375,0.0844002846956253,0.02332695344313979,0.0660270081371069
1782814624889702000,1.947701904296875,0.12429098105728625,-0.003658522507548332,0.055971039677411315
1782814624909783800,1.96778369140625,0.09205459884107112,-0.006364566595852375,0.04980283590387553
1782814624929865700,1.98786572265625,0.01622398957014084,0.01855082508251071,0.05150364847239106
1782814624949947000,2.00794677734375,-0.06909224092662335,0.005145838455855846,0.057677149475552136
1782814624970028800,2.02802880859375,-0.10004910472631454,-0.0005580722741782665,0.054997335807047784
1782814624990111000,2.048111083984375,-0.05696107362806797,-0.04004471787959337,0.041818887945264574
1782814625010192000,2.06819189453125,-0.08320552195310592,-0.039741497149318454,-0.0052589434415102
1782814625030273800,2.088273681640625,-0.09762450792789458,-0.053893941142410036,-0.012715725720860063
1782814625050356000,2.10835595703125,-0.06188800863623619,-0.03620382454246282,-0.013945778972469269
1782814625070436900,2.128436767578125,0.021310499054193497,-0.04481222454234957,0.019707557369582355
1782814625090519000,2.14851904296875,-0.005505611678957939,-0.037165363050997255,0.030842772433347997
1782814625110601000,2.16860107421875,0.007834931409358977,-0.02688333075046539,-0.008054711639881133
1782814625130682000,2.18868212890625,0.03988368209898471,-0.029535160433501004,-0.018199344763718546
1782814625150764000,2.208763916015625,0.01793313157558441,-0.029330285511165857,-0.03382708547376096
1782814625170846000,2.228845947265625,-0.02908990088403225,-0.020377602118253707,-0.04350212832447141
1782814625190926800,2.2489267578125,-0.029991233637928962,0.01606631479039788,0.008233758001215756
1782814625211008800,2.2690087890625,-0.04257423635721207,0.034969752702862025,0.051217123148590324
1782814625231090700,2.289090576171875,-0.06828209358751773,-0.0031748306438326834,0.003224040080420673
1782814625251171800,2.309171875,-0.11470716015398502,-0.02179740578830242,-0.009906367388553917
1782814625271253800,2.329253662109375,-0.0749976655781269,-0.02200593397244811,0.02744027051348239
1782814625291336000,2.3493359375,-0.04992693720757961,-0.011739099241048098,0.07475622150506823
1782814625311417900,2.36941796875,-0.08439443947672844,0.019100129528343675,0.09829652543794364
1782814625331498800,2.389498779296875,-0.06507365293502808,-0.007825140667706728,0.019747962445206938
1782814625351581000,2.409580810546875,0.05129822556078434,-0.0708937373906374,-0.010308993372693658
1782814625371661800,2.429661865234375,0.0786748927861452,-0.06381050113141537,0.03126410311795771
1782814625391744000,2.449743896484375,-0.06401274570524693,0.01100157874673605,0.04140643468685448
1782814625411826000,2.469825927734375,-0.128206108674407,0.057271600881963966,0.028698271217942235
1782814625431907800,2.489907958984375,-0.059631754142045974,0.04342617701143026,0.0003350771732628345
1782814625451989000,2.509989013671875,0.10073299533724785,0.02382584287598729,0.03832925573121756
1782814625472071000,2.53007080078125,0.14035831876099109,0.0048734512552618976,0.05590714412834495
1782814625492152800,2.55015283203125,0.05902618946433067,0.026394524320214986,0.026633374577388166
1782814625512234000,2.57023388671875,-0.04495967018902301,0.019905746822804212,0.015611045303568242
1782814625532316000,2.59031591796875,0.00940554172694683,0.04020005457177758,0.049171004273742436
1782814625552398000,2.610398193359375,0.03242985896170139,0.011016630185395478,0.05346201599854976
1782814625572478700,2.630478759765625,-0.023528759625554084,-0.0030997195810079574,0.02878145598936826
1782814625592561000,2.650560791015625,-0.13421966987550257,0.04119622600227594,0.02738127033524215
1782814625612643000,2.67064306640625,-0.10579027872681616,-0.009195844499021768,0.02871171522140503
1782814625632723700,2.6907236328125,-0.049349429580569266,-0.016436755537986753,0.02198675434794277
1782814625652806000,2.710805908203125,-0.05379238046407699,0.006490969454497099,-0.0009485328964889049
1782814625672887800,2.7308876953125,-0.05394377163350582,0.01736234595030546,0.016859109135903418
1782814625692969000,2.750968994140625,0.04036065196096897,0.00663753831833601,-0.027074798201955852
1782814625713051100,2.771051025390625,0.10085749849975109,-0.025468203255534172,-0.01935461574606597
1782814625733133000,2.791133056640625,0.07248655954003333,0.0052304479993879795,-0.028179398442991076
1782814625753214000,2.8112138671875,-0.03893266498446464,0.06098273035958409,-0.022235139618441462
1782814625773295900,2.8312958984375,-0.05043839386105537,0.0612885814383626,-0.008163286580890416
1782814625793377800,2.851377685546875,-0.005489245066046714,0.05593991388678551,-0.016406469997577368
1782814625813459000,2.871458984375,0.029641689547896383,0.019763269612193105,-0.016596074285544455
1782814625833540900,2.891540771484375,-0.01528232480585575,0.016656097377091644,-0.00039944764636456965
1782814625853623000,2.911623046875,-0.026785131072998045,0.02599120421633124,-0.02940557923708111
1782814625873704000,2.931703857421875,0.012663082218170165,-0.03351780032888055,-0.03091576460432261
1782814625893785900,2.951785888671875,-0.0500537784576416,0.00415098219960928,-0.0015749211665242908
1782814625913868000,2.971867919921875,-0.022772388300299644,-0.017816957850009203,-0.04029379726983606
1782814625933949000,2.991948974609375,0.037387773630023,-0.09077727238163351,-0.04239712622463703
1782814625954031000,3.012031005859375,-0.07751286326944827,-0.04883285836055874,-0.005301650072075426
1782814625974113000,3.032113037109375,-0.19721534749269484,0.010036971498280763,0.027872853244468566
1782814625994194000,3.05219384765625,-0.19003040442466734,0.03148527158796787,0.020130787750333546
1782814626014276000,3.072276123046875,-0.0459580335766077,0.005617109229415655,0.04274206720478833
1782814626034358000,3.09235791015625,0.06964578315615653,0.0005706394948065281,0.08457432608827949
1782814626054439200,3.112439208984375,0.12749299196898936,0.0022808044135570523,0.07735219281502068
1782814626074521000,3.13252099609375,0.07977554750442505,0.01423033153489232,0.05041830092109739
1782814626094603000,3.15260302734375,0.01589315018057823,0.015058014530688524,0.05333977785836905
1782814626114684000,3.172683837890625,-0.004583236137032509,0.07268705054819584,0.09076192868202924
1782814626134765800,3.192765869140625,0.025390461844205854,-0.01655365991592407,0.06968786873221397
1782814626154847700,3.21284765625,-0.037975802651047705,-0.03597966039776802,0.0030309286611154675
1782814626174929000,3.232928955078125,-0.10638415296673774,-0.02418020927160978,0.010951857853494585
1782814626195010800,3.2530107421875,-0.13155483458042144,0.09403627417758106,0.08083006152603775
1782814626215093000,3.273093017578125,-0.1023334162712097,0.03198401489034295,0.00951828138642013
1782814626235174000,3.293173828125,-0.030983167284727095,0.00426467170715332,-0.013378463945910335
1782814626255256000,3.313256103515625,0.06461889490485191,0.020823738450556992,0.026422325642593204
1782814626275338000,3.333337890625,0.07576806542873382,0.007361760939657688,0.019455774565599857
1782814626295419000,3.3534189453125,0.056207040390372276,0.002989683335274458,0.01452500363253057
1782814626315501000,3.3735009765625,0.023839725270867345,-0.013402210147678851,0.009368936043605208
1782814626335583000,3.3935830078125,-0.04991641581356525,0.00688435268625617,0.025990144770406187
1782814626355664100,3.4136640625,-0.11455459994077682,-0.019827128628641364,-0.004063121253065765
1782814626375746000,3.43374609375,-0.11044891818761825,-0.012771218767762183,-0.007284932843782007
1782814626395828000,3.453827880859375,-0.08793313499689101,-0.022738632161170242,-0.006231733996421098
1782814626415909000,3.4739091796875,-0.06215279705226421,-0.023564999982714652,-0.04866404113229364
1782814626435991000,3.493990966796875,-0.040115152767300606,-0.007960603615641593,-0.035400435737706716
1782814626456073000,3.514072998046875,0.02781447412073612,-0.04012991194501519,-0.024343984998576342
1782814626476154000,3.534154052734375,-0.06333937648832798,0.001260667585581541,-0.01730016743429005
1782814626496236000,3.554236083984375,-0.048991702184081075,0.025356559574604032,-0.01830090544205159
1782814626516318200,3.574318115234375,0.058850832897424696,-0.0232088800214231,-0.0229705777535215
1782814626536398800,3.59439892578125,0.058659109717607495,-0.02037541016116738,0.0010833747899159788
1782814626556480800,3.614480712890625,-0.13364976103305815,-0.004598872097581625,-0.009624993163906036
1782814626576563000,3.63456298828125,-0.23124387382268904,0.03137392016798258,-0.009176664874516427
1782814626596643800,3.654643798828125,-0.13579495636820793,0.04660714513510465,0.048512942223809655
1782814626616726000,3.67472607421875,0.010156067833304404,0.010958762518316506,0.0443870944654569
1782814626636808000,3.694807861328125,0.09680851536989211,-0.012187281399965286,0.034802214116230606
1782814626656889000,3.71488916015625,0.08164367946386336,0.007119184355437755,0.02499700554721057
1782814626676971000,3.734970947265625,0.041947628891468046,0.023637919088453054,0.03266827082745731
1782814626697052700,3.755052734375,-0.05412906507253647,0.037189328448474404,0.0034913857797160743
1782814626717133600,3.775133544921875,-0.06435995170772076,0.022992899183183906,-0.020252149107679723
1782814626737215700,3.7952158203125,-0.030983167284727095,-0.03670782854184508,-0.06449939671102911
1782814626757297700,3.815297607421875,-0.03512684296071529,-0.06369768840670585,-0.08235029336325823
1782814626777378600,3.835378662109375,-0.02347323004603386,-0.06328676951825618,-0.03631915801782161
1782814626797460500,3.85546044921875,-0.09400047221183776,-0.027611937285959717,-0.02951320433001965
1782814626817542700,3.875542724609375,-0.09227262550592422,-0.018972996017336843,-0.046398872679285705
1782814626837623600,3.89562353515625,0.034111528438329694,-0.019341537068784234,0.06604454379379748
1782814626857705500,3.91570556640625,0.09917992067635059,-0.018903876303881406,0.043911805103905494
1782814626877787600,3.93578759765625,0.010327332746982575,0.023885902500152587,0.03559025922138244
1782814626897868500,3.95586865234375,-0.08324410039782523,0.09105667384490371,0.08948281212430446
1782814626917950700,3.97595068359375,-0.045785015097260476,0.1091645774655044,0.14135931249707936
1782814626938032600,3.99603271484375,0.018814006063342093,0.08526099317818879,0.10649776940904557
1782814626958113800,4.01611376953125,0.04573825334608555,0.04959098325148224,0.030379319640062748
1782814626978195700,4.03619580078125,-0.0023117840737104413,0.02317936166599393,-0.050749834430404005
1782814626998277600,4.056277587890625,-0.016476503026485442,0.02627688928991556,-0.024724070357345043
1782814627018358800,4.07635888671875,-0.015281155762076377,0.004960252755880356,-0.007798179595544933
1782814627038440700,4.096440673828125,0.03223813578188419,-0.01780906680449843,-0.0390437606761232
1782814627058522600,4.116522705078125,0.04698971471190452,-0.09000000439882277,-0.08393840280491859
1782814627078604800,4.136604736328125,0.0006190086811780929,-0.032115970706939695,-0.03296732683926821
1782814627098685700,4.156685791015625,-0.07615794152915477,0.006787468183040619,-0.04131798921842128
1782814627118767600,4.176767578125,0.004515431597828865,-0.05132686713337898,-0.03176880123708397
1782814627138849800,4.196849853515625,-0.023632220000028608,-0.032210809383541344,0.06930581061206757
1782814627158930400,4.216930419921875,-0.18390870667397974,0.06521729918941856,0.12886687413807957
1782814627179012600,4.2370126953125,-0.23936931261122224,0.08374708148390055,0.08157065076027065
1782814627199094500,4.257094482421875,-0.16771452772021292,0.07587444841265678,0.07140775132738053
1782814627219175700,4.27717578125,0.004554010042548179,0.025734745237231252,0.07560228040777146
1782814627239257600,4.297257568359375,0.09939794734120368,0.011833061134815215,0.07711798220034688
1782814627259339500,4.317339599609375,0.08982873948514461,0.015400544358044862,0.05216013961974531
1782814627279420700,4.337420654296875,0.06417874992191791,0.008764759605377911,0.008649901054054498
1782814627299502600,4.357502685546875,0.11126374170184135,-0.021383272029459475,-0.06409910881444811
1782814627319584500,4.37758447265625,0.09283025938868522,-0.07613996748104691,-0.07855159520003945
1782814627339665700,4.397665771484375,0.01841770022213459,-0.05407879619002342,-0.07832520256564021
1782814627359747600,4.41774755859375,-0.050907764938473696,-0.06022796646952629,-0.08601502641588449
1782814627379829800,4.437829833984375,-0.12398702967464924,-0.037600539597868916,-0.03281326878871769
1782814627399910700,4.45791064453125,-0.1640121660709381,-0.009246259512007237,0.04465875101368874
1782814627419992600,4.47799267578125,-0.17070961788296699,0.011786737775057553,0.0840391597656533
1782814627440074800,4.49807470703125,-0.18511457533240316,0.05025076233446598,0.14705814519319682
1782814627460155600,4.51815576171875,-0.11511281834542751,0.04824292964339256,0.12519914541076868
1782814627480237800,4.53823779296875,-0.01957096191048622,0.05108092954829335,0.12161975255403668
1782814627500319700,4.55831982421875,0.07436287480592728,0.010131810174882412,0.07900193278342485
1782814627520400600,4.578400634765625,0.09948913275599479,-0.004097060055285692,0.051388862986303865
1782814627540482600,4.598482666015625,0.02571837862432003,0.03551744971349835,0.04432677911296486
1782814627560564700,4.618564697265625,0.0010205752193927764,-0.012260638897120951,-0.0590365281952545
1782814627580645600,4.638645751953125,0.03307283304035664,-0.03528378708809614,-0.14377181699890643
1782814627600727600,4.6587275390625,0.026057401320338246,-0.05595438080355525,-0.1126702840315178
1782814627620809500,4.6788095703125,-0.037460254344344135,-0.015197569131851196,-0.07510382936634123
1782814627640890600,4.698890625,-0.0850713158249855,0.010401859287917613,-0.021375234853476286
1782814627660972500,4.71897265625,-0.008386720073223114,-0.016159984423220156,-0.020349581600166856
1782814627681054700,4.7390546875,0.037169746965169906,-0.03028407910466194,0.0539969631254673
1782814627701136000,4.759135986328125,-0.09723346278369425,0.0246771990083158,0.05837813735175877
1782814627721217800,4.7792177734375,-0.0983861399501562,0.03759337920472026,0.06759940855298191
1782814627741300000,4.799300048828125,-0.046563598254323005,-0.0034225217945873737,0.109298213782534
1782814627761380900,4.819380859375,-0.14267302544414998,0.01965717888921499,0.10077544623948632
1782814627781462800,4.839462890625,-0.182781748470664,0.0025637130081653595,0.02290354039929807
1782814627801545000,4.859544921875,-0.17263327942192552,0.025064883151650428,-0.030128157890588043
1782814627821625900,4.8796259765625,-0.1352554426640272,0.014546119485795497,-0.08880487633012235
1782814627841708000,4.8997080078125,0.02562427060008049,-0.017824118243157862,-0.0945333735121414
1782814627861790000,4.9197900390625,0.1013362219274044,-0.0004151566721498966,-0.05650441590175032
1782814627881870800,4.939870849609375,0.10710136132538318,0.01332753747627139,-0.05222750576753169
1782814627901952800,4.959952880859375,0.0323509485065937,0.03831307178139686,-0.014015264012105762
1782814627922034700,4.98003466796875,-0.03256196090877056,0.06591039602011442,-0.00018332067765295504
1782814627942115800,5.00011572265625,0.011420973202586173,0.07128302896916866,0.04937025317288935
1782814627962197800,5.02019775390625,0.16430091988444329,0.007967325617372989,0.03970912924967706
1782814627982279700,5.04027978515625,0.16710487138926983,-0.04924085463955998,0.015889204657822845
1782814628002360800,5.06036083984375,0.013046528577804565,-0.019246552261710168,0.021350246542692183
1782814628022442800,5.08044287109375,-0.11711655938327312,0.014199644135683774,0.06740976773239672
1782814628042525000,5.10052490234375,-0.13568097459971903,0.05922127364501357,0.11070124898087233
1782814628062605800,5.120605712890625,-0.0981119991838932,0.008203764721751213,0.08452208444438875
1782814628082687700,5.140687744140625,-0.08568915546238422,-0.03189735952019691,0.03486998212281614
1782814628102770000,5.16077001953125,-0.04670680611729622,-0.018043021690845488,0.01506575944572687
1782814628122850800,5.180850830078125,-0.045425534135103224,-0.021894582552462814,0.03057754562590271
1782814628142933000,5.20093310546875,-0.0747884067416191,0.027009002956748008,0.045567938280478115
1782814628163015000,5.221014892578125,-0.06979600528180599,0.0037244273506104944,0.05123495106622576
1782814628183095800,5.241095703125,-0.01612929702401161,0.009561901332437991,-0.0019801044339314102
1782814628203178000,5.261177978515625,0.09638006082475185,-0.012579495587944984,-0.014422785367071627
1782814628223260000,5.281260009765625,0.14546704007685182,-0.021312398750334978,-0.017054668240621684
1782814628243340800,5.3013408203125,0.06497136160433292,-0.013743717061728238,0.003946984060108662
1782814628263423000,5.321423095703125,0.029652795463800428,-0.030898703871667384,0.0022445640563964844
1782814628283505000,5.3415048828125,0.04374152657091617,-0.023035130889713762,0.019239245738089085
1782814628303585800,5.361585693359375,0.020691490373015403,0.01991086138933897,0.10591887354254723
1782814628323667700,5.381667724609375,-0.022715105155110358,0.02442497781291604,0.06954166519455611
1782814628343750000,5.40175,0.04882102179229259,-0.041015462607890366,-0.00007397855166345834
1782814628363830800,5.421830810546875,0.037509938704967494,-0.05581131907105445,0.026875439704954623
1782814628383912700,5.44191259765625,-0.1751484771132469,0.026567688930034635,0.046296946674771605
1782814628403995000,5.461994873046875,-0.3237906400948763,0.05219999670609832,0.002361468434333801
1782814628424075800,5.48207568359375,-0.19040917460918425,0.05088935249894857,-0.020522782742604613
1782814628444158000,5.502157958984375,0.052146951344609255,0.011716449017822742,0.05666457489952445
1782814628464239900,5.522239990234375,0.15782207925915717,-0.027614275373518467,0.03520896828621626
1782814628484320800,5.54232080078125,0.09360182828307151,0.012206570622324943,0.006465615817531943
1782814628504403000,5.56240283203125,0.02079436622560024,0.0313369491584599,-0.009714680741354823
1782814628524484900,5.58248486328125,-0.010237900897860527,0.035613603564351795,0.01641823350060731
1782814628544566000,5.60256591796875,-0.004489128112792969,0.002993774988502264,-0.014205672017671167
1782814628564648000,5.62264794921875,0.006353168419003487,-0.031096272270381448,-0.048948995553515846
1782814628584729900,5.642729736328125,0.03441957147419453,-0.057336044420301914,-0.05796520916931331
1782814628604811000,5.66281103515625,0.05502864426076412,-0.03131093793436885,-0.0024533114362508056
1782814628624893000,5.682892822265625,0.020362404549121856,-0.03232975958809256,0.009394764604605733
1782814628644974800,5.702974853515625,-0.04120762417912483,-0.010636544826626777,0.009655022975988685
1782814628665055700,5.7230556640625,-0.0669242492377758,-0.031878070297837256,0.00297923500649631
1782814628685138200,5.74313818359375,-0.02012859579324722,-0.026538024444133043,0.004606324751675129
1782814628705220000,5.76322021484375,0.006923077261447906,-0.04512611279711127,0.03083089933246374
1782814628725301200,5.78330126953125,-0.12884499109983444,-0.01664674502685666,0.055773580876551564
1782814628745383200,5.803383056640625,-0.12839023306965827,0.013917466193437575,0.035166225123032926
1782814628765465300,5.82346533203125,-0.07619301284253596,0.015590075580775737,0.09650430825892835
1782814628785546200,5.843546142578125,-0.0010188216537237167,0.008513999714702368,0.07994626442883163
1782814628805628400,5.86362841796875,-0.056605684319138524,0.026335633739829063,0.05387384820245206
1782814628825710300,5.88371044921875,-0.04335866473317146,0.042633419198542834,0.02133840997442603
1782814628845791200,5.903791259765625,0.013549801924824714,0.0410609091848135,0.01919420101996511
1782814628865873400,5.923873291015625,0.032687633115053176,0.003965834891051054,-0.025745705022662876
1782814628885955300,5.943955322265625,0.038726913279294964,0.018840455678850412,-0.021391236140206455
1782814628906036200,5.9640361328125,0.09762567697167396,0.014393997664004564,0.005976772854663431
1782814628926118100,5.9841181640625,0.010436638340353965,0.012979162430018185,-0.012076587567105888
1782814628946200000,6.004199951171875,-0.029357027387619018,-0.020359335809201,-0.07547299147229641
1782814628966281200,6.02428125,0.05291968928277492,-0.07565379139930009,-0.07794296178240329
1782814628986363100,6.044363037109375,-0.007618658310174942,-0.05709434461891651,0.006669504359178245
1782814629006445000,6.064445068359375,-0.2263444113433361,0.028235768272727727,0.05907338960692286
1782814629026526200,6.084526123046875,-0.29022154797017574,0.0367559054672718,0.030743769038282333
1782814629046608100,6.104608154296875,-0.16645839017927647,0.00769216193780303,0.030413148844428358
1782814629066690300,6.124690185546875,0.027035306441783903,0.023851854100078344,0.06804320679772645
1782814629086771200,6.144771240234375,0.02761807476580143,0.026015315744280815,0.08128434463217854
1782814629106853000,6.16485302734375,-0.035821254965662956,0.024862200186401603,0.036040925598330796
1782814629126935300,6.184935302734375,-0.04438976134657859,0.05012845112904906,-0.04489858765155077
1782814629147017200,6.205017333984375,-0.005796703580021858,0.008423983343690633,0.04785466097816825
1782814629167098400,6.225098388671875,-0.05937631807625293,0.028274931239336727,-0.022542196273617445
1782814629187180300,6.24518017578125,0.006490531063079834,-0.0064496145308017725,-0.006115231477282941
1782814629207262200,6.26526220703125,0.004101590099930763,-0.04575608126372099,-0.01394545017890632
1782814629227343400,6.28534326171875,-0.01912789431810379,-0.015000439124554395,-0.028381643016822635
1782814629247425300,6.30542529296875,-0.00556874004304409,-0.0022710136719048023,0.0463671258341521
1782814629267507200,6.325507080078125,0.00215805481672287,0.043375908128917215,0.09632814797442406
1782814629287588000,6.345588134765625,0.028075170883536338,0.021722440855950115,0.09910674584228545
