time,seconds_elapsed,z,y,x
1782814121399401000,0.06540087890625,-0.002031114883720875,0.027418583631515503,0.13772594928741455
1782814121419483000,0.08548291015625,-0.0031597146298736334,0.07613614201545715,0.11888650804758072
1782814121439565000,0.10556494140625,-0.00031156474142335355,0.060627300292253494,0.05049126595258713
1782814121459647000,0.12564697265625,-0.0028125785756856203,0.020123377442359924,0.001656161854043603
1782814121479729000,0.14572900390625,0.0033981988672167063,0.012074058875441551,0.009726566262543201
1782814121499810800,0.165810791015625,0.020785022526979446,0.04789580777287483,0.04184247553348541
1782814121519893000,0.18589306640625,0.024426069110631943,0.043033674359321594,0.08227024972438812
1782814121539975000,0.205974853515625,0.013363468460738659,0.03160667046904564,0.08931238204240799
1782814121560056800,0.226056884765625,0.0023310116957873106,0.006995149422436953,0.047137703746557236
1782814121580139000,0.246138916015625,-0.0015517170540988445,-0.009976992383599281,-0.010020571760833263
1782814121600221000,0.266220947265625,-0.0031063545029610395,-0.02165842242538929,-0.039287351071834564
1782814121620302800,0.286302734375,0.004485157784074545,-0.005944266449660063,-0.005165639333426952
1782814121640385000,0.306385009765625,0.02222541533410549,0.03029620461165905,0.05963553488254547
1782814121660467000,0.326467041015625,0.016404733061790466,0.04399169608950615,0.08777705579996109
1782814121680548900,0.346548828125,0.003391918493434787,0.0173093993216753,0.0447237491607666
1782814121700630800,0.366630859375,0.010445881634950638,-0.031008509919047356,-0.017021873965859413
1782814121720713000,0.386712890625,0.021569762378931046,-0.04723088815808296,-0.04121546074748039
1782814121740795000,0.406794921875,0.009459741413593292,-0.01172722689807415,0.003364963922649622
1782814121760876800,0.426876708984375,-0.003920855466276407,0.047908857464790344,0.07413383573293686
1782814121780959000,0.446958984375,-0.016475088894367218,0.021868987008929253,0.10302159190177917
1782814121801041000,0.467041015625,-0.014246377162635326,0.017321912571787834,0.03828630968928337
1782814121821122800,0.487122802734375,-0.024691617116332054,-0.010423162952065468,-0.04505586624145508
1782814121841205000,0.507205078125,-0.03225225582718849,-0.0004673833027482033,-0.0569521002471447
1782814121861287000,0.527286865234375,-0.028493518009781837,0.03256718069314957,0.006059322971850634
1782814121881368800,0.547368896484375,-0.023524021729826927,0.06031935662031174,0.04986531287431717
1782814121901450800,0.56745068359375,-0.022409094497561455,0.018463417887687683,0.046651292592287064
1782814121921533000,0.587532958984375,-0.03156828507781029,-0.01999509334564209,0.005839244462549686
1782814121941614800,0.60761474609375,-0.03244481980800629,-0.022822843864560127,-0.02164333686232567
1782814121961696800,0.62769677734375,-0.022040050476789474,-0.009074902161955833,-0.02026968263089657
