time,seconds_elapsed,z,y,x
1782814264746273000,0.05727294921875,-0.3167641024589538,0.0013785948768258094,-0.0560267473534448
1782814264766355000,0.07735498046875,0.01878945614397526,-0.046726095339655875,0.028696901244763283
1782814264786435800,0.097435791015625,0.06247311504781246,-0.027626550333201882,0.03561833453839645
1782814264806517800,0.117517822265625,0.010068389549851417,-0.030005700554698703,0.0007055361871607601
1782814264826599000,0.137598876953125,-0.06477262416183949,-0.004659370113164186,0.010618885872350074
1782814264846680800,0.157680908203125,-0.05421382074654102,0.031570904044806954,0.013187599282618612
1782814264866762000,0.177761962890625,0.060141457229852674,0.019768676439672707,0.034884910263889464
1782814264886844000,0.197843994140625,0.15918167717456816,0.06252309166938066,0.007999250559019856
1782814264906925000,0.217925048828125,0.1621335127174854,0.027978432510793207,-0.010528298679180443
1782814264927007000,0.238007080078125,0.13866086719334125,-0.013623890074342488,-0.027512221504841
1782814264947088100,0.258088134765625,0.029785481932759282,0.023429390904307363,0.018370134753361342
1782814264967170000,0.278170166015625,-0.07534720966815948,0.0996452001005411,0.0864565961709246
1782814264987251000,0.2982509765625,0.054852703171968456,0.08706658129543066,-0.020232846185588276
1782814265007333000,0.3183330078125,0.22527824341654776,-0.047321723145246505,0.01624225359590491
1782814265027413800,0.338413818359375,0.11951602174043655,-0.05334025278240442,0.008658942877035588
1782814265047495000,0.358494873046875,-0.25789690294861795,0.00221577635332942,0.08095261019347236
1782814265067576800,0.378576904296875,-0.5167407313585282,0.1417415167476982,0.07611555912557523
1782814265087658000,0.398657958984375,-0.30659809775352476,0.06768054749779402,0.11098911687838844
1782814265107740000,0.418739990234375,-0.06388882706463336,-0.023025340148061513,0.0868021582055837
1782814265127821000,0.438821044921875,0.05735737946927547,-0.0826807674266398,0.04807579748213756
1782814265147903000,0.458903076171875,0.0018570260435342787,-0.04066431108266115,0.05244674714193679
1782814265167984000,0.478984130859375,-0.10199380905330181,0.03753302731961012,0.09788293966837226
1782814265188066000,0.499066162109375,-0.16671207267940044,0.0669154814094305,0.08904413757924921
1782814265208147000,0.51914697265625,-0.06413958695530891,-0.0028371231220662594,0.05442470071797725
1782814265228229000,0.53922900390625,0.03982873704135418,-0.021584785950928925,0.008815825926445541
1782814265248309800,0.559309814453125,0.07271160046756267,-0.03251256880909204,-0.015326956248737405
1782814265268392000,0.579391845703125,-0.013055296406149863,0.0035578386120498177,-0.008358139007777208
1782814265288472800,0.599472900390625,-0.1122550908267498,0.04178746989369392,-0.026123402061522936
1782814265308555000,0.619554931640625,-0.006384148079156876,-0.018511515985429286,-0.005789182998091564
