time,seconds_elapsed,z,y,x
1782814634523762400,0.060762451171875,-0.13398060042262078,0.05004135736748576,0.07541742536015808
1782814634543844400,0.08084423828125,-0.2412503040522337,0.10338467888981104,0.09652936963494867
1782814634563926500,0.100926513671875,-0.13733926320075987,0.027886954835057258,0.03969868092089891
1782814634584007400,0.12100732421875,0.055520227169990534,-0.007367460028082132,-0.0050295551324263214
1782814634604089600,0.141089599609375,0.1538999373793602,-0.04534077846109867,0.030413404572755095
1782814634624171500,0.161171630859375,0.0692331107020378,-0.016446546279639006,0.03331957434304059
1782814634644252400,0.18125244140625,-0.09544073414802551,0.021451807221025226,0.007413856453076005
1782814634664334600,0.20133447265625,-0.059497898629307745,-0.010829875441640616,-0.018039222298562526
1782814634684416500,0.22141650390625,0.029998832422494886,-0.03155512195378542,-0.017944383621960876
1782814634704496600,0.24149658203125,0.04985094936192035,-0.06719649030789733,-0.015792977741733192
1782814634724578600,0.26157861328125,-0.03132978876531124,-0.047088352780789135,-0.024399587643332776
1782814634744660700,0.28166064453125,-0.11985036826133727,-0.019129501753300426,-0.023781309614516792
1782814634764741600,0.30174169921875,-0.11400573388636112,-0.018162848678231237,0.005448986120894551
1782814634784823600,0.321823486328125,-0.04093172984719276,-0.030476240675896403,0.0020961685616523026
1782814634804905700,0.34190576171875,0.012166238611936568,-0.04283624829426408,0.0037619828820228576
1782814634824986600,0.361986572265625,-0.020669863063097,-0.006646890668570995,0.029457126761227845
1782814634845068800,0.38206884765625,0.007921440649032592,0.038718291581422086,0.024798341169953345
1782814634865149700,0.402149658203125,0.020930559825897217,0.002134381680190563,0.02065009891670197
1782814634885231600,0.422231689453125,0.014564531925320624,0.006964432185143232,-0.04731759495940059
1782814634905313800,0.442313720703125,0.031814941933751104,0.01515270707681775,-0.012597506168670952
1782814634925394400,0.46239453125,-0.06335398953557014,0.04049582264795899,0.004034698876179754
1782814634945476600,0.4824765625,-0.0394184026747942,0.0608045973137021,-0.01468088831398636
1782814634965558500,0.50255859375,-0.027242227190732955,-0.006283025792241096,-0.02814958782661706
1782814634985639700,0.5226396484375,0.06268354292809963,0.0003850537948310375,-0.021313750457204877
1782814635005721600,0.5427216796875,0.07237316229343414,-0.044144116022437806,-0.0005951894141733646
1782814635025803500,0.562803466796875,-0.0010644143611192702,-0.01748012711107731,-0.01620444461945444
1782814635045885400,0.582885498046875,-0.1055494557082653,0.008878741373866796,0.014702369493432342
1782814635065966600,0.602966552734375,-0.02200608010292053,-0.0227383399002254,0.0010590075336396694
1782814635086048500,0.623048583984375,0.11443126582205294,-0.06204100724086165,0.040205205670930444
1782814635106129700,0.643129638671875,-0.02384264788031578,-0.05842077091708779,0.03569832270573824
1782814635126211600,0.663211669921875,-0.2009948660314083,0.017082944487035272,-0.008447875675931572
1782814635146293800,0.683293701171875,-0.24456220507919788,0.03983165965080261,0.02412760230153799
1782814635166374700,0.703374755859375,-0.10631284129619598,0.04151376751884818,0.016783486616425217
1782814635186456600,0.72345654296875,0.10553367361724376,-0.05098652926310897,0.036978498709388075
1782814635206538800,0.743538818359375,0.1883241850286722,-0.05727276992574334,-0.0023545637695118783
1782814635226619600,0.76361962890625,0.12652560824155806,-0.01839636517316103,-0.021759302267618477
1782814635246701800,0.783701904296875,-0.0050660512179136275,0.01068652144819498,0.008876074492745101
1782814635266783700,0.80378369140625,-0.08910334782004356,0.05704246830120682,0.027179537218064067
1782814635286864600,0.82386474609375,-0.0458405446767807,0.028134645985811946,0.07747030276935547
1782814635306946600,0.843946533203125,-0.019864391899108887,0.009853285494446754,0.047349561000242825
1782814635327028500,0.864028564453125,-0.029170564904808998,-0.04797288053035736,0.008909246109984814
1782814635347109600,0.884109619140625,-0.09936755220293998,-0.056704030127078295,-0.05341350068170577
1782814635367191600,0.904191650390625,-0.1110825399160385,-0.02489478728175163,0.0071757003156468265
1782814635387273500,0.9242734375,-0.06362053151726722,-0.007335603585094213,0.003994038072228432
1782814635407354600,0.944354736328125,0.03645312312841415,-0.025223580844700336,0.0037937662597745656
1782814635427436500,0.9644365234375,0.0577308889567852,-0.03168006350770593,0.006570902822911739
1782814635447518500,0.9845185546875,0.051096565508842465,0.02243380399569869,0.031320874806493516
1782814635467599600,1.004599609375,-0.02000876880586147,0.07625760251134633,0.01087075544130057
1782814635487681500,1.024681640625,-0.0436316364556551,0.04515183176025748,-0.019317425540834664
1782814635507763700,1.044763671875,-0.03718552905619144,0.03668751640617847,-0.0039166619870811695
1782814635527844600,1.0648447265625,-0.038893502017855644,0.03762172851637006,0.037916875538043675
1782814635547926800,1.0849267578125,-0.059168812805414195,0.04328209236562252,-0.00902425079178065
1782814635568008700,1.1050087890625,-0.020848142239451407,0.012189911748468875,-0.0072478887690231196
1782814635588089600,1.125089599609375,0.03977379198372364,-0.026025837138295174,-0.032971089698933066
1782814635608171800,1.145171875,0.06267360605597495,-0.028566753792762755,-0.0012337430460378526
1782814635628253700,1.165253662109375,0.016921908706426618,0.006318389366567134,-0.014967888561822473
1782814635648334800,1.1853349609375,-0.029689620342850682,-0.01505509192124009,-0.08206950366050005
1782814635668416800,1.205416748046875,-0.06295709917247296,-0.07603767615035176,-0.01859188774526119
1782814635688498700,1.225498779296875,-0.08893675908148288,-0.017269406969845295,0.03740921827685088
1782814635708579800,1.245579833984375,-0.1721206537246704,0.02543254742026329,0.06218669932186603
1782814635728661800,1.265661865234375,-0.15521394258737564,0.057484659110754725,0.03951477572135627
1782814635748743700,1.28574365234375,-0.07417641232311725,0.04782689618840814,0.03481021475959569
1782814635768824800,1.305824951171875,0.06924480113983154,0.01597995168119669,0.04260039371177554
1782814635788906800,1.32590673828125,0.1861632076025009,0.006063683953136206,0.04152173162959516
1782814635808989000,1.345989013671875,0.13235153791606424,0.02636281400769949,0.027782909938693045
1782814635829069800,1.36606982421875,0.012923778980970382,-0.01604074195772409,-0.015470979245752095
1782814635849151700,1.38615185546875,-0.07918985657095909,0.010082418075203894,-0.04795311638396233
1782814635869233000,1.40623291015625,-0.012184358790516853,-0.043388036958128214,-0.009662877488881349
1782814635889314800,1.426314697265625,-0.029124387675523757,-0.041226182749122375,-0.02812237102612853
