time,seconds_elapsed,z,y,x
1782814109521002000,0.074001953125,-0.15048691406548023,0.030660145875439047,0.0038996195207349955
1782814109541084200,0.094084228515625,-0.2139735900700092,0.10422522136718033,-0.006583826236566529
1782814109561166000,0.114166015625,-0.005695581293106078,0.06772621327042579,-0.09827976609938778
1782814109581248000,0.134248046875,0.09919979442059994,0.060372197245806454,-0.02825909434938803
1782814109601330000,0.154329833984375,0.15741466750204564,0.024256927769631145,0.03378874449105933
1782814109621412000,0.174412109375,0.147124744156003,0.06841185744702816,-0.0019280454531311988
1782814109641494000,0.194493896484375,-0.0085310969799757,0.058488575456291436,-0.011313754535024053
1782814109661576000,0.214575927734375,-0.16148469341993332,0.05632759803012013,-0.0046616305689094585
1782814109681658000,0.234658203125,-0.13032733861207962,0.029939211189746854,-0.03460914836269803
1782814109701740000,0.254739990234375,0.09006137919723987,0.08155892378985881,0.022175997876306062
1782814109721822000,0.274822021484375,0.0452174443423748,0.000419540586322546,0.002671726260171272
1782814109741905000,0.29490478515625,-0.00012567220628261565,-0.030572394526749848,0.08945933078401722
1782814109761987000,0.314987060546875,0.0873112037062645,-0.02263546404764056,0.15290435047075152
1782814109782069000,0.335069091796875,0.15944412750303744,-0.027198680309951304,0.1004527444906067
1782814109802151000,0.35515087890625,0.000772153416275978,-0.026609482245147226,0.009497178091242677
1782814109822233000,0.375233154296875,-0.15617781918346882,0.02343523612320423,0.017809579402796226
1782814109842315000,0.39531494140625,-0.19841478641033172,0.061391457290947436,-0.025341476169903763
1782814109862397000,0.41539697265625,0.008988777619600296,0.030165421161055563,0.01717378284195438
1782814109882478800,0.435478759765625,0.04828209261000156,0.01627820397540927,0.030672751911974043
1782814109902561000,0.45556103515625,-0.30929040557742116,0.04641425291150808,0.04528306605764664
1782814109922643000,0.475642822265625,-0.27100539084672925,0.08395765549466014,0.056838328597811044
1782814109942724900,0.495724853515625,-0.03330255014300346,0.08105228944197297,-0.02248202248502057
1782814109962807000,0.51580712890625,0.14416297174096107,0.036889468719065184,-0.016214593837421853
1782814109982889000,0.535888916015625,0.16933131526708603,-0.05361307837441563,0.07783179302550852
1782814110002971000,0.555970947265625,0.1188905833184719,-0.053138446599990126,0.062036258000507945
1782814110023053000,0.576052978515625,0.19807693275809288,-0.012569266454875468,-0.0352420988042606
1782814110043136000,0.596135986328125,0.13196867607831955,-0.029542613087594507,-0.036820595600781963
1782814110063218000,0.616218017578125,-0.021707389417290685,-0.023758622858673334,0.028738196802954186
1782814110083299800,0.6362998046875,-0.07335983524322509,-0.016633154892921446,-0.01842301800135756
1782814110103381800,0.6563818359375,-0.05942191078364849,0.01677095592841506,-0.08042834885735065
1782814110123464000,0.6764638671875,-0.11314122601151466,0.03176131205037236,-0.07200389972277917
1782814110143545900,0.6965458984375,-0.24011925419569013,0.008125877179950475,-0.05533918978096917
1782814110163627800,0.716627685546875,-0.08678396496176718,0.038236061022430656,-0.043381429120828395
1782814110183709400,0.73670947265625,-0.02988017447888851,0.030191578515619037,-0.09304672428411431
1782814110203791400,0.756791259765625,-0.027559038054943082,0.07006561600342393,-0.10034063501879573
1782814110223873500,0.77687353515625,-0.012248656198382377,0.07182049684673547,-0.05857500249757431
1782814110243955700,0.796955810546875,0.0591641366302967,-0.00929009865373373,-0.05548866755452472
1782814110264037600,0.81703759765625,0.052390696972608564,-0.02331613978818059,0.012919473840255522
1782814110284119600,0.83711962890625,0.026888006925582884,-0.015240677621215582,0.01958717782634776
1782814110304201700,0.85720166015625,0.03338146059811115,0.027467852640151978,-0.023660016755829565
1782814110324284700,0.87728466796875,0.10071078350543976,0.026794921814650294,-0.07364407727839425
1782814110344366600,0.89736669921875,0.09104103788435458,-0.028369039263576267,0.005468245660501998
1782814110364448500,0.917448486328125,-0.013852584263682365,0.031245909874141213,0.018007436637522186
1782814110384530400,0.937530517578125,-0.10930734693706035,0.09643383683860302,0.0142693483710289
1782814110404612600,0.957612548828125,-0.08973404693901538,0.05193111663684249,0.06380711729766335
1782814110424694500,0.977694580078125,-0.028442250630259513,-0.02336962354108691,0.011878876462852348
1782814110444776400,0.9977763671875,0.005966214928030967,-0.025620325077325104,-0.04750020325100049
1782814110464858600,1.017858642578125,-0.08452361881434917,-0.019439882876724005,-0.06037930284002795
1782814110484940500,1.0379404296875,-0.17943302256464957,0.021790829917043446,-0.04065592228022869
1782814110505022500,1.0580224609375,-0.18953297629654406,0.06514364943131803,-0.0704859968399629
1782814110525104600,1.078104736328125,-0.16211188540756702,0.06048690966665744,-0.022301608433795625
1782814110545186600,1.0981865234375,-0.02191372564435005,0.03948094651699066,0.01352816091517452
1782814110565268500,1.1182685546875,-0.01958849756717682,0.0389998850017786,-0.027381736126122994
1782814110585350400,1.138350341796875,0.050239656418561936,0.04255231678634882,0.00598311126390472
1782814110605433300,1.158433349609375,0.20889994006752965,0.01863163523375988,-0.007969724212080472
1782814110625515500,1.178515625,0.29434944155514237,-0.03437880107238889,0.003986465545481769
1782814110645597400,1.198597412109375,0.19011866723001003,-0.032737609736621376,0.020543204476125537
1782814110665679400,1.218679443359375,0.06692541828155517,-0.007023030504584312,-0.012411518609896302
1782814110685761500,1.238761474609375,-0.05426408962905407,0.023401626114547252,-0.02069364579748362
1782814110705843500,1.258843505859375,-0.22555296870470046,0.026531156311929226,0.008955911963037215
1782814110725925400,1.27892529296875,-0.24441782817244528,0.037735271893441676,0.04379596930504776
1782814110746007600,1.299007568359375,-0.1590443145304918,0.014371931962668895,-0.00978404248340521
1782814110766089500,1.31908935546875,-0.08811141417324543,-0.0013696809180080889,-0.04182922667618841
1782814110786171400,1.33917138671875,-0.001992635121941566,-0.0026331249825656414,-0.0607151974306209
1782814110806253300,1.35925341796875,-0.071782210662961,-0.00035202830806374546,-0.05887253327257931
1782814110826335500,1.37933544921875,-0.07776537672579288,-0.057075493787974114,0.06204657389854546
1782814110846417400,1.39941748046875,-0.11007540870010853,-0.053518093567341565,0.0550433669058606
1782814110866499300,1.419499267578125,-0.11573942581117153,0.009375877241045235,-0.04584567750962451
1782814110886581500,1.43958154296875,0.06386369262337684,0.01649418481364846,-0.037882635341724376
1782814110906663400,1.459663330078125,0.1573117916494608,-0.03253010446578264,-0.027564403783227314
1782814110926746600,1.47974658203125,0.08784896384477615,-0.05281725182160735,0.0240088712926954
1782814110946828500,1.49982861328125,-0.060382280248403544,-0.009242898511141538,0.049164259439124725
1782814110966910700,1.51991064453125,-0.1360445472151041,0.07373334473073483,0.004827312841883395
1782814110986992600,1.53999267578125,-0.11699147169888019,0.12490472904145716,-0.04156931536467746
1782814111007074600,1.560074462890625,-0.037515199401974675,0.0925796456284821,0.0038188230692176145
1782814111027156500,1.580156494140625,0.0988660324215889,0.015055530312657356,0.02713056296020513
1782814111047238700,1.60023876953125,0.13624620726704598,-0.04410524531677365,0.009154962216073181
1782814111067320600,1.620320556640625,0.09084230044186115,-0.06879077376201749,0.03464221494866069
1782814111087402500,1.640402587890625,0.02622808171212673,-0.056351855688542125,0.007613562009949237
1782814111107484700,1.660484619140625,-0.05611702401936054,0.003536649693548679,0.05126361090512946
1782814111127566600,1.680566650390625,-0.19796821168661116,0.026067776583880185,0.07924348645433783
1782814111147648500,1.7006484375,-0.1838157676935196,0.0399639077283442,0.035501192698441444
1782814111167730700,1.720730712890625,-0.07927695033252238,0.015922084014117717,0.003598824784631142
1782814111187812600,1.7408125,0.027328736430406567,-0.014720453139394522,0.04007742370595224
