time,seconds_elapsed,z,y,x
1782814212921280500,0.058280517578125,0.4213555267900228,-0.49208282157257194,-0.1722013360117562
1782814212941362400,0.078362548828125,0.32337270694375037,-0.07343859956786036,-0.13895815137317402
1782814212961444400,0.0984443359375,0.5780600001960993,0.07759367342069745,0.1613388917410746
1782814212981525200,0.118525146484375,0.3016705782234669,-0.029322102204710244,-0.10493461174555123
1782814213001607400,0.138607421875,-0.17403028673827647,-0.17167013347819446,-0.40223928637709466
1782814213021688300,0.158688232421875,-0.3272702989041805,-0.12900982627272606,-0.3614849589234218
1782814213041770200,0.178770263671875,-0.18844050488471983,0.01180515021458268,-0.19206022975184023
1782814213061852200,0.19885205078125,-0.02035305219888687,0.11803747362047433,-0.0970391549211461
1782814213081933300,0.218933349609375,0.04614040440618992,0.12885901962518692,-0.05716847386762965
1782814213102015200,0.23901513671875,0.1846779374808073,0.04708966795504093,-0.07703698938600718
1782814213122097200,0.25909716796875,0.2916150481551885,-0.026047464448213577,0.015225448086042887
1782814213142178300,0.27917822265625,0.14662147080898283,0.03638926411196589,0.1719944700617343
1782814213162260200,0.29926025390625,-0.0437228218704462,0.10070859154835343,0.21094103570738806
1782814213182341400,0.31934130859375,-0.05916238306462764,0.07645897030234336,0.1390575018281117
1782814213202423300,0.33942333984375,0.05987666881382465,-0.04696735674962401,0.10311071165348402
1782814213222505200,0.359505126953125,0.21011983725130556,-0.14202362162470816,0.1687880935021676
1782814213242586400,0.37958642578125,0.15606617550253868,-0.19896993607506155,0.17784310475839302
1782814213262668300,0.399668212890625,-0.08578209444284439,-0.19922376470565795,0.20036645020106805
1782814213282750500,0.41975048828125,-0.33641397482454777,-0.16976619955301284,0.16000196231519803
1782814213302831400,0.439831298828125,-0.38038112684488296,-0.17690116599947214,0.057963866595597935
1782814213322913500,0.45991357421875,-0.25520985582172867,-0.18946780210584402,0.06581050670905969
1782814213342994400,0.479994384765625,-0.2556581841111183,-0.16651976497769355,0.03312647205688991
1782814213363076400,0.500076416015625,-0.24755086550116537,-0.16935951844826339,-0.04233902109554037
1782814213383158500,0.520158447265625,-0.2363654546201229,-0.1699712206058204,-0.12741094884187915
1782814213403239200,0.5402392578125,-0.3051619274705648,-0.0998462756305933,-0.13791965690460056
1782814213423321300,0.5603212890625,-0.24185236159861087,-0.013689502656459808,-0.07975642267884686
1782814213443403300,0.5804033203125,0.016915478965640066,-0.023513854317367074,-0.004573404581595969
1782814213463484200,0.600484130859375,0.11487374889254569,-0.04446896406263113,0.01210807982555707
1782814213483566300,0.62056640625,-0.04872749828994274,0.008846154278516769,-0.01271470052426448
1782814213503648300,0.640648193359375,0.07732114008963108,0.056333443249017,0.13742125152894294
