time,seconds_elapsed,z,y,x
1782814201027952600,0.06895263671875,0.05013787001371384,-0.07297012954950333,-0.16063667833805084
1782814201048034600,0.08903466796875,0.07055635750293732,-0.08420869708061218,-0.1905774474143982
1782814201068115700,0.10911572265625,0.09391982853412628,-0.13951843976974487,-0.18962666392326355
1782814201088197600,0.12919775390625,0.1024756133556366,-0.22666522860527039,-0.1722584068775177
1782814201108279800,0.14927978515625,0.09726012498140335,-0.3196665942668915,-0.15397660434246063
1782814201128360400,0.1693603515625,0.07499624043703079,-0.2924920320510864,-0.1534550040960312
1782814201148442600,0.189442626953125,0.06745979934930801,-0.222297802567482,-0.17791418731212616
1782814201168524500,0.209524658203125,0.02489924058318138,-0.17962025105953217,-0.33095455169677734
1782814201188605400,0.22960546875,0.01362580992281437,-0.2608122229576111,-0.6288164854049683
1782814201208687600,0.2496875,0.0062118894420564175,-0.26291337609291077,-0.9274118542671204
1782814201228769500,0.26976953125,-0.0263941939920187,-0.08924595266580582,-1.0411007404327393
1782814201248850700,0.2898505859375,-0.06564101576805115,0.3264118432998657,-0.8668920397758484
1782814201268932600,0.3099326171875,-0.06412393599748611,0.6237108111381531,-0.6268465518951416
1782814201289014500,0.3300146484375,-0.010815829038619995,0.6861953735351562,-0.45367303490638733
1782814201309095700,0.350095703125,0.05120457708835602,0.5689807534217834,-0.335885226726532
1782814201329177600,0.370177490234375,0.10817328095436096,0.34962207078933716,-0.23390857875347137
1782814201349259500,0.390259521484375,0.14433690905570984,0.19671009480953217,-0.1079702079296112
1782814201369340700,0.410340576171875,0.14061452448368073,0.13163502514362335,0.012920700013637543
1782814201389422600,0.430422607421875,0.11283598095178604,0.15336360037326813,0.08152588456869125
1782814201409504800,0.4505048828125,0.07320655882358551,0.18334217369556427,0.12729641795158386
1782814201429585700,0.470585693359375,0.04435194283723831,0.14392103254795074,0.15778084099292755
1782814201449667600,0.49066748046875,0.03219820186495781,0.09050176292657852,0.17234116792678833
1782814201469749800,0.510749755859375,0.033648498356342316,0.10413256287574768,0.10122593492269516
1782814201489830400,0.530830322265625,0.04339531436562538,0.18628084659576416,0.017313968390226364
1782814201509912600,0.55091259765625,0.046816710382699966,0.24586060643196106,0.021905414760112762
1782814201529994500,0.570994384765625,0.04173373058438301,0.22546502947807312,0.07442057877779007
1782814201550075600,0.59107568359375,0.02573097124695778,0.13768240809440613,0.0958486795425415
1782814201570157600,0.611157470703125,0.03830205276608467,0.07280254364013672,0.07264209538698196
1782814201590239500,0.631239501953125,0.05719587951898575,0.07010209560394287,0.08232897520065308
1782814201610320600,0.651320556640625,0.047144815325737,0.017944810912013054,0.11344458162784576
1782814201630402600,0.671402587890625,0.03253592923283577,-0.05365145206451416,0.13457870483398438
1782814201650484500,0.691484375,0.024540605023503304,-0.12081735581159592,0.13618332147598267
1782814201670565600,0.711565673828125,0.010563824325799942,-0.17711669206619263,0.11814895272254944
1782814201690647600,0.7316474609375,-0.01733277551829815,-0.15250758826732635,0.08337324112653732
1782814201710729500,0.7517294921875,-0.03759796917438507,-0.0742950588464737,0.04242026060819626
1782814201730810600,0.771810546875,-0.050975218415260315,0.006101992446929216,-0.004282357636839151
1782814201750892500,0.791892578125,-0.06727287918329239,0.05587019771337509,-0.04713951796293259
1782814201770974700,0.811974609375,-0.07867944985628128,0.049964725971221924,-0.050335533916950226
1782814201791055600,0.8320556640625,-0.0676238164305687,0.033301468938589096,-0.01627855747938156
1782814201811137800,0.8521376953125,-0.04834549129009247,-0.02747984603047371,0.039005305618047714
1782814201831219700,0.8722197265625,-0.03580871969461441,-0.06368955969810486,0.08916908502578735
1782814201851300600,0.892300537109375,-0.02934296242892742,-0.07641495019197464,0.10644683241844177
1782814201871382800,0.9123828125,-0.02979838289320469,-0.030922722071409225,0.10487579554319382
1782814201891464700,0.932464599609375,-0.043964095413684845,0.0207098126411438,0.06373586505651474
1782814201911545600,0.952545654296875,-0.03853488713502884,0.10899398475885391,0.022185249254107475
1782814201931627500,0.97262744140625,-0.026738781481981277,0.13865864276885986,-0.020871015265583992
1782814201951709400,0.99270947265625,-0.017085975036025047,0.12983787059783936,-0.05721199885010719
1782814201971790600,1.01279052734375,-0.0012549813836812973,0.09573106467723846,-0.038160406053066254
1782814201991872500,1.03287255859375,-0.005483407527208328,-0.0014794685412198305,0.017353076487779617
1782814202011954400,1.052954345703125,-0.012082720175385475,-0.06284189969301224,0.061387643218040466
1782814202032035600,1.07303564453125,-0.011729164980351925,-0.05055692046880722,0.07027356326580048
1782814202052117500,1.093117431640625,-0.007370307110249996,-0.0020423363894224167,0.056788161396980286
1782814202072199700,1.11319970703125,-0.004352645017206669,0.013132942840456963,0.0515485517680645
1782814202092280600,1.133280517578125,0.0019760695286095142,0.048401832580566406,0.06915147602558136
1782814202112362500,1.153362548828125,0.01283220387995243,0.027882246300578117,0.04901767894625664
1782814202132444700,1.173444580078125,0.0019399754237383604,0.0028719869442284107,0.028299223631620407
1782814202152525600,1.193525634765625,-0.02749204821884632,-0.016902536153793335,0.011511848308146
1782814202172607700,1.213607666015625,-0.050997376441955566,-0.019773956388235092,0.0014906397555023432
1782814202192688600,1.233688720703125,-0.04620622098445892,-0.013377219438552856,-0.00019609695300459862
1782814202212770800,1.253770751953125,-0.03155131638050079,0.003132559359073639,0.012581005692481995
1782814202232852700,1.273852783203125,-0.029894273728132248,-0.004906120710074902,0.028946099802851677
1782814202252933400,1.293933349609375,-0.03391154855489731,-0.018579918891191483,0.02726305089890957
1782814202273015600,1.314015625,-0.02821677178144455,0.01325515378266573,0.01792217046022415
1782814202293097500,1.334097412109375,-0.006465618498623371,0.06984560191631317,0.0031628692522644997
1782814202313178600,1.3541787109375,0.012629560194909573,0.07699854671955109,-0.023043427616357803
1782814202333260500,1.374260498046875,0.025382105261087418,0.04542144387960434,-0.037364307790994644
1782814202353342500,1.394342529296875,0.033296819776296616,0.0019144117832183838,-0.0372556671500206
1782814202373423600,1.414423583984375,0.04380149766802788,0.004484831355512142,-0.0216196458786726
1782814202393505500,1.434505615234375,0.04686088114976883,-0.009667000733315945,-0.005331886000931263
1782814202413587500,1.45458740234375,0.06544056534767151,0.023313576355576515,0.015658846125006676
1782814202433668600,1.474668701171875,0.08533623069524765,0.05884336307644844,0.03586113080382347
1782814202453750500,1.49475048828125,0.08519984036684036,0.044792015105485916,0.03309641778469086
1782814202473832700,1.514832763671875,0.0639716237783432,0.006273668725043535,0.03718158230185509
1782814202493913600,1.53491357421875,0.04870074614882469,-0.03077966347336769,0.05026240646839142
1782814202513995500,1.55499560546875,0.03739175200462341,-0.023918990045785904,0.049389876425266266
1782814202534077700,1.57507763671875,0.018117371946573257,0.023347504436969757,0.01078757829964161
1782814202554158600,1.59515869140625,0.0011974861845374107,0.06598225235939026,-0.033929526805877686
1782814202574240800,1.61524072265625,0.0036470117047429085,0.06945566833019257,-0.048692695796489716
1782814202594322700,1.63532275390625,0.01880258321762085,0.04246138781309128,-0.028203267604112625
1782814202614403800,1.65540380859375,0.018541233614087105,0.04121047258377075,0.029024912044405937
1782814202634485800,1.67548583984375,0.012070714496076107,0.027012955397367477,0.06588592380285263
1782814202654567700,1.695567626953125,0.0034936636220663786,-0.03036106750369072,0.05232812836766243
1782814202674648600,1.715648681640625,0.01634497568011284,-0.02880309335887432,0.022775210440158844
1782814202694730500,1.73573046875,0.031276293098926544,-0.00806588213890791,-0.002790251048281789
1782814202714812400,1.7558125,0.04304397478699684,0.010119974613189697,0.0007009182590991259
1782814202734893600,1.7758935546875,0.04931281507015228,-0.01266835629940033,0.023792622610926628
1782814202754975500,1.7959755859375,0.04922908917069435,-0.0025248462334275246,0.05191819742321968
1782814202775057700,1.8160576171875,0.03966522216796875,0.017993610352277756,0.04970068484544754
1782814202795138600,1.836138671875,0.03135188668966293,0.02211042121052742,0.028242146596312523
1782814202815220500,1.856220458984375,0.03716732934117317,0.00825325958430767,0.020093070343136787
1782814202835302700,1.876302734375,0.04871679097414017,0.021118734031915665,0.05010826885700226
1782814202855383600,1.896383544921875,0.048680100589990616,0.02269669994711876,0.0593193955719471
1782814202875465700,1.9164658203125,0.03380246460437775,0.007994906976819038,0.05300023779273033
1782814202895547600,1.936547607421875,0.013695459812879562,0.029645083472132683,0.050049230456352234
1782814202915628500,1.956628662109375,0.017606083303689957,0.08160839229822159,0.048109736293554306
1782814202935710700,1.976710693359375,0.014048419892787933,0.10609941184520721,0.0107662258669734
1782814202955791600,1.99679150390625,0.018646683543920517,0.1152762696146965,-0.03256266564130783
1782814202975873800,2.016873779296875,0.0111851142719388,0.12096500396728516,-0.037871506065130234
1782814202995955700,2.036955810546875,0.0007297850679606199,0.0582277774810791,0.00022956961765885353
1782814203016036600,2.05703662109375,-0.0008646745118312538,-0.020883891731500626,0.05819889158010483
1782814203036118500,2.077118408203125,0.004689827561378479,-0.055318623781204224,0.10153958201408386
1782814203056200400,2.097200439453125,0.0022257075179368258,-0.0588415190577507,0.10079662501811981
1782814203076281600,2.117281494140625,0.0030101588927209377,-0.01912643387913704,0.08029249310493469
1782814203096363500,2.137363525390625,-0.0035670248325914145,0.011892540380358696,0.06404291838407516
1782814203116445400,2.157445556640625,-0.0215480774641037,0.01729808934032917,0.06250744313001633
1782814203136526600,2.177526611328125,-0.04006664454936981,0.016501370817422867,0.05172418802976608
1782814203156608500,2.1976083984375,-0.0436033234000206,0.018904874101281166,0.053121015429496765
1782814203176690700,2.217690673828125,-0.04383319243788719,0.060904815793037415,0.06737815588712692
1782814203196771600,2.237771484375,-0.06479424983263016,0.015007790178060532,0.037754300981760025
1782814203216853500,2.257853515625,-0.07318419218063354,-0.002815283602103591,-0.006008791271597147
1782814203236935700,2.277935791015625,-0.07187237590551376,-0.01911921799182892,-0.029054589569568634
1782814203257016600,2.2980166015625,-0.057302843779325485,0.005955742206424475,-0.004554523155093193
1782814203277098200,2.31809814453125,-0.0493522509932518,0.012594486586749554,0.018383892253041267
1782814203297180200,2.33818017578125,-0.04741212725639343,0.00814344733953476,0.03131898492574692
1782814203317261300,2.35826123046875,-0.05526077747344971,0.0077345105819404125,0.023144738748669624
1782814203337343200,2.37834326171875,-0.04747045412659645,0.012283412739634514,0.002981956349685788
1782814203357425200,2.398425048828125,-0.034101344645023346,0.011621510609984398,-0.01130242645740509
1782814203377506300,2.41850634765625,-0.030912209302186966,0.013724341988563538,-0.007507422007620335
1782814203397588200,2.438588134765625,-0.0381290428340435,0.0015395437367260456,0.009042510762810707
1782814203417670100,2.458670166015625,-0.03404910862445831,0.014249756000936031,0.01166023313999176
1782814203437751300,2.478751220703125,-0.02026061899960041,0.025849085301160812,0.005038580857217312
1782814203457833200,2.498833251953125,-0.01589001715183258,0.010249467566609383,-0.0065805003978312016
1782814203477914400,2.518914306640625,-0.018544845283031464,-0.02149093896150589,0.002346854191273451
1782814203497996300,2.538996337890625,-0.013021017424762249,-0.03405202180147171,0.018100375309586525
1782814203518078200,2.559078125,-0.008078839629888535,-0.03491552546620369,0.01785651035606861
1782814203538159400,2.579159423828125,-0.008066319860517979,-0.03734414279460907,0.0055837929248809814
1782814203558241300,2.5992412109375,-0.01290966011583805,-0.028720399364829063,0.0027523981407284737
1782814203578323500,2.619323486328125,-0.007287079002708197,-0.03188040107488632,0.013243043795228004
1782814203598404000,2.639404052734375,0.0010829076636582613,-0.024447031319141388,0.039527326822280884
1782814203618486300,2.659486328125,0.004286283161491156,-0.03315068408846855,0.051061585545539856
1782814203638568200,2.679568115234375,-0.007297793868929148,-0.060920350253582,0.039956625550985336
1782814203658649000,2.699649169921875,-0.005679265595972538,-0.05867921561002731,0.023790016770362854
1782814203678731300,2.719731201171875,-0.006222205702215433,-0.048437364399433136,0.0059485360980033875
1782814203698813200,2.739813232421875,0.011627490632236004,-0.05948140099644661,0.005373668856918812
1782814203718894300,2.759894287109375,0.027709074318408966,-0.07836602628231049,0.04901065304875374
1782814203738976300,2.779976318359375,0.026394514366984367,-0.09311867505311966,0.10152315348386765
1782814203759058200,2.80005810546875,0.017508357763290405,-0.11648216098546982,0.11831291019916534
1782814203779139300,2.820139404296875,-0.000850625685416162,-0.15341739356517792,0.10553127527236938
1782814203799221200,2.84022119140625,-0.0025914679281413555,-0.1342701017856598,0.10165076702833176
1782814203819303200,2.86030322265625,0.01606847532093525,-0.10602141171693802,0.14159509539604187
1782814203839384300,2.88038427734375,0.029959330335259438,-0.10218784213066101,0.1805647611618042
1782814203859466200,2.90046630859375,0.0237595047801733,-0.11802807450294495,0.17377442121505737
1782814203879548400,2.92054833984375,0.006525494158267975,-0.1397143453359604,0.11282771080732346
1782814203899629300,2.94062939453125,0.013334373012185097,-0.1364632248878479,0.054476022720336914
1782814203919711200,2.960711181640625,0.02025981992483139,-0.12666112184524536,0.014811897650361061
1782814203939792100,2.980792236328125,0.0176607146859169,-0.09139350801706314,-0.00507243862375617
1782814203959874000,3.0008740234375,0.01784556545317173,-0.06222143769264221,-0.03742295131087303
1782814203979956500,3.02095654296875,0.023407550528645515,-0.03586207702755928,-0.07076303660869598
1782814204000037000,3.041037109375,0.01821090094745159,-0.03364426642656326,-0.07881693542003632
1782814204020119300,3.061119384765625,0.002926942892372608,-0.046338170766830444,-0.06662781536579132
1782814204040201200,3.081201171875,-0.005256951320916414,-0.026290958747267723,-0.058949392288923264
1782814204060282000,3.1012822265625,0.007439540699124336,0.000033847521990537643,-0.06444459408521652
1782814204080364300,3.1213642578125,0.01820285990834236,0.002468322403728962,-0.05186541751027107
1782814204100446200,3.1414462890625,0.009143027476966381,-0.03444342687726021,-0.022267280146479607
1782814204120527400,3.16152734375,0.010841945186257362,-0.03242756426334381,-0.004666957072913647
1782814204140609300,3.181609375,0.017220724374055862,-0.009417125955224037,-0.012539762072265148
1782814204160691200,3.201691162109375,0.020913196727633476,-0.01530351024121046,-0.01758219115436077
1782814204180772400,3.2217724609375,0.01830139383673668,-0.03751203417778015,0.005243214778602123
1782814204200854300,3.241854248046875,0.015363801270723343,-0.04416869580745697,0.031230496242642403
1782814204220936200,3.261936279296875,0.01859896071255207,-0.06131773069500923,0.03238077834248543
1782814204241017300,3.282017333984375,0.021642811596393585,-0.04726254194974899,0.029802948236465454
1782814204261098800,3.3020986328125,0.01987612433731556,-0.043266408145427704,0.014606018550693989
1782814204281181200,3.32218115234375,0.027530794963240623,-0.049993351101875305,0.017886633053421974
1782814204301261800,3.34226171875,0.01757696643471718,-0.07974759489297867,0.03140423446893692
1782814204321344000,3.362343994140625,-0.004749035928398371,-0.10833881795406342,0.01672213524580002
1782814204341425000,3.3824248046875,-0.013009374961256981,-0.10667717456817627,0.00046208733692765236
1782814204361506800,3.4025068359375,-0.0018780104583129287,-0.08872517198324203,-0.0018065804615616798
1782814204381589000,3.422589111328125,0.00736839696764946,-0.07377989590167999,-0.019687067717313766
1782814204401670000,3.442669921875,-0.01050189696252346,-0.060031451284885406,-0.04344066232442856
1782814204421752000,3.462751953125,-0.02570141851902008,-0.044908203184604645,-0.05199745297431946
1782814204441834000,3.482833984375,-0.011946698650717735,-0.03358516842126846,-0.03730509430170059
1782814204461915100,3.5029150390625,0.006003981921821833,-0.03981007635593414,-0.026526696979999542
1782814204481997000,3.5229970703125,0.01303248293697834,-0.028141625225543976,-0.018933219835162163
1782814204502079000,3.543078857421875,0.018709558993577957,-0.016682220622897148,-0.026188690215349197
1782814204522160000,3.56316015625,0.036961834877729416,-0.0031402583699673414,-0.027705468237400055
1782814204542242000,3.583241943359375,0.05266935005784035,-0.003930365201085806,-0.016569368541240692
1782814204562324000,3.603323974609375,0.05623987317085266,-0.005406484007835388,-0.008476851508021355
1782814204582405000,3.623405029296875,0.05338915064930916,-0.0035016583278775215,-0.004052908159792423
1782814204602487000,3.643487060546875,0.05368636175990105,0.003261891659349203,-0.01797438971698284
1782814204622569000,3.66356884765625,0.058427777141332626,0.000002501998096704483,-0.04307165741920471
1782814204642649900,3.68364990234375,0.05260951817035675,-0.019922345876693726,-0.05829262733459473
1782814204662731800,3.703731689453125,0.045985206961631775,-0.034343842417001724,-0.05938063561916351
1782814204682813000,3.72381298828125,0.03797717019915581,-0.00972520001232624,-0.05710094794631004
1782814204702894800,3.743894775390625,0.027666490525007248,0.004478326067328453,-0.06289860606193542
1782814204722977000,3.76397705078125,0.022539690136909485,0.02111417055130005,-0.06546248495578766
1782814204743058000,3.784057861328125,0.027845796197652817,0.02646932564675808,-0.053558990359306335
1782814204763139800,3.804139892578125,0.02454640530049801,0.02606159634888172,-0.04003066569566727
1782814204783222000,3.824221923828125,0.007028005085885525,0.04107808694243431,-0.03895558416843414
1782814204803303000,3.844302978515625,-0.012377419508993626,0.041263923048973083,-0.054395951330661774
1782814204823385000,3.864385009765625,0.001834004302509129,0.06460420787334442,-0.04228941723704338
1782814204843467000,3.884467041015625,0.028346586972475052,0.10655787587165833,0.0011230838717892766
1782814204863548200,3.904548095703125,0.024134481325745583,0.07949628680944443,0.02645060606300831
1782814204883630000,3.924630126953125,0.017525972798466682,0.04308724030852318,0.03219329193234444
1782814204903712000,3.9447119140625,0.02363300509750843,0.00989899504929781,0.03061007708311081
1782814204923793200,3.964793212890625,0.031510256230831146,0.026287823915481567,0.0441599078476429
1782814204943875000,3.984875,0.03844156488776207,0.057099778205156326,0.05352344363927841
1782814204963956000,4.0049560546875,0.039570339024066925,0.06890139728784561,0.056749437004327774
1782814204984038000,4.025037841796875,0.03525233641266823,0.026602022349834442,0.04780301824212074
1782814205004119800,4.045119873046875,0.02445853501558304,-0.026886671781539917,0.04332106560468674
1782814205024201000,4.065200927734375,-0.0009673348977230489,-0.04855707287788391,0.036791566759347916
1782814205044283000,4.085282958984375,-0.022542301565408707,-0.020357638597488403,0.01718711480498314
1782814205064364800,4.10536474609375,-0.03360569477081299,0.005922851152718067,0.0007220979314297438
1782814205084446000,4.125446044921875,-0.047291018068790436,-0.00543570751324296,-0.014550221152603626
1782814205104528000,4.14552783203125,-0.06204484403133392,-0.027186427265405655,-0.017825618386268616
1782814205124610000,4.165610107421875,-0.0638643428683281,-0.026745479553937912,-0.008621702902019024
1782814205144691000,4.18569091796875,-0.06453157216310501,-0.003666712436825037,-0.0024530163500458
1782814205164772900,4.20577294921875,-0.05736115574836731,0.004315402824431658,-0.006019411608576775
1782814205184855000,4.22585498046875,-0.04671148955821991,-0.00023421691730618477,0.004910530988126993
1782814205204936000,4.24593603515625,-0.030867354944348335,-0.013366743922233582,0.030941158533096313
1782814205225018000,4.26601806640625,-0.022626040503382683,-0.021125536412000656,0.05173531919717789
1782814205245100000,4.28610009765625,-0.017068564891815186,-0.013446026481688023,0.04406895488500595
1782814205265181200,4.30618115234375,-0.014557219110429287,-0.0004586766008287668,0.02227998897433281
1782814205285263400,4.326263427734375,-0.0030557732097804546,0.018876198679208755,0.00876670889556408
1782814205305344300,4.34634423828125,0.0015044689644128084,0.013893959112465382,0.002666005166247487
1782814205325426400,4.366426513671875,-0.0008145850733853877,-0.0008836642373353243,0.0074806297197937965
1782814205345508400,4.38650830078125,-0.008625483140349388,-0.030879566445946693,0.0002235232386738062
1782814205365589500,4.406589599609375,-0.0140481386333704,-0.04150421917438507,-0.005604026839137077
1782814205385671400,4.42667138671875,-0.0041146609000861645,-0.013515649363398552,-0.005658614914864302
1782814205405753300,4.44675341796875,-0.0021226038224995136,-0.0048064119182527065,-0.006784215569496155
1782814205425834500,4.46683447265625,-0.028067270293831825,-0.04838787391781807,-0.028054431080818176
1782814205445916400,4.48691650390625,-0.04399741441011429,-0.0593344122171402,-0.04642515629529953
1782814205465998300,4.506998291015625,-0.037268757820129395,-0.009698798879981041,-0.044287461787462234
1782814205486079500,4.52707958984375,-0.024174652993679047,0.0014951769262552261,-0.011870509944856167
1782814205506161400,4.547161376953125,-0.013496166095137596,0.01155897881835699,0.041227251291275024
1782814205526243300,4.567243408203125,-0.021886426955461502,0.0036989166401326656,0.05754833295941353
1782814205546324200,4.58732421875,-0.036452651023864746,0.011556342244148254,0.03003336861729622
1782814205566406100,4.60740625,-0.03640211746096611,0.0116612259298563,-0.014122696593403816
1782814205586487300,4.6274873046875,-0.028323249891400337,0.009647326543927193,-0.02672678232192993
1782814205606569200,4.6475693359375,-0.024367380887269974,0.005249364767223597,-0.008451979607343674
1782814205626651400,4.6676513671875,-0.032028939574956894,-0.011648623272776604,0.005160452798008919
1782814205646732300,4.687732177734375,-0.03419313579797745,-0.0006224436219781637,0.009536905214190483
1782814205666814200,4.707814208984375,-0.019848614931106567,0.026995209977030754,-0.005183045752346516
1782814205686896400,4.727896484375,-0.010657083243131638,0.01834532618522644,-0.02287422865629196
1782814205706977300,4.747977294921875,-0.016439097002148628,-0.011267231777310371,-0.03219899162650108
1782814205727059500,4.7680595703125,-0.015197431668639183,-0.025403805077075958,-0.03844928741455078
1782814205747141400,4.788141357421875,-0.01819518767297268,-0.04559503495693207,-0.04499247297644615
1782814205767222500,4.808222412109375,-0.013802274130284786,-0.0852128341794014,-0.042804598808288574
1782814205787304400,4.828304443359375,-0.012282573617994785,-0.06699226796627045,-0.024165259674191475
1782814205807386400,4.848386474609375,-0.01138563547283411,-0.05766250938177109,-0.025307534262537956
1782814205827467500,4.868467529296875,-0.01933257095515728,-0.044697217643260956,-0.006763201206922531
1782814205847549400,4.888549560546875,-0.023562267422676086,0.0014710314571857452,0.037785302847623825
1782814205867630300,4.90863037109375,-0.030884550884366035,0.026231104508042336,0.050862058997154236
1782814205887712300,4.928712158203125,-0.028924643993377686,0.03685757890343666,0.018900759518146515
1782814205907794200,4.948794189453125,-0.023430580273270607,0.04186168685555458,-0.0026224625762552023
1782814205927875300,4.968875244140625,-0.01677972823381424,0.030708545818924904,0.024800527840852737
1782814205947957200,4.988957275390625,0.0010373551631346345,0.02927648276090622,0.06662940233945847
1782814205968039200,5.0090390625,0.0040528494864702225,0.007128650788217783,0.06996002048254013
1782814205988120300,5.029120361328125,-0.009083650074899197,-0.03225422650575638,0.023039020597934723
