time,seconds_elapsed,z,y,x
1782814623002024400,0.0600244140625,-0.01728028617799282,-0.0018319562077522278,0.015510981902480125
1782814623022105300,0.080105224609375,-0.027193011716008186,-0.03294483572244644,-0.007642213720828295
1782814623042187500,0.1001875,-0.024845939129590988,0.0018175910227000713,-0.017243333160877228
1782814623062269400,0.12026953125,-0.009838845580816269,0.020293330773711205,0.002659920835867524
1782814623082350600,0.1403505859375,0.005924555938690901,0.017393555492162704,0.04305129498243332
1782814623102432500,0.1604326171875,0.022117823362350464,0.004641334060579538,0.059089235961437225
1782814623122514400,0.180514404296875,0.02325614169239998,-0.0037964191287755966,0.037678636610507965
1782814623142595600,0.200595703125,0.020120983943343163,0.0032692737877368927,0.007589562796056271
1782814623162677500,0.220677490234375,0.01926000788807869,-0.0013978190254420042,-0.01693902164697647
1782814623182759400,0.240759521484375,0.024387218058109283,-0.01694825291633606,-0.02647680602967739
1782814623202841600,0.260841552734375,0.017123796045780182,-0.005545722786337137,-0.017850680276751518
1782814623222922500,0.280922607421875,0.005991928279399872,-0.004708109889179468,-0.01087656244635582
1782814623243004700,0.301004638671875,-0.0023479301016777754,-0.00018620816990733147,-0.018186435103416443
1782814623263086600,0.321086669921875,-0.003981604240834713,0.0027251294814050198,-0.00928514450788498
1782814623283167500,0.34116748046875,-0.010528028011322021,0.005624210461974144,0.012436321005225182
1782814623303249400,0.36124951171875,-0.011840608902275562,0.010466933250427246,0.0241209976375103
1782814623323331300,0.381331298828125,-0.007507355883717537,0.005340443924069405,0.010835482738912106
1782814623343412500,0.40141259765625,-0.00456198351457715,0.025785859674215317,0.011065167374908924
1782814623363494400,0.421494384765625,-0.0054318164475262165,-0.0028293770737946033,0.006181261036545038
1782814623383576300,0.441576416015625,-0.0024623549543321133,-0.003769194707274437,0.003714929334819317
1782814623403657500,0.461657470703125,0.008796782232820988,0.00823476817458868,-0.0010850918479263783
1782814623423739400,0.481739501953125,0.007287401705980301,0.0141574926674366,0.005365589167922735
1782814623443821300,0.5018212890625,0.0037752643693238497,-0.00021042441949248314,0.007667304947972298
1782814623463902500,0.52190234375,0.005871650297194719,0.003941425122320652,0.014409059658646584
1782814623483984400,0.541984375,0.010288473218679428,0.011531779542565346,0.00905865989625454
1782814623504066600,0.562066650390625,0.009055610746145248,0.011891634203493595,-0.0038820526096969843
1782814623524147500,0.5821474609375,-0.004517371766269207,-0.0076451110653579235,-0.012696435675024986
1782814623544229600,0.602229736328125,-0.01814575493335724,-0.0015866607427597046,-0.009297933429479599
1782814623564311600,0.6223115234375,-0.01015554927289486,0.008431326597929,-0.010507583618164062
1782814623584393500,0.6423935546875,-0.011297367513179779,0.019898414611816406,-0.004362775012850761
1782814623604474600,0.662474609375,-0.02095324546098709,-0.024318067356944084,-0.002625633031129837
1782814623624556500,0.682556640625,-0.02318607084453106,-0.03705295920372009,-0.0037197680212557316
1782814623644638500,0.702638427734375,-0.006029726471751928,-0.0036817763466387987,0.0008279323810711503
1782814623664719600,0.7227197265625,0.01438036561012268,0.019655201584100723,0.02654094249010086
1782814623684801500,0.742801513671875,0.03261397406458855,0.023445770144462585,0.05507688969373703
1782814623704883500,0.762883544921875,0.03355826064944267,0.013139670714735985,0.06064330041408539
1782814623724964600,0.782964599609375,0.029349902644753456,-0.012697441503405571,0.038155194371938705
1782814623745046500,0.803046630859375,0.034737180918455124,-0.02977328561246395,0.005305260885506868
1782814623765128700,0.823128662109375,0.03273412212729454,-0.02296503633260727,-0.010586060583591461
1782814623785209600,0.843209716796875,0.023185035213828087,-0.004581785295158625,-0.010943228378891945
1782814623805291800,0.863291748046875,0.016033336520195007,-0.006446192041039467,-0.014920252375304699
1782814623825373700,0.883373779296875,0.007127520628273487,-0.01720285601913929,-0.01657039485871792
1782814623845454600,0.90345458984375,0.004347371403127909,-0.006324933376163244,-0.004384612664580345
1782814623865536800,0.923536865234375,0.004815797787159681,0.002684443723410368,0.006928565911948681
1782814623885618700,0.94361865234375,0.006761557422578335,0.0012263809330761433,0.00701648835092783
1782814623905699800,0.963699951171875,0.013490863144397736,0.009527109563350677,0.005241333972662687
1782814623925781800,0.98378173828125,0.01824990287423134,-0.001742066815495491,0.020366191864013672
1782814623945863700,1.00386376953125,0.01880636438727379,-0.004209887236356735,0.03234003484249115
1782814623965944600,1.023944580078125,0.021117456257343292,-0.006819252390414476,0.020335305482149124
1782814623986026500,1.044026611328125,0.021053394302725792,-0.015766989439725876,-0.002744545927271247
1782814624006108400,1.0641083984375,0.020624907687306404,-0.021469611674547195,-0.00029388838447630405
1782814624026189600,1.084189453125,0.029126714915037155,-0.013708117417991161,0.025300633162260056
1782814624046271500,1.104271484375,0.03160533681511879,-0.01690896600484848,0.038899015635252
1782814624066353700,1.124353759765625,0.02557537518441677,-0.0062599703669548035,0.03245246037840843
1782814624086434600,1.1444345703125,0.023116592317819595,0.0019775801338255405,0.020633606240153313
1782814624106516500,1.1645166015625,0.026239512488245964,0.009308051317930222,0.01947164162993431
1782814624126598700,1.1845986328125,0.016255909577012062,-0.0005927637685090303,0.007548973895609379
1782814624146680600,1.2046806640625,0.012163078412413597,-0.0062484582886099815,-0.015134114772081375
1782814624166761700,1.22476171875,0.00853245984762907,-0.004363005980849266,-0.023962363600730896
1782814624186843600,1.24484375,-0.004156246781349182,-0.013432426378130913,-0.02077540196478367
1782814624206925600,1.264925537109375,-0.013546697795391083,-0.03038855455815792,-0.02205648086965084
1782814624227006700,1.2850068359375,-0.013968342915177345,-0.004316407721489668,-0.016433613374829292
1782814624247088600,1.305088623046875,-0.01612851209938526,0.016206596046686172,0.007203306071460247
1782814624267170600,1.325170654296875,-0.006385677494108677,0.010090265423059464,0.03523870185017586
1782814624287251700,1.345251708984375,0.0014532238710671663,-0.002349663060158491,0.04177962616086006
1782814624307333600,1.365333740234375,-0.004046905320137739,0.0024553332477808,0.04094256833195686
1782814624327415800,1.385415771484375,-0.007260777521878481,0.00035961344838142395,0.019840853288769722
1782814624347496700,1.40549658203125,-0.011882070451974869,0.0016483468934893608,-0.009057313203811646
1782814624367578600,1.42557861328125,-0.005464391782879829,0.01980861835181713,-0.028809092938899994
1782814624387660800,1.445660888671875,-0.000865698792040348,0.002913505770266056,-0.013330839574337006
1782814624407741400,1.465741455078125,-0.005762840621173382,-0.019684165716171265,0.02093428745865822
1782814624427823600,1.48582373046875,-0.019980566576123238,-0.01578979566693306,0.03185117617249489
1782814624447905500,1.505905517578125,-0.029895631596446037,0.0025994712486863136,0.016283679753541946
1782814624467986700,1.525986572265625,-0.022583838552236557,0.004659631755203009,0.009980390779674053
1782814624488068600,1.546068603515625,-0.011400479823350906,0.01396176964044571,0.02218269184231758
1782814624508150500,1.566150634765625,-0.019022628664970398,-0.002606349065899849,0.028954723849892616
1782814624528231700,1.586231689453125,-0.02787868119776249,0.016602594405412674,0.01815313845872879
1782814624548313600,1.606313720703125,-0.03210878372192383,0.014796016737818718,-0.0027772262692451477
1782814624568395500,1.6263955078125,-0.028822680935263634,-0.019417960196733475,-0.009154856204986572
1782814624588476700,1.6464765625,-0.015266651287674904,-0.000811427365988493,0.010610772296786308
1782814624608558600,1.66655859375,-0.01083512045443058,0.014952277764678001,0.01931675337255001
1782814624628640800,1.686640869140625,-0.009367840364575386,0.011254525743424892,0.011153464205563068
1782814624648721700,1.7067216796875,-0.0033612861298024654,-0.010192333720624447,0.0043338593095541
1782814624668803600,1.726803466796875,0.0004545822739601135,-0.004649465437978506,0.01175694726407528
1782814624688886000,1.746885986328125,-0.006261041853576899,-0.0035123624838888645,0.008029983378946781
1782814624708967000,1.766966796875,-0.010903928428888321,-0.007975796237587929,-0.007324683014303446
1782814624729049000,1.787049072265625,-0.008437635377049446,-0.01133015751838684,-0.009020534344017506
1782814624749131000,1.807131103515625,-0.01274313684552908,0.00668445136398077,0.009809720329940319
1782814624769212000,1.8272119140625,-0.022326432168483734,0.003436489962041378,0.0058153048157691956
1782814624789294000,1.847294189453125,-0.020776959136128426,-0.027238493785262108,-0.02122516743838787
1782814624809376000,1.8673759765625,-0.01929773949086666,-0.015492944046854973,-0.02683335356414318
1782814624829457000,1.887456787109375,-0.015184015966951847,0.02058825083076954,0.0000033690594136714935
1782814624849538800,1.907538818359375,-0.009159786626696587,0.03417912498116493,0.01792796514928341
1782814624869620700,1.927620849609375,-0.001520165242254734,0.007159341126680374,0.012031693011522293
1782814624889702000,1.947701904296875,-0.0014190960209816694,-0.01353435218334198,-0.0033275610767304897
1782814624909783800,1.96778369140625,-0.0025379888247698545,-0.008013208396732807,-0.023897789418697357
1782814624929865700,1.98786572265625,-0.002040000632405281,0.008626658469438553,-0.042179785668849945
1782814624949947000,2.00794677734375,0.006779987830668688,0.014513975940644741,-0.03316045552492142
1782814624970028800,2.02802880859375,0.0130317946895957,0.008713088929653168,-0.01391642913222313
1782814624990111000,2.048111083984375,0.014533999375998974,-0.011834735050797462,0.002306068316102028
1782814625010192000,2.06819189453125,0.006733183283358812,-0.0026128804311156273,0.004505029879510403
1782814625030273800,2.088273681640625,-0.0012427546316757798,0.015012705698609352,0.0023236125707626343
1782814625050356000,2.10835595703125,-0.0029214839451014996,0.019939864054322243,0.005641194060444832
1782814625070436900,2.128436767578125,0.0018839542753994465,0.00385695556178689,0.00009234040044248104
1782814625090519000,2.14851904296875,0.0004906423855572939,0.003228200599551201,0.0025494107976555824
1782814625110601000,2.16860107421875,-0.0030554032418876886,0.0022255931980907917,0.004786340985447168
1782814625130682000,2.18868212890625,-0.008918610401451588,-0.00828448124229908,-0.000610376475378871
1782814625150764000,2.208763916015625,-0.015574953518807888,0.005998040083795786,-0.009965016506612301
1782814625170846000,2.228845947265625,-0.022159360349178314,0.007456828374415636,-0.009495681151747704
1782814625190926800,2.2489267578125,-0.01501549780368805,-0.004079119767993689,-0.008347723633050919
1782814625211008800,2.2690087890625,-0.006126058287918568,-0.004754738882184029,-0.008996158838272095
1782814625231090700,2.289090576171875,-0.009058509021997452,-0.00011783605441451073,-0.006789856124669313
1782814625251171800,2.309171875,-0.014537018723785877,0.008914679288864136,0.00882880762219429
1782814625271253800,2.329253662109375,-0.013325563631951809,-0.007776422891765833,0.014723964966833591
1782814625291336000,2.3493359375,-0.003936717752367258,-0.019903436303138733,0.01845390722155571
1782814625311417900,2.36941796875,0.008069131523370743,-0.007312614470720291,0.02438514679670334
1782814625331498800,2.389498779296875,0.007479582913219929,0.005365477874875069,0.0287641491740942
1782814625351581000,2.409580810546875,-0.008116760291159153,-0.014101187698543072,0.01502272766083479
1782814625371661800,2.429661865234375,-0.009012840688228607,-0.01567802205681801,-0.010914286598563194
1782814625391744000,2.449743896484375,-0.003322023432701826,0.003407491836696863,-0.007596048526465893
1782814625411826000,2.469825927734375,0.0027656599413603544,0.009407049044966698,0.020876850932836533
1782814625431907800,2.489907958984375,0.0030320200603455305,0.005129583645612001,0.03483787178993225
1782814625451989000,2.509989013671875,0.0044033280573785305,-0.002477011177688837,0.014097301289439201
1782814625472071000,2.53007080078125,0.011319860816001892,-0.010619347915053368,-0.011988872662186623
1782814625492152800,2.55015283203125,0.006421926897019148,-0.013805679976940155,-0.02030724473297596
