time,seconds_elapsed,z,y,x
1782814598100968700,0.82996875,-0.0796902073085308,0.036934623035043475,0.008561395649294718
1782814598121049600,0.850049560546875,-0.007532149070501327,0.0024468086302280425,-0.017395620315533596
1782814598141131500,0.870131591796875,0.0496048656463623,-0.010315642309188843,-0.028551074449729638
1782814598161213700,0.890213623046875,0.07262859835922718,-0.009001637101173401,0.026518721522041596
1782814598181294600,0.910294677734375,0.10531447790861129,0.05781885950118303,0.016563395858649164
1782814598201376800,0.930376708984375,0.07227846974730491,0.03507160564213991,-0.00956970561298076
1782814598221458700,0.950458740234375,0.06668634882867336,0.049777007342875004,-0.037609321125946005
1782814598241540600,0.97054052734375,0.05759294179081916,0.05032002817839384,0.02405967218145961
1782814598261621800,0.990621826171875,-0.00886485897898674,0.04366436968147754,0.00914946862362558
1782814598281703700,1.01070361328125,-0.09912146848738193,0.10923588913604616,0.016742332622129468
1782814598301785600,1.03078564453125,-0.03530687570273876,0.08850991197153925,0.05114682069162372
1782814598321867800,1.05086767578125,-0.005469371321797371,0.0666333034671843,0.014679363077180459
1782814598341948700,1.07094873046875,-0.029506080469489097,0.0040017829872667785,-0.05002193114780821
1782814598362030800,1.09103076171875,-0.0003822773158550262,-0.04232508390173316,-0.08380092142983339
1782814598382112800,1.11111279296875,-0.00215805481672287,-0.04504749460294843,-0.05696332038408145
1782814598402194700,1.131194580078125,-0.058907531520724296,-0.04058817710652947,-0.08341801392631605
1782814598422275600,1.151275634765625,-0.03688976098001003,-0.06527648203074932,-0.0744570832948666
1782814598442357500,1.171357421875,-0.07608546081483364,-0.0473446656294167,-0.10796353111267089
1782814598462439400,1.191439453125,-0.07637479915022849,-0.01357961254119873,-0.12003469358598813
1782814598482521600,1.211521484375,-0.01241582945883274,-0.013709522531181573,-0.10933099267412907
1782814598502602500,1.2316025390625,0.07717091796398162,-0.010305413176119327,-0.14558015419566073
1782814598522684700,1.2516845703125,0.07544482482373714,0.0243396376170218,-0.11832618176820688
1782814598542766600,1.2717666015625,0.13576865288317203,0.024268618207424878,-0.07328582015894353
1782814598562848500,1.2918486328125,0.13433949686288832,0.035044863765686746,-0.10389981620456092
1782814598582929700,1.3119296875,0.11350830575823784,0.02921089691519737,-0.0172758983594249
1782814598603011600,1.332011474609375,0.08702303441464901,0.0918060309074819,-0.007280361699941567
1782814598623093500,1.352093505859375,0.18185645031929015,0.02783303269073367,0.03442839410146698
1782814598643175700,1.37217578125,0.20773791055083274,-0.041283173633366824,0.07269540738458745
1782814598663256600,1.392256591796875,0.033843232890963554,-0.01117751983553171,0.12889272096538915
1782814598683338800,1.4123388671875,-0.22150223200917243,0.010795534780621528,0.12319288362227379
1782814598703420700,1.432420654296875,-0.40346448079049585,0.06467047896161675,0.1076458982645534
1782814598723501600,1.45250146484375,-0.34973289060294627,0.04894844756424427,0.1044936630450189
1782814598743583700,1.472583740234375,-0.15305764133632183,-0.007904781775176525,0.04923906910785008
1782814598763665700,1.492665771484375,-0.04706511803567409,-0.04016381421461701,-0.0017582875099498778
1782814598783747600,1.51274755859375,-0.06487433097064495,-0.04697057162001729,-0.03965576422777958
1782814598803828500,1.532828369140625,-0.16218611968755722,-0.033236645299941296,-0.10882237643171101
1782814598823910400,1.552910400390625,-0.1767828003168106,-0.02306143437474966,-0.12521742998613045
1782814598843992600,1.57299267578125,-0.06883972747027874,-0.10199614714086055,-0.12800210140175186
1782814598864074500,1.593074462890625,-0.037818566262722016,-0.11012129366844892,-0.07840020403061061
1782814598884155400,1.6131552734375,-0.034282793352007866,-0.10241466481387615,-0.061440981821366585
1782814598904237600,1.633237548828125,-0.0883873085051775,-0.0727846657037735,-0.045157877908553926
1782814598924319500,1.653319580078125,-0.12346622067093849,-0.043591888967156406,-0.05058824609394651
1782814598944401400,1.6734013671875,-0.05311024341881275,-0.02743468102291226,-0.029718074685777536
1782814598964482600,1.693482666015625,0.08366612520217895,-0.02715133403688669,-0.08312082107802853
1782814598984564500,1.713564453125,0.16061258676052093,-0.013316431560367345,-0.13872490887288003
1782814599004646700,1.733646728515625,0.11544541130065918,-0.0025781799249351024,-0.11223245886983349
1782814599024727600,1.7537275390625,-0.11361059708893298,0.13133330078423022,-0.055320969137689094
1782814599044809500,1.7738095703125,-0.08755494933426379,0.1675812567293644,-0.052506213111057874
1782814599064891600,1.7938916015625,0.08290800031125545,0.10312325147464871,-0.045283851508935914
1782814599084973600,1.8139736328125,0.10340659846067428,0.04984875740483403,-0.05346711229877546
1782814599105054700,1.8340546875,-0.04335340403616428,0.05425371436551213,-0.08578672495218925
1782814599125136600,1.85413671875,-0.08707271877527237,0.09784487268030644,-0.05283905266146175
1782814599145218600,1.874218505859375,0.06995850236713885,0.07871712449267507,0.003874055821215734
1782814599165300500,1.894300537109375,0.12231821967959404,0.01996244544610381,0.055903244271362194
1782814599185381600,1.914381591796875,0.009468670091032982,0.050412821028381585,0.0064111730834003535
1782814599205463600,1.934463623046875,-0.010740005201101303,0.044851387508958576,-0.03060316412434913
1782814599225545700,1.954545654296875,0.11371990268230438,0.009642711483687161,-0.014775754390051587
1782814599245627600,1.974627685546875,0.1514069515198469,0.010557488241046667,0.05412901940676383
1782814599265708500,1.99470849609375,-0.0028998130947351453,0.03616875322908163,0.004498918854445219
1782814599285790700,2.014790771484375,-0.13409458219110965,0.0475005868434906,-0.059919850368425245
1782814599305872600,2.03487255859375,-0.07012976728081703,0.07127396887987851,-0.014618216607626527
1782814599325954600,2.05495458984375,0.19643559529185295,0.012926847720891237,0.06401089167487807
1782814599346035500,2.075035400390625,0.31374329333305356,-0.0473905505977571,0.03198035249537788
1782814599366117400,2.095117431640625,0.1392640937834978,-0.08838073263391852,-0.0534961009312421
1782814599386199600,2.115199462890625,-0.1936445032685995,0.006321019715070724,-0.08642750707375817
1782814599406281500,2.135281494140625,-0.2641588859528303,0.016720540915429592,0.025611283254344013
1782814599426362600,2.155362548828125,-0.2714607333987951,-0.03071282591074705,0.06992710258187726
1782814599446444500,2.175444580078125,-0.38230478838384147,-0.07592135629430413,-0.016709014874417335
1782814599466526500,2.1955263671875,-0.3493915298193693,-0.05303951627016067,-0.06861859553288668
1782814599486607600,2.215607666015625,-0.15119418555200098,-0.06837079478427767,0.004601749041257426
1782814599506689500,2.235689453125,0.07584522231817245,-0.06546572099253535,0.024371978117199614
1782814599526771500,2.255771484375,0.12981588195860386,-0.07513415143936872,0.00037943690479733046
1782814599546853600,2.275853515625,0.13890811995267868,-0.051028322578221555,0.013440149271581322
1782814599566934500,2.2959345703125,0.11609189251065254,-0.011977438041567801,0.002549730148585513
1782814599587016700,2.3160166015625,0.029950901627540587,-0.010513941360265016,-0.02382536795195192
1782814599607098600,2.3360986328125,-0.043297874456644056,0.01771218230128288,-0.04378881804505363
1782814599627180500,2.3561806640625,-0.03002688947319984,0.029986265201866626,-0.016474164938926696
1782814599647261700,2.37626171875,0.06264437996149062,0.0002193418391048908,0.023252289904886855
1782814599667344100,2.39634423828125,0.11670154884159564,-0.05505787035524845,0.017909184444416314
1782814599687426000,2.416426025390625,-0.05019231014549732,-0.042718174872547386,-0.014799144398793576
1782814599707508000,2.436508056640625,-0.19081191019117832,-0.027297172248363494,-0.015772464676667004
1782814599727589000,2.456589111328125,-0.2656909178256988,-0.01149170035123825,0.007629024440562352
1782814599747671000,2.476671142578125,-0.17668869229257106,-0.023089637555927037,-0.003430531571106985
1782814599767753200,2.496753173828125,-0.0899731163918972,-0.04364814919903874,-0.010090400452259927
1782814599787835100,2.516835205078125,-0.13484510829746724,0.04813508535474539,0.008076421148190275
1782814599807916300,2.536916259765625,-0.0909405001193285,0.044477731890976424,-0.0588240088225808
1782814599827998200,2.556998291015625,0.0803963097512722,-0.01759571631476283,-0.032547402660455554
1782814599848080100,2.577080078125,0.02360065581798553,0.06349895096421242,-0.011456537706311791
1782814599868161300,2.597161376953125,-0.11064940919578074,0.13236381287574767,-0.057243808692740275
1782814599888243200,2.6172431640625,-0.02859481084346771,0.10892945353537797,-0.08581456280718557
1782814599908325000,2.6373251953125,0.10235621262490749,0.12748159379214047,0.010082436341512948
1782814599928407300,2.6574072265625,0.18394728511869907,0.14510171389579773,0.019383887506322934
1782814599948488200,2.67748828125,0.20256664539277552,0.08022738292515277,-0.045381959854857996
1782814599968570000,2.697570068359375,0.27487375671267505,0.06634528030604124,-0.036579507720749825
1782814599988652300,2.71765234375,0.2538923434823751,0.06179609256908297,0.02972210697350092
1782814600008734200,2.737734130859375,0.11077449688017367,0.09306187618747352,0.039498765301471575
1782814600028815000,2.757815185546875,-0.014093407282233237,0.07225728082880377,0.04607794276238419
1782814600048897300,2.777897216796875,-0.18551555734872818,0.030070874745398758,0.040533889636024834
1782814600068979200,2.797979248046875,-0.23483926796615123,0.03435629697963595,0.07172737520318478
1782814600089061400,2.818061279296875,-0.2228150681734085,0.000750672236829996,0.06509380980706773
1782814600109142000,2.83814208984375,-0.12948095091581344,-0.0538943795338273,0.07771586589510553
1782814600129224000,2.858223876953125,-0.10444003316164016,-0.1017237599402666,0.023289069118164477
1782814600149306000,2.87830615234375,-0.14078268165290356,-0.09423808035999535,-0.0552722072256729
1782814600169387000,2.898386962890625,-0.12451485294103622,-0.08609715174138545,-0.10472177271246909
1782814600189469200,2.91846923828125,-0.043991117417812343,-0.07558511007726192,-0.07528472062489018
1782814600209551000,2.938551025390625,0.0542366171002388,-0.06102788467556238,-0.02889967554155737
1782814600229633000,2.958633056640625,0.03744914842844009,-0.014192483742535114,-0.015310710650123655
1782814600249714200,2.978714111328125,0.005472293931245803,0.039013767396658655,-0.017718310647970064
1782814600269796000,2.998796142578125,0.039539398705959315,0.09499255198910832,0.010398251691879704
1782814600289878000,3.0188779296875,0.14770575891435145,0.08920388558506966,0.059282310516713184
1782814600309960200,3.038960205078125,0.20866262418031692,0.10463424055948853,0.013023485628934576
1782814600330041000,3.059041015625,0.28898236156404017,0.053427784935384984,-0.01800900982338935
1782814600350123300,3.079123291015625,0.3650035249710083,0.029244945315271616,-0.05880213491749018
1782814600370205200,3.099205078125,0.11507540894448756,0.045448038227856154,-0.07387932907268405
1782814600390287000,3.119287109375,-0.20402853463888168,0.09943053443655371,-0.07196843568375334
1782814600410368300,3.1393681640625,-0.3014244945079088,0.10071370611488818,-0.050749487370532004
1782814600430450200,3.1594501953125,-0.254494985550642,0.02775485288798809,0.03153607019344345
1782814600450532000,3.179531982421875,-0.3771487207949161,0.038584436068683864,0.02522389137195423
1782814600470614300,3.1996142578125,-0.40388299846351144,-0.013086568327248096,-0.03264825095273554
1782814600490695200,3.219695068359375,-0.24921441479921339,-0.030424802749603984,-0.054304293775279074
1782814600510777300,3.23977734375,-0.07569207758307457,-0.060279112134873865,-0.031924302326049654
1782814600530859300,3.259859375,0.027372575572133063,-0.05802651090249419,-0.02390840659290552
1782814600550940200,3.279940185546875,0.10279928021728992,-0.0378745342336595,0.0015009608811698853
1782814600571022000,3.30002197265625,0.1685521475881338,0.010779460428655147,-0.028767957186978308
1782814600591104000,3.32010400390625,0.17530863611102104,0.06500219513401388,-0.03570283448407426
1782814600611186200,3.340186279296875,0.1600298184365034,0.09111293407678604,-0.04252855231827125
1782814600631267000,3.36026708984375,0.178124862575531,0.05981470949351787,-0.06787835335852578
1782814600651349000,3.380348876953125,0.09450374555885792,0.027275691068917512,-0.05765789678581058
1782814600671430100,3.40043017578125,-0.0530208115696907,0.12292071561738847,0.042309082615002984
1782814600691512000,3.420511962890625,-0.13717033637464046,0.07509586525559425,-0.007144227465149015
1782814600711593200,3.44059326171875,-0.1327811615049839,0.02052183289453387,-0.08289291233997792
1782814600731675100,3.460675048828125,-0.09912556014060973,-0.05379238046407699,-0.06674763229554519
1782814600751757000,3.480757080078125,-0.0539969631254673,-0.04277823449671268,-0.05958886484839022
1782814600771839200,3.500839111328125,-0.09507014726996421,-0.08806625985726714,0.003615870675910264
1782814600791920000,3.520920166015625,-0.17787059555351734,-0.10128186139166355,-0.026169318995904176
1782814600812002300,3.541002197265625,-0.22014555670320987,-0.132673755607754,-0.04482731251362711
1782814600832084200,3.561084228515625,-0.12313304319381713,-0.16837547584697604,-0.0302794211958535
1782814600852165000,3.5811650390625,0.12088263391852379,-0.20783874057680368,-0.06868661926779895
1782814600872247300,3.601247314453125,0.1809387509524822,-0.22823256317749618,-0.18298558221338315
1782814600892329200,3.6213291015625,0.09688976391255855,-0.0937104032240808,-0.18589469285942614
1782814600912411100,3.6414111328125,-0.01424889010488987,0.041066023751348255,-0.016950221485458314
1782814600932492300,3.6614921875,-0.12087620417773723,0.09981076592579484,0.11707701282417401
1782814600952574200,3.68157421875,-0.11737667162418365,0.10847557228803634,0.08566296157520265
1782814600972656000,3.70165625,-0.13392273275554178,0.1420339968882501,0.087177950981725
1782814600992738300,3.72173828125,-0.09822598095238208,0.2098782835803926,0.07266032693805173
1782814601012819000,3.74181884765625,0.04068506160974502,0.16408742326423525,0.024322248090803623
1782814601032901000,3.761901123046875,0.05134615635573864,0.09053966423347592,0.03481538412505761
1782814601052983000,3.781983154296875,-0.09930208575129508,0.18668109399676322,0.050586917219962925
1782814601073064200,3.802064208984375,-0.1582394278883934,0.1702230034098029,0.08055908083124086
1782814601093146000,3.82214599609375,-0.11380173574686049,0.15239040959924458,0.09389383349958806
1782814601113228000,3.84222802734375,0.019189853638410567,0.041958588676899666,0.057399720773659645
1782814601133310000,3.86231005859375,0.13191080841124056,-0.06314706878662109,-0.00695787458019331
1782814601153391000,3.88239111328125,0.11956979775428771,-0.08830489091873168,-0.04544190074801445
1782814601173473000,3.90247314453125,-0.012904489758610724,-0.05412541181072592,-0.05190479488549754
1782814601193555200,3.92255517578125,-0.06405132414996624,-0.07344502930864691,-0.050059020888339724
1782814601213637000,3.94263720703125,-0.010281155517697333,-0.09462971002608538,-0.0922391433614306
1782814601233718300,3.96271826171875,-0.11479425391554832,-0.1555903746843338,-0.18020269176289438
1782814601253800200,3.98280029296875,-0.08099193755686282,-0.0963540496006608,-0.18172811123188584
1782814601273882000,4.002882080078125,-0.03651099079549312,-0.09623626843988894,-0.031571945224422956
1782814601293964000,4.022964111328125,-0.1403530580639839,-0.011051116976886988,-0.03730502725001424
1782814601314045200,4.043045166015625,-0.15972294444441795,0.014995324558019637,-0.07270425741132348
1782814601334127000,4.063127197265625,-0.08033844208419323,0.03854717279821634,-0.059754649869352576
1782814601354209300,4.083209228515625,0.09295943872630595,0.09049860157072544,0.07085210847230627
1782814601374290200,4.103290283203125,0.2300350825548172,0.08520794781669974,0.08904874982228501
1782814601394372400,4.123372314453125,0.2410492285221815,0.06222863876745104,0.10118305892599747
1782814601414454300,4.143454345703125,0.15541268002986908,0.10443184985518456,0.08170311803352087
1782814601434536200,4.1635361328125,0.007640285620093345,0.128462567653507,0.05520456708325073
1782814601454617300,4.183617431640625,-0.0957546224027872,0.09282719064876437,0.04827177214538678
1782814601474699300,4.20369921875,-0.06809738467037678,0.07615998735576868,0.10825104281716048
1782814601494781200,4.22378125,0.013338789522647857,0.05056479671970009,0.1176551232393831
1782814601514863400,4.24386328125,0.010035071802139282,-0.02167933236658573,0.10187478578351437
1782814601534944000,4.263944091796875,-0.11085925255417824,-0.04297755646109581,-0.008034472569450736
1782814601555026200,4.284026123046875,-0.11968377952277659,-0.0707256873473525,-0.08087963628880679
1782814601575108000,4.304108154296875,-0.022758944296836853,-0.11164017379879951,-0.06665765245715156
1782814601595189000,4.32418896484375,-0.036848259925842286,-0.07096694875732064,-0.032351807023119176
1782814601615271200,4.344271240234375,-0.06362228508293628,-0.06257321442142129,-0.0683368742483668
1782814601635353000,4.36435302734375,0.0018342296898365019,-0.10621771035864949,-0.1337307355810888
1782814601655436000,4.38443603515625,0.023908698853850364,-0.1413622351065278,-0.10561536055132746
1782814601675517200,4.40451708984375,-0.08338613921701908,-0.07695347582101822,-0.07193530059913172
1782814601695599000,4.42459912109375,-0.20778876395523546,-0.02516089087203145,-0.09148297296557575
1782814601715681000,4.444680908203125,-0.21115385647416113,0.01650996690467,-0.07823472953690215
1782814601735763200,4.46476318359375,-0.10353402423262595,0.02366144609451294,-0.0013080686575733125
1782814601755844000,4.484843994140625,0.023660861572623253,0.013293489076197146,0.02642702008401975
1782814601775926000,4.504926025390625,0.07997545399069786,0.04693447739332914,-0.021410269634239375
1782814601796008200,4.52500830078125,0.09701660516262053,0.07594429877847432,-0.024076876761298625
1782814601816088800,4.5450888671875,0.03550853575468063,0.10180296265631913,0.022683814967703074
1782814601836171000,4.5651708984375,0.04679623796641826,0.10072218168228864,-0.006551430937461555
1782814601856253000,4.5852529296875,0.10394903477430344,0.04242649844959378,0.004640939407330006
1782814601876334800,4.6053349609375,0.07452537189126014,0.05167027374356985,0.035432529642712325
1782814601896416000,4.625416015625,0.005728314518928528,0.05216536378413438,-0.000341379049886018
1782814601916498000,4.645497802734375,0.004001052334904671,-0.01063055347725749,-0.05807356491461396
1782814601936579800,4.665579833984375,0.06861760915219783,-0.017370090865343808,0.007341887195408344
1782814601956662000,4.685662109375,0.030050270348787305,0.0009084931470453738,0.06936380614330992
1782814601976743000,4.705742919921875,-0.02675356689095497,-0.0070250763311982154,0.04561090063937008
1782814601996825000,4.7258251953125,0.006060322952270507,-0.0033143852449953556,0.0660135641336441
1782814602016907000,4.745906982421875,0.018007950377464294,-0.025586861199140547,0.054342013703472906
1782814602036988000,4.76598779296875,-0.03868891935646534,-0.008508008365333079,0.055488407259620724
1782814602057070000,4.786070068359375,-0.02013210292458534,0.02295154425948858,0.1237009244759567
1782814602077152000,4.806152099609375,-0.01972176855802536,0.03277224265858531,0.14453182331966236
1782814602097234000,4.82623388671875,-0.08505085755884646,0.02501899818331003,0.09042467781798913
1782814602117315000,4.846315185546875,-0.13951485367417335,0.0017104571796953676,0.0688451890966855
1782814602137397000,4.86639697265625,-0.17260580689311025,0.03871156957969069,0.05905548862405121
1782814602157479200,4.886479248046875,-0.18445698820650577,0.04658215682432055,0.06963493296857923
1782814602177561000,4.90656103515625,-0.14244272381961345,0.03733268244192004,0.024320457992516458
1782814602197642000,4.92664208984375,-0.10732464868724345,-0.009936725994199513,-0.004218275282159447
1782814602217724200,4.94672412109375,-0.09905015681684017,0.02072407746836543,-0.0002658661282621324
1782814602237806000,4.96680615234375,-0.11089023221433163,0.05236921579316258,-0.022122418225277215
1782814602257887200,4.98688720703125,0.0672118340075016,0.0028365386001765725,-0.11033860794724897
1782814602277969200,5.00696923828125,0.15651099666059015,-0.08299319437667727,-0.15142121750721707
1782814602298051000,5.027051025390625,0.05337912348806858,-0.03556464985609054,-0.1194523088544607
1782814602318133000,5.047133056640625,-0.07317103467285632,0.031779432228952645,-0.10370046684071421
1782814602338214000,5.0672138671875,-0.09406944579482078,0.018593349049985407,-0.06507568049533292
1782814602358295800,5.0872958984375,-0.056684594774246214,-0.019013035766780376,-0.05276455351999029
1782814602378378000,5.1073779296875,0.07276186935007571,-0.07678951743096113,-0.031400424582418054
1782814602398460000,5.1274599609375,0.16100655451416968,-0.06567731791660189,-0.0060357182339765125
1782814602418541000,5.147541015625,0.10793898119330406,-0.05566124307587742,0.00236024459162727
1782814602438623000,5.167623046875,-0.015340776994824409,-0.0647397448055446,-0.022457678061630574
1782814602458705000,5.187704833984375,-0.12830489287376404,-0.025395138019323346,-0.005124320743791759
1782814602478786000,5.2077861328125,-0.1352560271859169,0.013917320062965154,0.031142011108249424
1782814602498868000,5.227867919921875,-0.10598258642852305,-0.02150251449495554,0.027667539930716155
1782814602518950000,5.247949951171875,-0.1304191085487604,-0.003065963441878557,-0.08966770370453596
1782814602539032000,5.268031982421875,-0.08792144455909728,-0.0037350948750972746,-0.07043541743019595
1782814602559113000,5.288113037109375,-0.030990181547403333,0.03027691871151328,-0.04188513984819874
1782814602579195100,5.308195068359375,0.02379647065103054,-0.001334171213209629,-0.0927442981382832
1782814602599277000,5.328277099609375,0.033306057274341584,-0.009556932896375655,-0.10498584874244406
1782814602619358000,5.34835791015625,0.07624503529071808,-0.029716362219303846,-0.11792396677602082
1782814602639440100,5.368440185546875,0.10388181475698947,0.008045359289646148,-0.0771778043624945
1782814602659521500,5.388521484375,0.06944763023555278,0.06974588252976537,-0.07191093334285542
1782814602679603500,5.408603515625,0.036815526700019835,0.03970408774837851,-0.06274732887931168
1782814602699684600,5.4286845703125,0.03269873903095722,0.06518193561509251,0.03829358162963763
1782814602719766500,5.4487666015625,-0.07599895157516003,0.1495923033133149,0.050186830252781506
1782814602739848700,5.4688486328125,-0.08466273502409458,0.1444939572609961,0.008546258016489446
1782814602759929600,5.4889296875,0.020682722544670105,0.087424016430974,0.028206724841333925
1782814602780011800,5.50901171875,0.0965560019135475,0.05236000957340002,0.03565764363547787
1782814602800093700,5.52909375,0.013392565536499023,0.01297156364545226,0.027513171352911737
1782814602820175600,5.549175537109375,-0.009692541974782943,-0.00010448328778147696,0.010924239194206892
1782814602840256800,5.5692568359375,-0.04944295308291912,-0.031530718164891,-0.035381968499254436
1782814602860338700,5.589338623046875,-0.09579963058829306,-0.033630174662172795,-0.05924525730879977
1782814602880420600,5.609420654296875,-0.04879764091670513,-0.07084288398623466,-0.12234956466592847
1782814602900502800,5.629502685546875,0.03377659739553928,-0.1455547183603048,-0.15542285436401143
1782814602920583700,5.649583740234375,-0.020094109001755713,-0.1460521464884281,-0.1229795696651563
1782814602940665600,5.66966552734375,-0.14381635026037692,-0.08702303441464901,-0.05066385491369292
1782814602960747800,5.689747802734375,-0.2281915005147457,-0.024072072722017765,-0.018087025229353456
1782814602980829700,5.70982958984375,-0.12524901243448255,-0.034751433777064085,-0.014702223362959921
1782814603000910800,5.729910888671875,0.07232347793281078,-0.10997633223980664,0.032011998875811694
1782814603020992800,5.74999267578125,0.09577741875648497,-0.06916179903149604,0.04386612106496468
1782814603041074700,5.77007470703125,0.007458499312400817,0.0024434476293623444,0.012423830102197825
1782814603061155600,5.790155517578125,-0.0707365010023117,0.05894684061780572,0.002329685056582093
1782814603081237500,5.810237548828125,-0.15049042119681835,0.15317483797520398,0.04972041831742972
1782814603101319400,5.8303193359375,-0.09119827427268028,0.223727068451792,0.12956901279175653
1782814603121401600,5.850401611328125,0.023052958807349203,0.20292671087682246,0.13457971709324046
1782814603141482500,5.870482421875,0.10381050308644771,0.17595424053817987,0.06685956823742016
1782814603161564700,5.890564697265625,0.2046282540977001,0.10759820493161677,-0.03259416441163048
1782814603181646600,5.910646484375,0.1932914520472288,0.03206058725789189,-0.0038909247576259074
1782814603201728500,5.930728515625,0.022902152159810066,0.013498656259477137,-0.023463128777127713
1782814603221809700,5.9508095703125,-0.14419570496678352,-0.029845687687397003,-0.0498438620340079
1782814603241891600,5.9708916015625,-0.1578343542188406,-0.06451017383337021,-0.08112555560758337
1782814603261973500,5.990973388671875,-0.0938946737498045,-0.12711875182911753,-0.03836069204909727
1782814603282055700,6.0110556640625,-0.13078618829548358,-0.15424626659899948,-0.07660148404557257
1782814603302136600,6.031136474609375,-0.25783903528153895,-0.15547478548064828,-0.14140974577637389
1782814603322218800,6.05121875,-0.28966683669686316,-0.1274209496460855,-0.12227819819645955
1782814603342300700,6.07130078125,-0.22303251031637192,-0.07647504465430975,-0.05040118538951501
1782814603362382600,6.091382568359375,-0.1037976436048746,-0.00815554166585207,-0.006984159798920154
1782814603382463700,6.111463623046875,-0.012423428243398666,0.017773995491117238,-0.04082441528150812
1782814603402545700,6.131545654296875,0.05193243181109428,0.026250439674407242,-0.0715381179750897
1782814603422627600,6.151627685546875,0.17622224382460117,0.03140460756719112,-0.06215394782973453
1782814603442708700,6.171708740234375,0.18402035035490988,0.07321852707639336,0.038794151562917975
1782814603462790700,6.191790771484375,0.07677052046954631,0.1828558366201818,0.08133435778636484
1782814603482872800,6.211872802734375,0.08138298270106314,0.13842238226234913,0.008330386776104568
1782814603502954800,6.231954833984375,0.17343348988890647,0.04225713323205709,-0.023020700505562125
1782814603523035600,6.25203564453125,0.17067454656958578,0.044246115092188114,0.03161709954040125
1782814603543117800,6.272117919921875,-0.022701661151647567,0.09257949949800967,0.08596125040203333
1782814603563199700,6.29219970703125,-0.16371815156042574,0.10523191419169306,0.024129520263988524
1782814603583281700,6.31228173828125,-0.13198445816934107,0.04581774832308292,0.025143866671994326
1782814603603362600,6.332362548828125,-0.027603461718559263,-0.021159400145709512,0.015846607625111937
