time,seconds_elapsed,z,y,x
1782814585921500700,0.068500732421875,0.3213596135556698,-0.4371981158271432,0.25471111251935363
1782814585941582600,0.08858251953125,0.1257102002054453,-0.05377864419966936,0.03307860519401729
1782814585961664800,0.108664794921875,-0.09521744678616523,-0.024023265144228933,-0.12275376155264675
1782814585981745700,0.12874560546875,-0.15265022957921026,-0.03107961339652538,-0.19944244895763694
1782814586001827800,0.148827880859375,-0.1541647257953882,-0.06160568456351757,-0.16061689760945735
1782814586021909800,0.16890966796875,-0.07644026560187339,-0.017448562929034232,-0.13683825487606227
1782814586041991700,0.18899169921875,0.08074293123185634,0.22380261790603398,-0.2729191155135631
1782814586062072800,0.20907275390625,0.2847317183822393,0.6392118035122751,-0.32853571573011575
1782814586082154800,0.22915478515625,0.4622504317581653,0.9820160638958215,-0.26982787149995563
1782814586102236700,0.249236572265625,0.9771890821307897,1.1872004905715583,-0.08842603308036923
1782814586122318800,0.26931884765625,1.4977905805706977,1.2875351342409849,0.2361306229509413
1782814586142400800,0.28940087890625,2.0094541547954083,1.7754492918267846,0.3820947988949716
1782814586162481700,0.309481689453125,2.8233582160860298,2.1195476836740967,-0.19003055055513976
1782814586182563800,0.329563720703125,3.692594288498163,1.216388591133058,-1.0014831270404159
1782814586202645800,0.349645751953125,3.1143542555600403,-0.1364835231542587,-0.46385048736594614
1782814586222727700,0.369727783203125,2.3682862976551053,-0.39160043999552724,-0.10563066771831363
1782814586242808600,0.38980859375,0.909966142207384,-0.7293643681243062,-0.33397144051063804
1782814586262890500,0.409890380859375,-0.7726742252796888,-0.9294859584525227,-0.7507770123787224
1782814586282972700,0.42997265625,-2.1942034039467573,-0.9803826174750924,-1.042243738104403
1782814586303054600,0.4500546875,-2.9776316629529,-1.0470014540255068,-1.05713903635405
1782814586323136500,0.470136474609375,-2.9315777677863832,-1.1086698285616934,-0.8125159679330884
1782814586343217700,0.4902177734375,-2.1656869190365073,-1.365173085194826,-0.4919501716362312
1782814586363299600,0.510299560546875,-1.9421423675447702,-1.6746423544704914,0.015280936566367745
1782814586383381500,0.530381591796875,-2.2753362112790345,-1.3652182395108043,0.24387495346739888
1782814586403463700,0.550463623046875,-2.3687317033350466,-0.8495470370799303,0.5025009013429284
1782814586423544600,0.570544677734375,-2.266008410963416,-0.6816207663051783,0.6178986741095781
1782814586443626800,0.590626708984375,-1.6640677689641714,-0.8090048910722136,0.6478626544144004
