time,seconds_elapsed,z,y,x
1782814227440183300,1.502183349609375,0.011084863916039467,0.022487375885248184,-0.004472160711884499
1782814227460264400,1.522264404296875,0.014070241712033749,0.009021562524139881,0.02574675902724266
1782814227480346400,1.542346435546875,0.01605299301445484,-0.008065125904977322,0.015500026755034924
1782814227500427300,1.56242724609375,0.008766809478402138,0.012937571853399277,-0.00544829573482275
1782814227520509200,1.58250927734375,-0.001256831455975771,0.02172051928937435,-0.01712413877248764
1782814227540591400,1.60259130859375,0.005027567967772484,0.022224565967917442,-0.012979572638869286
1782814227560672300,1.62267236328125,0.009674581699073315,0.001969939097762108,-0.005881925113499165
1782814227580754200,1.642754150390625,0.007493160665035248,-0.02768922597169876,-0.004763100761920214
1782814227600835300,1.66283544921875,0.007778157480061054,-0.024753915145993233,-0.010430486872792244
1782814227620917200,1.682917236328125,0.011975794099271297,-0.008385301567614079,-0.021962061524391174
1782814227640998400,1.702998291015625,0.014174778014421463,0.002043007407337427,-0.03464497998356819
1782814227661080300,1.723080322265625,0.013103250414133072,0.00363753130659461,-0.026882287114858627
1782814227681161500,1.743161376953125,0.011858309619128704,0.0024407408200204372,-0.012864258140325546
1782814227701243400,1.763243408203125,0.012704511173069477,-0.002700304612517357,0.0016630152240395546
1782814227721325300,1.7833251953125,0.013134547509253025,-0.003538978286087513,0.012440770864486694
1782814227741406500,1.803406494140625,0.008589711971580982,0.0031220410019159317,0.021162351593375206
1782814227761488400,1.82348828125,0.005802104715257883,0.01720675453543663,0.010084226727485657
1782814227781569300,1.8435693359375,0.012133898213505745,0.018916325643658638,-0.015226077288389206
1782814227801651200,1.863651123046875,0.019106445834040642,0.00313737103715539,-0.019159529358148575
1782814227821732400,1.883732421875,0.022190548479557037,-0.004237739369273186,-0.0010270082857459784
1782814227841814300,1.903814208984375,0.01767277531325817,-0.012995376251637936,0.023494431748986244
1782814227861895400,1.9238955078125,0.01660938933491707,-0.01341811753809452,0.019865991547703743
1782814227881977300,1.943977294921875,0.02564539574086666,-0.0051140510477125645,0.0020126267336308956
1782814227902059300,1.964059326171875,0.03960167616605759,0.029270119965076447,0.010922114364802837
1782814227922140400,1.984140380859375,0.027256112545728683,0.019552119076251984,0.011556950397789478
1782814227942222300,2.004222412109375,0.008181294426321983,-0.028851313516497612,-0.014433084055781364
1782814227962303500,2.024303466796875,0.015206599608063698,-0.018544720485806465,-0.031087348237633705
1782814227982385400,2.044385498046875,0.030524469912052155,0.004964396823197603,-0.015708990395069122
1782814228002466600,2.064466552734375,0.03406433016061783,0.004291514400392771,0.027721190825104713
1782814228022548500,2.084548583984375,0.030856957659125328,-0.00789653230458498,0.037909798324108124
1782814228042629000,2.104629150390625,0.029145002365112305,-0.0021752102766186,0.020814526826143265
1782814228062711300,2.124711181640625,0.02937338687479496,0.011715998873114586,0.009267410263419151
1782814228082793200,2.144793212890625,0.028433317318558693,0.01944136805832386,0.01017498504370451
1782814228102874400,2.164874267578125,0.030290693044662476,0.013300951570272446,0.024975717067718506
1782814228122956300,2.184956298828125,0.03071923740208149,0.013240819796919823,0.039095163345336914
1782814228143037400,2.205037353515625,0.018918804824352264,-0.0005965412128716707,0.040450189262628555
1782814228163119400,2.225119384765625,0.015562222339212894,0.005219314247369766,0.025017492473125458
1782814228183200300,2.2452001953125,0.01689654216170311,0.025235580280423164,-0.003331149695441127
1782814228203282400,2.265282470703125,0.01708897389471531,0.02697869762778282,-0.010255629196763039
1782814228223363300,2.28536328125,0.021172767505049706,0.011964879930019379,-0.0006007284391671419
1782814228243445500,2.305445556640625,0.025622008368372917,0.003542081918567419,0.020621061325073242
1782814228263527400,2.32552734375,0.02404767833650112,-0.009034257382154465,0.02011471800506115
1782814228283608300,2.3456083984375,0.020807139575481415,-0.0010259486734867096,-0.0022596418857574463
1782814228303690200,2.365690185546875,0.014012272469699383,0.018081938847899437,-0.028316527605056763
1782814228323771100,2.385771240234375,0.021136203780770302,0.023913737386465073,-0.024582933634519577
1782814228343853300,2.405853271484375,0.02375434711575508,0.018863150849938393,0.0012560017639771104
1782814228363934200,2.425934326171875,0.02664182148873806,-0.0011167360935360193,0.01928098313510418
1782814228384016400,2.446016357421875,0.021728646010160446,0.009178627282381058,0.013503280468285084
1782814228404098300,2.466098388671875,0.0077627114951610565,0.02195926196873188,-0.018155517056584358
1782814228424179200,2.48617919921875,0.005090925842523575,0.030353263020515442,-0.032334599643945694
1782814228444261400,2.506261474609375,0.02223898097872734,0.03525989502668381,-0.011982275173068047
1782814228464342000,2.526342041015625,0.017616013064980507,0.005428664851933718,0.012315725907683372
1782814228484424200,2.546424072265625,-0.012006671167910099,-0.03693338856101036,0.0030014116782695055
1782814228504505000,2.566505126953125,-0.02068655751645565,-0.04814273491501808,-0.04329915717244148
1782814228524587300,2.586587158203125,-0.006465531885623932,0.015721365809440613,-0.06062450259923935
1782814228544668200,2.606668212890625,-0.0008668577065691352,0.06855543702840805,-0.028772857040166855
1782814228564750000,2.62675,-0.0005096894456073642,0.05781514570116997,0.018731899559497833
1782814228584832300,2.646832275390625,0.005322759039700031,0.020233692601323128,0.03914985805749893
1782814228604913200,2.6669130859375,0.003204367822036147,-0.00401342986151576,0.030331149697303772
1782814228624995300,2.686995361328125,0.0016203965060412884,-0.00358631182461977,0.0039314087480306625
1782814228645076200,2.707076171875,0.009690342471003532,0.009348554536700249,-0.0113125154748559
1782814228665158100,2.727158203125,0.010732732713222504,0.014689408242702484,-0.010362252593040466
1782814228685239300,2.7472392578125,0.000019759783754125237,0.011247016489505768,0.001966886455193162
1782814228705321200,2.7673212890625,-0.0030011890921741724,0.003719849046319723,0.0039863260462880135
1782814228725403400,2.7874033203125,-0.000916794000659138,0.0037345346063375473,0.005206874571740627
1782814228745484000,2.807484130859375,-0.00675825122743845,-0.000061032362282276154,0.007898811250925064
1782814228765566200,2.827566162109375,-0.01902640610933304,0.007004360668361187,0.0077221570536494255
1782814228785647000,2.847647216796875,-0.015068860724568367,0.03220117837190628,-0.0048814937472343445
1782814228805729000,2.86772900390625,-0.009280682541429996,0.02267962135374546,-0.011782219633460045
1782814228825810200,2.88781005859375,-0.010204789228737354,-0.0073333182372152805,-0.0004871804267168045
1782814228845892000,2.90789208984375,-0.012892133556306362,-0.025278355926275253,0.008841012604534626
1782814228865973200,2.92797314453125,-0.010104603134095669,-0.004217277746647596,0.0010139821097254753
1782814228886055200,2.94805517578125,-0.007547143846750259,0.016897134482860565,-0.012801197357475758
1782814228906137300,2.968137451171875,0.0028356711845844984,0.022564465180039406,-0.018013741821050644
1782814228926218200,2.98821826171875,0.01409839652478695,0.029436424374580383,0.0020495883654803038
1782814228946300200,3.008300048828125,0.016843773424625397,0.006960729137063026,0.015350040048360825
1782814228966381300,3.02838134765625,0.015007790178060532,-0.020723896101117134,0.005369044374674559
1782814228986463200,3.048463134765625,0.023271819576621056,-0.016740676015615463,0.001449434319511056
1782814229006544100,3.068544189453125,0.022317582741379738,-0.007457767613232136,0.008122282102704048
1782814229026626000,3.0886259765625,-0.0005870849126949906,-0.026281867176294327,-0.004513357765972614
1782814229046707200,3.108707275390625,-0.014418896287679672,-0.03908083215355873,-0.028073815628886223
1782814229066789000,3.1287890625,-0.01107298955321312,-0.006378929130733013,-0.02253499999642372
1782814229086871000,3.14887109375,-0.009948349557816982,0.01199990976601839,0.0038988874293863773
1782814229106952200,3.1689521484375,-0.008379369042813778,0.01631247065961361,0.02843797206878662
1782814229127034000,3.1890341796875,-0.010963534004986286,0.00031279586255550385,0.030656050890684128
1782814229147115300,3.209115234375,-0.022966809570789337,-0.015556706115603447,0.011178525164723396
1782814229167197200,3.229197265625,-0.030656585469841957,0.0007668104954063892,-0.007653152570128441
1782814229187278300,3.2492783203125,-0.028167417272925377,0.006467271596193314,-0.01365586742758751
1782814229207360300,3.2693603515625,-0.02443058043718338,0.01959921233355999,0.003397501539438963
1782814229227441400,3.28944140625,-0.02767641842365265,-0.01876230165362358,0.01822534203529358
1782814229247523300,3.3095234375,-0.030873365700244904,-0.009151785634458065,0.02159775421023369
1782814229267605200,3.329605224609375,-0.027124181389808655,0.007411494851112366,0.006229787599295378
1782814229287686000,3.349685791015625,-0.02595999836921692,0.00045124348253011703,-0.008121458813548088
1782814229307767800,3.369767822265625,-0.022475874051451683,-0.0046938322484493256,-0.0011456010397523642
1782814229327849000,3.389848876953125,-0.021257832646369934,-0.008096322417259216,0.008290296420454979
1782814229347931000,3.409930908203125,-0.01857086643576622,-0.021774031221866608,0.012071062810719013
1782814229368012000,3.430011962890625,-0.005488594528287649,-0.032179199159145355,0.02043016254901886
1782814229388094000,3.450093994140625,0.0016613323241472244,-0.018751362338662148,0.033658504486083984
1782814229408174800,3.4701748046875,-0.005789280403405428,0.012194940820336342,0.03235027566552162
1782814229428256800,3.4902568359375,-0.010737343691289425,0.04272153973579407,0.006275026127696037
1782814229448338000,3.510337890625,-0.008261810056865215,0.04294978082180023,-0.00580503698438406
1782814229468419800,3.530419921875,0.003751281416043639,0.014177887700498104,0.0076534682884812355
1782814229488501800,3.550501708984375,0.00506453774869442,-0.013527367264032364,0.030823174864053726
1782814229508583000,3.5705830078125,0.007588450331240892,-0.019348878413438797,0.028967494145035744
1782814229528664800,3.590664794921875,0.021611493080854416,-0.013701848685741425,0.013023614883422852
1782814229548746000,3.61074609375,0.021418169140815735,-0.01393834874033928,-0.0027906098403036594
1782814229568828000,3.630827880859375,0.00009921166929416358,-0.028905613347887993,-0.03383662551641464
1782814229588908800,3.65090869140625,-0.004416431300342083,-0.02233622595667839,-0.0640583261847496
1782814229608991000,3.670990966796875,0.0038684066385030746,0.013741172850131989,-0.04294794052839279
1782814229629072000,3.69107177734375,0.007204397115856409,0.01787431910634041,0.012768314220011234
1782814229649154000,3.711154052734375,0.01493588462471962,0.005984947085380554,0.036226559430360794
1782814229669234700,3.731234619140625,0.018792951479554176,-0.00726898480206728,0.02058771811425686
1782814229689316900,3.75131689453125,0.008208650164306164,-0.00017426162958145142,-0.012510113418102264
1782814229709398800,3.771398681640625,-0.0019448797684162855,0.001730138435959816,-0.032937537878751755
1782814229729479700,3.791479736328125,-0.00040823579183779657,0.012706090696156025,-0.028589660301804543
1782814229749561900,3.811561767578125,0.0001244220184162259,0.009322082623839378,-0.010551569052040577
1782814229769642800,3.831642822265625,-0.0018543449696153402,0.00012062164023518562,0.0022443009074777365
1782814229789725000,3.851724853515625,-0.0034390385262668133,-0.00722874328494072,-0.003318693721666932
1782814229809805800,3.871805908203125,-0.0036674761213362217,0.002569255419075489,-0.01282726414501667
1782814229829887700,3.8918876953125,-0.006959371268749237,0.009738191962242126,-0.01705387979745865
1782814229849969000,3.911968994140625,-0.005499603226780891,0.014938929118216038,-0.011801302433013916
1782814229870050800,3.93205078125,-0.0011591343209147453,0.011091789230704308,-0.009591017849743366
1782814229890133000,3.952133056640625,-0.0005188209470361471,-0.0028822352178394794,-0.0035450831055641174
1782814229910214000,3.9722138671875,-0.007496515288949013,-0.009479459375143051,0.0056766606867313385
1782814229930296000,3.992296142578125,-0.0113298948854208,-0.01485725212842226,-0.0007255484815686941
1782814229950376700,4.012376708984375,-0.015050878748297691,0.005289311055094004,-0.006671250332146883
1782814229970458600,4.032458740234375,-0.012469361536204815,0.009883184917271137,-0.010964803397655487
1782814229990539800,4.052539794921875,-0.007432095240801573,0.008844533935189247,0.0028360860887914896
1782814230010621700,4.07262158203125,-0.008587387390434742,0.0021819346584379673,0.02116251178085804
1782814230030702800,4.092702880859375,-0.016827864572405815,-0.005503157153725624,0.016837235540151596
1782814230050784800,4.11278466796875,-0.020626964047551155,0.002484259195625782,-0.0008297082968056202
1782814230070867000,4.132866943359375,-0.009928135201334953,0.022093484178185463,-0.0075292387045919895
1782814230090947800,4.15294775390625,-0.019653858616948128,0.006137148477137089,0.003384093288332224
1782814230111029800,4.17302978515625,-0.03273794800043106,-0.024929966777563095,-0.0006341920234262943
1782814230131111000,4.19311083984375,-0.0312870554625988,-0.019075807183980942,-0.014988629147410393
1782814230151192800,4.21319287109375,-0.01842453144490719,0.010269662365317345,-0.014234806410968304
1782814230171274000,4.23327392578125,-0.022176649421453476,0.011102600954473019,0.0073789930902421474
1782814230191356000,4.25335595703125,-0.021525315940380096,-0.00363448029384017,0.028537366539239883
1782814230211436800,4.273436767578125,-0.017522012814879417,-0.00978907197713852,0.0254290122538805
1782814230231518700,4.293518798828125,-0.024498114362359047,0.01718747988343239,-0.000013368669897317886
1782814230251600600,4.3136005859375,-0.027161896228790283,0.06170324608683586,-0.029991721734404564
1782814230271681800,4.333681884765625,-0.024684522300958633,0.01769639365375042,-0.01794130727648735
1782814230291764200,4.35376416015625,-0.01605021022260189,0.016877152025699615,0.020615581423044205
1782814230311845400,4.373845458984375,-0.010227654129266739,0.0003671855665743351,0.03169827163219452
1782814230331927300,4.39392724609375,-0.004647571127861738,-0.008681677281856537,0.014087501913309097
1782814230352008400,4.414008544921875,0.00263604917563498,0.006532954517751932,0.002400715369731188
1782814230372090400,4.43409033203125,0.004042628686875105,0.007626163773238659,0.0022261349949985743
1782814230392171300,4.454171142578125,0.007503419183194637,-0.0011035099159926176,0.008062570355832577
1782814230412253400,4.47425341796875,0.015088432468473911,-0.0156342051923275,0.0074133481830358505
1782814230432334300,4.494334228515625,0.02060955949127674,-0.018284227699041367,0.000369133660569787
1782814230452416500,4.51441650390625,0.018320318311452866,-0.0034811433870345354,-0.0034598412457853556
1782814230472498400,4.53449853515625,0.018122201785445213,0.008663926273584366,-0.00853247195482254
1782814230492579300,4.554579345703125,0.022492462769150734,0.009004181250929832,-0.0017349023837596178
1782814230512661200,4.5746611328125,0.019900016486644745,0.0072624655440449715,0.009768852964043617
1782814230532742100,4.5947421875,0.020604915916919708,0.002303152810782194,0.012290246784687042
1782814230552824300,4.61482421875,0.019327614456415176,0.005201062653213739,0.005806043278425932
1782814230572905200,4.6349052734375,0.009717571549117565,-0.0017410705331712961,-0.0030220383778214455
1782814230592987400,4.6549873046875,0.013567907735705376,-0.0033684915397316217,-0.009119590744376183
1782814230613068300,4.675068359375,0.02329746074974537,0.00482182065024972,-0.0018367315642535686
1782814230633150500,4.695150390625,0.012475935742259026,-0.003531690454110503,0.008281860500574112
1782814230653232400,4.715232421875,-0.0037248439621180296,-0.035509444773197174,-0.005956949200481176
1782814230673313300,4.735313232421875,-0.004074583761394024,-0.011630070395767689,-0.012577435001730919
1782814230693395500,4.7553955078125,-0.003532743314281106,0.0011079898104071617,-0.00786595419049263
1782814230713476400,4.775476318359375,-0.0014331841375678778,0.01882072538137436,0.015624815598130226
1782814230733558500,4.79555859375,0.002072916366159916,0.020167015492916107,0.03515070676803589
1782814230753639200,4.81563916015625,-0.005558243952691555,0.00259396992623806,0.032459698617458344
1782814230773721300,4.835721435546875,-0.01956482231616974,-0.01275474950671196,0.0071793124079704285
1782814230793802200,4.85580224609375,-0.017187559977173805,-0.0016666706651449203,-0.015333949588239193
1782814230813884200,4.87588427734375,-0.01702798344194889,0.01969628408551216,-0.010745118372142315
1782814230833966300,4.89596630859375,-0.013946479186415672,0.00808226503431797,-0.0012049637734889984
1782814230854047200,4.916047119140625,-0.01535596139729023,-0.014437069185078144,-0.007633189205080271
1782814230874129400,4.93612939453125,-0.007505319081246853,-0.01815043017268181,-0.010820219293236732
1782814230894210300,4.956210205078125,0.000937828270252794,-0.017260046675801277,-0.004698032047599554
1782814230914292200,4.976292236328125,0.004320043139159679,-0.02743997983634472,-0.009550044313073158
1782814230934373400,4.996373291015625,0.008745720610022545,-0.0009709286969155073,-0.011175362393260002
1782814230954455300,5.016455322265625,0.00918255839496851,0.00622389605268836,-0.018166441470384598
1782814230974536400,5.036536376953125,0.008662301115691662,-0.005639946088194847,-0.00819393340498209
1782814230994618400,5.056618408203125,0.004807362798601389,-0.0273270346224308,0.00354729313403368
1782814231014700300,5.0767001953125,-0.003243081271648407,-0.020931648090481758,0.008183027617633343
1782814231034781200,5.09678125,-0.009259985759854317,-0.0015779954846948385,-0.011843647807836533
1782814231054863400,5.11686328125,-0.005981939844787121,0.021639203652739525,-0.03658875823020935
1782814231074944300,5.1369443359375,-0.004291290882974863,0.018529295921325684,-0.034766796976327896
1782814231095026200,5.157026123046875,-0.0002653110132087022,-0.009479407221078873,-0.0014868846628814936
1782814231115107300,5.177107421875,-0.006025779526680708,-0.028602909296751022,0.014802933670580387
1782814231135189200,5.197189208984375,-0.004754399415105581,-0.013099754229187965,-0.015719672664999962
1782814231155270400,5.2172705078125,0.010219692252576351,0.018989428877830505,-0.051322463899850845
1782814231175352300,5.237352294921875,0.002558525651693344,0.020265474915504456,-0.039974141865968704
1782814231195434200,5.257434326171875,-0.015029661357402802,-0.03154383972287178,-0.01421433687210083
1782814231215515400,5.277515380859375,-0.009060743264853954,-0.04030358046293259,-0.014328287914395332
1782814231235597300,5.297597412109375,0.004988444969058037,-0.002803750801831484,-0.030384425073862076
1782814231255678500,5.317678466796875,0.0007314973045140505,0.017658833414316177,-0.028529537841677666
1782814231276387300,5.33838720703125,0.0028940739575773478,0.015590740367770195,0.002225736388936639
1782814231296468500,5.358468505859375,0.002641477854922414,-0.010498475283384323,0.018234683200716972
1782814231316550400,5.37855029296875,-0.0017352249706164002,-0.03201073780655861,0.002979773562401533
1782814231336631600,5.398631591796875,-0.011867564171552658,-0.010591943748295307,-0.022289536893367767
1782814231356713500,5.41871337890625,-0.01502896472811699,0.029870236292481422,-0.025961417704820633
1782814231376794600,5.438794677734375,-0.01329935435205698,0.021922457963228226,-0.004852054640650749
1782814231396876500,5.45887646484375,-0.014831854961812496,-0.017240125685930252,0.0048622852191329
1782814231416957400,5.47895751953125,-0.017502114176750183,-0.02354416437447071,-0.0045566800981760025
1782814231437039400,5.499039306640625,-0.017038902267813683,0.003567648585885763,-0.011084138415753841
1782814231457121300,5.519121337890625,-0.015304017812013626,0.01938151754438877,-0.011329006403684616
1782814231477202400,5.539202392578125,-0.010027599520981312,0.009290514513850212,0.006771557033061981
1782814231497284400,5.559284423828125,-0.004602714441716671,-0.004407648928463459,0.021100664511322975
1782814231517365500,5.579365478515625,-0.0036819572560489178,-0.005708850920200348,0.022670209407806396
1782814231537447400,5.599447509765625,-0.009186942130327225,0.00022776005789637566,0.009383708238601685
1782814231557528600,5.619528564453125,-0.010268894024193287,0.004255640786141157,-0.0013671808410435915
1782814231577610500,5.639610595703125,-0.008519627153873444,0.015804991126060486,0.004292445722967386
1782814231597691600,5.659691650390625,0.00037871551467105746,0.01481194980442524,0.013110796920955181
1782814231617146400,5.679146484375,0.0006764057325199246,0.004477144218981266,0.01822812296450138
1782814231637228500,5.699228515625,-0.0021320893429219723,0.009604927152395248,0.019047407433390617
1782814231657309400,5.719309326171875,-0.0054884180426597595,0.0002699717879295349,0.011665141209959984
1782814231677391600,5.7393916015625,-0.003427827497944236,-0.00396949565038085,0.0009732259204611182
1782814231697472500,5.759472412109375,0.009725065901875496,0.010459909215569496,0.00016452092677354813
1782814231717554700,5.7795546875,0.005363746080547571,0.01844504289329052,0.014146802015602589
1782814231737636600,5.79963671875,-0.006943658459931612,-0.004401328507810831,0.015745878219604492
1782814231757717200,5.81971728515625,-0.004479005467146635,-0.02710426226258278,-0.001664681825786829
1782814231777799400,5.83979931640625,0.00677754171192646,-0.009267758578062057,-0.013362759724259377
1782814231797880300,5.85988037109375,0.010442698374390602,-0.0003001764416694641,-0.0017524480354040861
1782814231817962500,5.87996240234375,0.01331669557839632,0.0015530828386545181,0.015355482697486877
1782814231838043400,5.90004345703125,0.014125167392194271,-0.00380311137996614,0.01733708567917347
1782814231858125600,5.92012548828125,0.007909804582595825,0.004351540468633175,0.009832123294472694
1782814231878206500,5.94020654296875,0.006137522403150797,0.018280813470482826,0.0008875691564753652
1782814231898288400,5.960288330078125,0.014833099208772182,0.01182090025395155,0.0025131877046078444
1782814231918370600,5.98037060546875,0.02209172211587429,-0.008276760578155518,0.01970280334353447
1782814231938451500,6.000451416015625,0.013444183394312859,-0.031051412224769592,0.015249582007527351
1782814231958533600,6.02053369140625,0.007265675347298384,-0.02064157836139202,-0.01889563538134098
1782814231978614500,6.040614501953125,0.0000295878853648901,0.005479603074491024,-0.045687686651945114
1782814231998696400,6.060696533203125,-0.0031052827835083008,-0.013934087008237839,-0.038418110460042953
1782814232018777300,6.08077734375,0.00006567899254150689,-0.04137667268514633,-0.008864804171025753
1782814232038859300,6.100859375,0.002846298273652792,-0.06641341745853424,-0.0009508365765213966
1782814232058941400,6.12094140625,-0.005594360642135143,-0.06637229770421982,-0.023611949756741524
1782814232079022300,6.141022216796875,-0.01912662945687771,-0.036982838064432144,-0.05112672597169876
1782814232099104500,6.1611044921875,-0.01634552888572216,-0.00038831657730042934,-0.04918483644723892
1782814232119185400,6.181185302734375,-0.003874936606734991,0.013910858891904354,-0.018616709858179092
1782814232139267300,6.201267333984375,0.0015689234714955091,-0.000593582633882761,0.004968879744410515
1782814232159348500,6.221348388671875,-0.002430895809084177,-0.0177028588950634,0.012656353414058685
1782814232179430400,6.241430419921875,0.00042815052438527346,-0.0058346763253211975,0.014942719601094723
1782814232199511600,6.261511474609375,-0.0007799513405188918,0.0009295563213527203,0.014421435073018074
1782814232219593500,6.281593505859375,-0.004961836617439985,0.0034709577448666096,0.0003814247902482748
