time,seconds_elapsed,z,y,x
1782812333719626500,0.06462646484375,0.0007583943661302328,0.0011200178414583206,0.0006008264608681202
1782812333739709400,0.08470947265625,-0.0006278144428506494,-0.0008381078951060772,0.0007036733441054821
1782812333759791400,0.104791259765625,0.0007928276900202036,0.0008168336935341358,-0.0005839264485985041
1782812333779874600,0.12487451171875,-0.000025997200282290578,0.0018506827764213085,-0.0000509507954120636
1782812333799956500,0.14495654296875,0.0012969243107363582,0.0010311286896467209,-0.0006213837768882513
1782812333820040000,0.1650400390625,0.0011307246750220656,-0.00011973688378930092,0.0006880373694002628
1782812333840122000,0.1851220703125,-0.0011960994452238083,-0.00004398683086037636,0.0003879204159602523
1782812333860205000,0.205205078125,0.001402402063831687,0.0009131007827818394,-0.0008805417455732822
1782812333880287000,0.225286865234375,0.0000028546637622639537,0.00026484718546271324,0.00006555113941431046
1782812333900370000,0.245369873046875,0.001416043029166758,0.00045218411833047867,-0.0017781772185117006
1782812333920451800,0.265451904296875,0.00017583939188625664,0.0011713732965290546,-0.00011294730938971043
1782812333940535000,0.28553515625,0.000589837203733623,0.0005645193159580231,0.0006134657887741923
1782812333960617000,0.305616943359375,-0.0009662422235123813,-0.0011813761666417122,0.00029643671587109566
1782812333980700000,0.325699951171875,-0.0005557782133109868,-0.00010269274935126305,0.0006592064164578915
1782812334000782000,0.345781982421875,0.0017459556693211198,0.0006325296126306057,-0.0007396098226308823
1782812334020865000,0.365864990234375,-0.0019295134115964174,-0.00024881004355847836,-0.0007748331408947706
1782812334040947000,0.385947021484375,-0.001053414074704051,-0.000017078127712011337,-0.0004340577870607376
1782812334061030000,0.40602978515625,0.00022346156765706837,-0.0012714006006717682,-0.0005205913912504911
1782812334081111800,0.42611181640625,-0.0006506438367068768,0.000406886450946331,0.0003890394000336528
1782812334101194800,0.44619482421875,-0.0007804965134710073,-0.0012977162841707468,-0.0008605970069766045
1782812334121277000,0.46627685546875,-0.0002790961880236864,0.00012126611545681953,0.000807924079708755
1782812334141358800,0.48635888671875,0.0014662612229585648,-0.00005434919148683548,-0.0010132554452866316
1782812334161442000,0.506442138671875,-0.0005781398504041135,-0.0006008071359246969,0.0016729591879993677
1782812334181524000,0.52652392578125,0.0008270267862826586,-0.0007818120066076517,0.0004839103203266859
1782812334201607000,0.54660693359375,0.0012259052600711584,0.0010079890489578247,0.0002115899696946144
1782812334221689000,0.566689208984375,-0.001054130494594574,-0.0009049794171005487,0.0007881679339334369
1782812334241772000,0.58677197265625,-0.0002009662421187386,-0.0011515645310282707,-0.000681703444570303
1782812334261854000,0.60685400390625,-0.001160819549113512,-0.000020691193640232086,0.0001781000755727291
1782812334281937000,0.62693701171875,0.0006002989248372614,-0.00006152363494038582,0.0018855376401916146
1782812334302018800,0.647018798828125,0.0014990931376814842,0.0014867470599710941,0.0007583514088764787
1782812334322102000,0.66710205078125,0.00018088615615852177,-0.0002456966321915388,-0.000009207986295223236
1782812334342184200,0.68718408203125,-0.0006587793468497694,-0.00002357643097639084,0.0009523455519229174
1782812334362267100,0.70726708984375,-0.0009103882475756109,0.00011666864156723022,-0.000041730236262083054
1782812334382349000,0.72734912109375,-0.00019333112868480384,0.0006611314602196217,-0.0008635269477963448
1782812334402432000,0.747431884765625,-0.00040934953722171485,-0.00014213798567652702,0.00039407459553331137
1782812334422514000,0.767513916015625,0.00033942903974093497,0.0012109135277569294,-0.00007277191616594791
1782812334442596900,0.787596923828125,-0.0010810177773237228,-0.0001269681379199028,-0.0010055003222078085
1782812334462678800,0.8076787109375,-0.0004991207970306277,0.0013313381932675838,-0.0003990945406258106
1782812334482762000,0.827761962890625,0.0010727287735790014,-0.000014625489711761475,-0.00093436473980546
1782812334502844000,0.847843994140625,-0.000055667958804406226,0.0004513375461101532,0.0005951618077233434
1782812334522927000,0.867927001953125,0.00020239708828739822,0.00047675473615527153,0.0016318351263180375
1782812334543009000,0.888009033203125,0.0010207148734480143,0.00023358594626188278,0.0002969461493194103
1782812334563092000,0.908092041015625,0.00029171284404583275,0.000020398758351802826,0.00004010647535324097
1782812334583174000,0.928173828125,0.00056750129442662,0.0004087849520146847,-0.0007010814733803272
1782812334603256800,0.9482568359375,-0.0004437341704033315,-0.00027642305940389633,0.0005476572550833225
1782812334623339000,0.968339111328125,-0.0007104102987796068,-0.00016472814604640007,0.0003105178475379944
1782812334643422000,0.988421875,0.00003483585896901786,-0.0005037661176174879,-0.0012338787782937288
1782812334663504000,1.00850390625,-0.0011558335972949862,-0.0008045870345085859,0.00040338991675525904
1782812334683587000,1.028587158203125,0.00044509483268484473,-0.00004742015153169632,0.0013691149652004242
1782812334703669000,1.0486689453125,-0.0006312897894531488,-0.0008423596154898405,0.0000678312499076128
1782812334723752000,1.068751953125,-0.0002949324843939394,0.0007276763208210468,0.0010437906021252275
1782812334743834000,1.088834228515625,0.0007037899340502918,-0.0012867480982095003,0.0012972223339602351
1782812334763917000,1.1089169921875,0.000547460513189435,0.0005815224722027779,0.00042280310299247503
1782812334783999000,1.1289990234375,0.0009114819695241749,-0.0004127523861825466,0.0004638577811419964
1782812334804082000,1.14908203125,-0.000853901554364711,0.0005811350420117378,-0.0006464840844273567
1782812334824163600,1.16916357421875,0.0011753530707210302,-0.00046324427239596844,0.001056075794622302
1782812334844246500,1.18924658203125,0.0006251443992368877,-0.00021120160818099976,-0.000944383442401886
1782812334864328700,1.20932861328125,0.00042548670899122953,0.00005983607843518257,0.0006229027640074492
1782812334884411600,1.22941162109375,-0.000045620923629030585,0.000426251906901598,-0.0005066427402198315
1782812334904493600,1.24949365234375,-0.00009684811811894178,0.0011947746388614178,0.00025872839614748955
1782812334924576800,1.26957666015625,0.00047092122258618474,0.0006723194383084774,-0.0004401917103677988
1782812334944658700,1.28965869140625,-0.0008295158622786403,0.001119640190154314,0.0008951904019340873
1782812334964741600,1.30974169921875,0.00021310365991666913,-0.0008476118091493845,0.00010790536180138588
1782812334984823800,1.32982373046875,0.00036478249239735305,-0.00032346276566386223,0.0004983480321243405
1782812335004906800,1.34990673828125,-0.0012583599891513586,0.00037245824933052063,0.000025602523237466812
1782812335024988700,1.36998876953125,0.00027519665309228003,0.0006100996397435665,0.0008856540080159903
1782812335045071600,1.390071533203125,-0.0004917667247354984,-0.0005346068646758795,0.0004738189745694399
1782812335065153500,1.410153564453125,0.0012682417873293161,-0.000729139894247055,-0.000057661207392811775
1782812335085236700,1.43023681640625,0.0006246239645406604,0.001621054019778967,-0.00007930630818009377
1782812335105319000,1.45031884765625,0.0012475814437493682,0.0002938336692750454,-0.0009947102516889572
1782812335125401900,1.47040185546875,0.0008820726070553064,-0.0005044175777584314,0.000020398758351802826
1782812335145483800,1.49048388671875,-0.000799626053776592,-0.0005565728060901165,0.0018306155689060688
1782812335165566700,1.510566650390625,-0.00045408791629597545,0.00045577995479106903,0.00040869833901524544
1782812335185648600,1.530648681640625,0.0008346718968823552,-0.000688664149492979,-0.0011597236152738333
1782812335205731600,1.550731689453125,0.0003801171260420233,0.001115748193114996,0.0013886138331145048
1782812335225813500,1.5708134765625,-0.0004364304186310619,0.0013848929665982723,0.0008798985509201884
1782812335245896700,1.590896728515625,0.0010133292526006699,-0.0005974206142127514,0.0000444105826318264
1782812335265978600,1.610978515625,0.001329721650108695,-0.0002683845814317465,-0.0003568388056010008
1782812335286061800,1.631061767578125,-0.0008884915732778609,0.0006432449445128441,0.00009605218656361103
