time,seconds_elapsed,z,y,x
1782812383706423800,0.062423828125,-0.0004750834486912936,-0.0001800640020519495,0.000650403555482626
1782812383726506800,0.0825068359375,0.0012186397798359394,-0.00048465654253959656,-0.00018610386177897453
1782812383746588700,0.102588623046875,-0.0005302219651639462,-0.00012680049985647202,-0.0007269899360835552
1782812383766672000,0.122671875,-0.00189588766079396,0.00014231819659471512,0.0007235751254484057
1782812383786753800,0.14275390625,0.0009808449540287256,-0.0011149863712489605,0.0012098380830138922
1782812383806836700,0.162836669921875,0.0019180236849933863,0.0004550372250378132,-0.0012597849126905203
1782812383826919000,0.1829189453125,0.0006844592280685902,0.0015871734358370304,0.0010995394550263882
1782812383847001900,0.203001953125,-0.0016660111723467708,0.00016397656872868538,0.00011997157707810402
1782812383867084300,0.223084228515625,-0.00031523319194093347,-0.0009718348737806082,-0.0017503516282886267
1782812383887167200,0.243167236328125,0.00031017104629427195,-0.00014618877321481705,-0.00037623406387865543
1782812383907249200,0.263249267578125,0.0003173446166329086,0.0003739502280950546,-0.0012907779309898615
1782812383927332000,0.28333203125,0.002106728497892618,-0.0005935633089393377,0.00016851606778800488
1782812383947414300,0.303414306640625,-0.0008464378188364208,-0.000028070993721485138,-0.00020798109471797943
1782812383967497500,0.32349755859375,-0.0003808359324466437,0.0008493112400174141,-0.0005375288892537355
1782812383987579400,0.343579345703125,-0.00010800325981108472,-0.0007368046790361404,0.0002328080590814352
1782812384007662300,0.363662353515625,0.00036655322765000165,-0.0014480049721896648,0.0003333010245114565
1782812384027744300,0.383744140625,0.0019095706520602107,0.0003747488372027874,-0.0012338210362941027
1782812384047827200,0.4038271484375,0.00021125742932781577,0.0005177976563572884,-0.0014693783596158028
1782812384067909000,0.4239091796875,-0.00017088762251660228,0.00011443160474300385,-0.0002013728953897953
1782812384087992000,0.443991943359375,-0.0002936550881713629,-0.0001036045141518116,-0.0007539342623203993
1782812384108074200,0.46407421875,-0.00043022524914704263,-0.000020920298993587494,0.0005492086056619883
1782812384128157400,0.484157470703125,0.0006284008268266916,-0.0017675110138952732,-0.0019407735671848059
1782812384148239400,0.5042392578125,0.0002879645908251405,0.0004214942455291748,0.00016002031043171883
1782812384168322300,0.524322265625,0.0001161702093668282,-0.0003998647443950176,-0.0005600100848823786
1782812384188404200,0.544404296875,-0.0019701425917446613,-0.0002989177592098713,-0.0004067299887537956
1782812384208487200,0.564487060546875,0.0006522606126964092,-0.0006151874549686909,0.0006898706778883934
1782812384228569300,0.5845693359375,0.00017272189143113792,-0.0009807173628360033,-0.00010105827823281288
1782812384248651300,0.6046513671875,-0.000048337555199395865,0.00023032212629914284,0.0007160283857956529
1782812384268734200,0.624734130859375,0.0008414335316047072,0.0007400009781122208,0.00018364819698035717
1782812384288816000,0.644816162109375,0.00009655237226979807,0.0006282245740294456,0.0010364369954913855
1782812384308899000,0.664899169921875,-0.0007437010062858462,-0.00018235482275485992,-0.0006513278931379318
1782812384328981200,0.684981201171875,-0.0005356960464268923,-0.00003146659582853317,-0.0011772126890718937
1782812384349064400,0.705064453125,0.00042060992564074695,0.00035463832318782806,0.0007985247066244483
1782812384369146400,0.725146484375,-0.00016450035036541522,-0.0012300903908908367,-0.0006408269982784986
1782812384389229300,0.745229248046875,-0.00002618683356558904,-0.00029420782811939716,-0.001294323243200779
1782812384409311200,0.765311279296875,0.0005466554430313408,-0.0002959449775516987,0.00006874138489365578
1782812384429394200,0.785394287109375,-0.0004264796734787524,0.0005554412491619587,-0.0002676460426300764
1782812384449476400,0.805476318359375,0.0003618441987782717,-0.0007107758428901434,-0.0006226883269846439
1782812384469559300,0.825559326171875,-0.0005928929895162582,-0.0002801294904202223,0.00014817831106483936
1782812384489641200,0.84564111328125,-0.0006777135422453284,0.00020331842824816704,0.001280052587389946
1782812384509724400,0.865724365234375,-0.00046492699766531587,-0.0005197299178689718,-0.0014930970501154661
1782812384529806300,0.885806396484375,0.00014409158029593527,0.0009562256745994091,0.0017269453965127468
1782812384549889300,0.90588916015625,0.0006974698626436293,0.000532869715243578,-0.0011097067035734653
1782812384569971200,0.92597119140625,0.0008157407864928246,0.000044625718146562576,-0.00024752202443778515
1782812384590054400,0.946054443359375,-0.00044445658568292856,-0.0009100281167775393,0.00006133108399808407
1782812384610136300,0.96613623046875,0.00012759433593600988,-0.0013725431635975838,0.00032689236104488373
1782812384630219300,0.98621923828125,0.0007742383750155568,-0.0005801357328891754,0.0005329148843884468
1782812384650301200,1.00630126953125,-0.0017774029402062297,-0.0006590411067008972,0.00033807125873863697
