time,seconds_elapsed,z,y,x
1782812301366665200,0.064665283203125,-0.014774375283718109,0.045442631400376556,-0.004182993906224146
1782812301386748400,0.08474853515625,-0.016869301736354828,-0.007358235542010516,-0.04689718672339804
1782812301406830300,0.104830322265625,-0.021361352458596227,0.025363372907880693,-0.007591350178141146
1782812301426913300,0.124913330078125,-0.024658640438318252,-0.025342183989379555,0.014562824025424196
1782812301446996200,0.144996337890625,-0.023756723162531853,-0.03072504607150331,0.038128508994728326
1782812301467078100,0.165078125,-0.031232173609733578,0.0634411380960606,0.029576277895178645
1782812301487161000,0.1851611328125,-0.013875965139269829,-0.03873396407458931,-0.01657364325802773
1782812301507243300,0.2052431640625,-0.024498481440544128,0.017339275601971894,-0.03978763784598559
1782812301527326500,0.225326416015625,-0.01747252832651138,-0.02039389566592872,-0.0316999463851098
1782812301547408400,0.245408447265625,-0.019409633868932723,0.012312734410539268,0.009273339315177872
1782812301567491300,0.2654912109375,-0.014473931032419203,0.0388598372102715,0.042053454752964896
1782812301587573200,0.2855732421875,-0.02570142748951912,-0.06440726144816726,0.014309844778198747
1782812301607656200,0.30565625,-0.018068156132102012,0.03114394733700901,0.00759967961506918
1782812301627738000,0.325738037109375,-0.03124035691618919,-0.007322926766611635,-0.03388292558053508
1782812301647821300,0.3458212890625,-0.017020108383893964,0.04000696141878143,-0.036892656189994884
1782812301667903200,0.3659033203125,-0.024209143105149267,-0.007807057021744549,-0.005339324334496632
1782812301687986200,0.385986083984375,-0.02016658971607685,-0.0593129887827672,0.011597334416490048
1782812301708068000,0.406068115234375,-0.036326281878352164,0.05601818502107635,0.059156848372984676
1782812301728151300,0.4261513671875,-0.015527239477634429,-0.02447468043984845,0.016376230122940615
1782812301748233200,0.446233154296875,-0.03033668607473373,0.008307773085497318,-0.005638827870879322
1782812301768316200,0.466316162109375,-0.020168927803635595,-0.025712369008641687,-0.029301671338034792
1782812301788398600,0.486398681640625,-0.026446108376979825,0.004152589634805918,-0.035081341584865
1782812301808481500,0.5064814453125,-0.03138298025727272,0.06368576050689444,0.019584880837984382
1782812301828563500,0.5265634765625,-0.0083393738001585,-0.05253019677484408,0.022957389478385447
1782812301848646400,0.546646484375,-0.0288391409933567,-0.0003828435714356601,0.03645437437058426
1782812301868728300,0.566728271484375,-0.025251930156350133,-0.013621460655238478,-0.0046831711138598615
1782812301888811500,0.5868115234375,-0.013421791630983351,0.02696993132168427,-0.01704166262857616
1782812301908893700,0.606893798828125,-0.0285386967420578,0.029513916716072706,-0.030456476529501376
1782812301928976600,0.6269765625,-0.016867548170685767,-0.0628936602811329,-0.03228628577254712
1782812301949058600,0.64705859375,-0.01791442687511444,0.022855280810780823,0.026607080225506795
1782812301969141500,0.6671416015625,-0.012228782454133034,-0.011117460211366415,0.03386626670667901
1782812301989223400,0.687223388671875,-0.028682489126920698,0.029816059734113512,0.02772477741013281
1782812302009306400,0.707306396484375,-0.03423018638193607,-0.017409747022297233,-0.03585747705651447
1782812302029388500,0.727388427734375,-0.013732172754406928,-0.02587082923967391,-0.040274992104666306
1782812302049471500,0.747471435546875,-0.015079495710134505,0.05408774668145924,-0.008969260068377479
1782812302069553400,0.767553466796875,-0.0207657246530056,-0.013065105414111166,-0.012418286277400329
1782812302089636600,0.78763671875,-0.03482873679697513,-0.005516187871899455,0.04219716493943706
1782812302109718500,0.807718505859375,-0.009099836778640747,-0.04298475338686257,0.015397292955033481
1782812302129801500,0.827801513671875,-0.01223930384814739,-0.005247125139553099,0.0021473964253906157
1782812302149883400,0.84788330078125,-0.014933949759602546,0.04163361277254298,-0.02595732021303847
1782812302169966300,0.86796630859375,-0.021818448576331136,-0.034000286616198715,-0.028368975331494583
1782812302190048500,0.888048583984375,-0.026463644033670426,0.015635357760917394,-0.002771254811622202
1782812302210131500,0.90813134765625,-0.026316344517469406,-0.03576810000631958,0.012060568014066665
1782812302230213400,0.92821337890625,-0.011795651733875274,0.03509069393509999,0.045936945122806355
1782812302250296600,0.948296630859375,-0.02377250525355339,-0.0009408062477596103,0.03599010872654616
1782812302270379500,0.968379638671875,-0.02407353402674198,-0.03969952117111534,-0.028751672772457822
1782812302290461400,0.98846142578125,-0.024528292056918144,0.04111532451948151,-0.014923857623850926
1782812302310544400,1.00854443359375,-0.019739304214715956,0.007624412197526544,-0.03462847411767579
1782812302330626600,1.02862646484375,-0.028262802410125732,0.030512353168893603,0.008479869116237387
1782812302350709500,1.04870947265625,-0.019590251132845876,-0.02871085670487955,0.03382427246216684
1782812302370791400,1.06879150390625,-0.014949731850624084,-0.026675898544862863,0.020857960380567236
1782812302390874400,1.088874267578125,-0.027972879552841185,0.03313702085036784,0.018423371911095453
1782812302410956300,1.108956298828125,-0.00836333919763565,-0.013776541619095951,-0.027513262684457
1782812302431039500,1.12903955078125,-0.019583821392059324,0.03799123768219724,-0.03553422731836326
1782812302451121700,1.14912158203125,-0.018540449818968772,-0.03607740341750905,-0.0152377732780762
1782812302471204600,1.16920458984375,-0.016285948890447616,0.005985193623136729,0.022202397259464487
1782812302491286500,1.18928662109375,-0.01524140827357769,0.02180692253531888,0.03229711769381538
1782812302511369500,1.209369384765625,-0.02660685189664364,-0.025021847727522254,0.003490161937009543
1782812302531451400,1.229451416015625,-0.024959669211506844,0.012322379021719097,-0.015996738419216124
1782812302551534300,1.249534423828125,-0.02660977450609207,-0.02163868982894346,-0.04230612347293645
1782812302571616500,1.269616455078125,-0.03004793226122856,0.028403836582321672,-0.015877678616810588
1782812302591699700,1.28969970703125,-0.019729367342591283,0.0024279943319037555,0.015667670861631632
1782812302611781600,1.30978173828125,-0.038733343020081516,-0.04428394461823627,0.022060075312480328
1782812302631864600,1.329864501953125,-0.018683657681941985,0.010035948584973812,0.03004044307451695
1782812302651946500,1.349946533203125,-0.006107669225335121,-0.0012787694978527724,-0.012672050975915044
1782812302672029400,1.370029541015625,-0.026008301481604573,0.03278566839573905,-0.020513932715868575
1782812302692111600,1.390111572265625,-0.020326748713850974,-0.00834788590017706,-0.03195165612385608
1782812302712194600,1.410194580078125,-0.01613455772101879,-0.019890421389508993,-0.006400779553549364
1782812302732276500,1.4302763671875,-0.016435586494207382,0.02223627212960273,0.021502267899783326
1782812302752359400,1.450359375,-0.035435470518469805,-0.022823826226592063,0.025208757734904063
1782812302772441300,1.47044140625,-0.018676058897376058,0.005615739256236702,0.013781482655694708
1782812302792524500,1.490524658203125,-0.0263122528642416,-0.015341251918859778,-0.02011515178978443
1782812302812606500,1.5106064453125,-0.021221651726961135,0.011341587823443114,-0.03237863109796308
1782812302832689400,1.530689453125,-0.02870119382739067,0.02374821106251329,-0.025090081524988636
1782812302852771600,1.550771484375,-0.02181786405444145,-0.03442636654116213,0.005140020636422559
1782812302872854500,1.5708544921875,-0.022267361387610433,0.0025402773336507378,0.03149702595784329
1782812302892936400,1.5909365234375,-0.033192075505852695,-0.021560418694652615,0.012997894529951736
1782812302913019400,1.611019287109375,-0.015232055923342704,0.03114760059881955,-0.004244880161294713
1782812302933101300,1.631101318359375,-0.009700140759348868,0.0024266243587248025,-0.023965507075004278
1782812302953184500,1.6511845703125,-0.019573884519934654,-0.02397451236536726,-0.04274952899203636
1782812302973266700,1.6712666015625,-0.023615268865227697,0.01725115892710164,0.0002485496672801673
1782812302993349600,1.691349609375,-0.014481529816985129,-0.016445961757749317,0.016068963405210523
1782812303013431600,1.711431640625,-0.024658055916428563,0.01660549970101565,0.027165892285201696
1782812303033514500,1.731514404296875,-0.007754851910471916,-0.022748788229003548,0.00010061083026230334
1782812303053596400,1.751596435546875,-0.022570143726468084,-0.00717909784913063,-0.019154024273203684
1782812303073679400,1.771679443359375,-0.023620529562234878,0.03676964173167944,-0.028148281785519792
1782812303093761500,1.791761474609375,-0.020478724405169485,0.0006122501468285918,-0.03152064429544844
1782812303113844500,1.811844482421875,-0.011802665996551514,-0.002591678727325052,0.01603802027767524
