time,seconds_elapsed,z,y,x
1782812207494612700,0.05461279296875,0.009812368962168694,0.04596090138712897,0.033342475728015415
1782812207514695700,0.07469580078125,0.02327566164731979,0.07090818604109808,-0.1213456939861644
1782812207534777600,0.094777587890625,0.0014186346262693404,-0.0020673625922761857,-0.20909049420356748
1782812207554860500,0.114860595703125,0.00486029951274395,-0.12997359327096492,-0.15438547414029016
1782812207574943500,0.134943603515625,-0.02894903110861778,-0.09327928179781883,0.03699844095229637
1782812207595025700,0.155025634765625,-0.01696983950138092,-0.07112259597675874,0.10593923134398646
1782812207615108600,0.175108642578125,0.012961188381910323,0.010684000697545706,0.09606433680593035
1782812207635191600,0.195191650390625,0.013093874850869177,0.036923553651757535,-0.030915883335331452
1782812207655274800,0.215274658203125,-0.019986556974053382,-0.02885106889316812,-0.18309105188185348
1782812207675356700,0.235356689453125,-0.00816986245214939,-0.057077722277678544,-0.1786410502030514
1782812207695439600,0.255439697265625,-0.03345569487810135,-0.07403809983097016,-0.061322785102063786
1782812207715522800,0.275522705078125,-0.028359833043813704,-0.04048340155780315,0.04677144145187922
1782812207735606000,0.29560595703125,-0.02955342674255371,-0.001840440234914422,0.11336676012938841
1782812207755688000,0.31568798828125,-0.006969839012622833,0.01032022715276107,0.03258795386655256
1782812207775771000,0.33577099609375,-0.01655541348159313,-0.02696487155407667,-0.11440803107693791
1782812207795853800,0.355853759765625,-0.02060322756767273,-0.011265581711474805,-0.16242694270610808
1782812207815935700,0.375935791015625,-0.024192776492238045,-0.08532941877190023,-0.13116913233161903
1782812207836018700,0.396018798828125,-0.03779986156225204,-0.035776575573720035,-0.016408351427409797
1782812207856102000,0.416101806640625,-0.019842180067300794,-0.003109364192187786,0.09402267491049132
1782812207876184800,0.436184814453125,-0.029877251869440076,-0.013816015112958848,0.07046862558005378
1782812207896267000,0.45626708984375,-0.023763152903318405,-0.01890338311353698,-0.03269920938841533
1782812207916350000,0.476349853515625,-0.036197687062621116,-0.03713962582154199,-0.1233529695548117
1782812207936433000,0.496432861328125,-0.024673253485560417,-0.053801970276329665,-0.15768104508696124
1782812207956514800,0.516514892578125,-0.03469137415289879,-0.013785090251732617,-0.050916368370037525
1782812207976597800,0.53659765625,-0.023471476480364798,-0.01498535115327686,0.031993180010910144
1782812207996681000,0.556680908203125,-0.022440379866957662,-0.014602251853514462,0.07529196321642957
1782812208016764000,0.576763916015625,-0.018583119916915893,-0.035044991629850114,0.005245823665033094
1782812208036845800,0.596845703125,-0.023535773888230322,-0.08078046849695965,-0.09094375152233987
1782812208056928800,0.6169287109375,-0.020249591824412345,-0.04417829228667542,-0.12911419996265322
1782812208077011700,0.63701171875,-0.019646949756145476,-0.019730499853752553,-0.068787052001548
1782812208097094000,0.657093994140625,-0.016958733585476875,-0.0033034437258727847,-0.001804414506885223
1782812208117176800,0.6771767578125,-0.019227263039350507,0.01240974677791819,0.06642124988539144
1782812208137260000,0.697260009765625,-0.018206103298068047,-0.04515460823923349,0.021336866471311076
1782812208157343000,0.717343017578125,-0.023454525345563887,-0.05244138598022982,-0.04620205776582006
1782812208177425000,0.7374248046875,-0.003558569264411926,-0.03511939030662179,-0.10428057741676457
1782812208197507800,0.7575078125,-0.017911504265666008,-0.0321170484191738,-0.09564623012486845
1782812208217590800,0.7775908203125,-0.013128361642360687,-0.012475194963254034,-0.03655948327945079
1782812208237672700,0.797672607421875,-0.009107435563206673,-0.022021222873125225,0.03407163938593585
1782812208257756000,0.817755859375,-0.029033786782622334,-0.03927932299766689,0.040228006591205484
1782812208277838800,0.8378388671875,-0.02081540901362896,-0.03244976923856884,-0.00006455313619226217
1782812208297921800,0.857921875,-0.011242694026231764,-0.03932650487395003,-0.07456766752987168
1782812208318004000,0.87800390625,-0.02635316939651966,-0.024837211875617504,-0.11490882933908142
1782812208338087000,0.8980869140625,-0.010344283881783484,0.002311455280147493,-0.05900821541622281
1782812208358169900,0.918169921875,-0.022176760494709014,-0.012937752707395701,-0.004131277418718673
1782812208378251800,0.938251708984375,-0.01635375342965126,-0.025451690512150526,0.055761246551363726
1782812208398335000,0.9583349609375,-0.019061843344569205,-0.019308785576652734,0.03020141492304392
1782812208418418000,0.97841796875,-0.013838555738329886,-0.042791751565411686,-0.027547626178362407
1782812208438500900,0.9985009765625,-0.024766776987910268,-0.03205149063598364,-0.08603706471775657
1782812208458582800,1.018582763671875,-0.01773848578631878,-0.008153733301255852,-0.09182276284657419
1782812208478665700,1.038665771484375,-0.02836392469704151,-0.02850260251536965,-0.03212223148436751
1782812208498748700,1.058748779296875,-0.017594693401455877,-0.033862741309031844,0.0156969289221568
1782812208518830800,1.078830810546875,-0.02928103954195976,-0.008500464379694312,0.05217747434703633
1782812208538914000,1.0989140625,-0.022858897539973257,-0.03007743235034868,-0.0029760338358348236
1782812208558997000,1.1189970703125,-0.023468553870916366,-0.020521942492388187,-0.06440622483512852
1782812208579080000,1.139079833984375,-0.01703647499680519,-0.016984068956132976,-0.08038324020714499
1782812208599161900,1.159161865234375,-0.023466800305247306,-0.03795437627052888,-0.07508225228877272
1782812208619244800,1.179244873046875,-0.03394201709032058,-0.022283033880777656,-0.017736526724672876
1782812208639327700,1.19932763671875,-0.038436405900120735,-0.016496029710862784,0.02365904864144977
1782812208659410000,1.219409912109375,-0.012705752316117286,-0.025366770441364494,0.019371671912143937
1782812208679492900,1.239492919921875,-0.018553893822431562,0.004807126287091523,-0.010182636179821566
1782812208699576300,1.259576416015625,-0.02694879720211029,-0.012714008687809109,-0.06312919520321301
1782812208719658500,1.279658447265625,-0.03219078950881958,-0.02703494111560285,-0.07457963652887847
1782812208739741400,1.299741455078125,-0.0016664719074964522,-0.03064253715351224,-0.04916679845608305
1782812208759824600,1.31982470703125,-0.02875380079746246,-0.03995152317080646,-0.014678678090590983
1782812208779907600,1.339907470703125,-0.021426818910241126,-0.029827220448944716,0.015955305863707324
1782812208799989500,1.359989501953125,-0.029212065958976744,-0.010069522061012685,0.0036971009522676467
1782812208820072400,1.380072509765625,-0.026379472881555555,-0.012335074106510727,-0.01682610648202244
1782812208840155400,1.4001552734375,-0.036411622074246405,-0.018588545010704546,-0.04635710219705943
1782812208860237300,1.4202373046875,-0.019362872117757796,-0.014960636837128548,-0.048727575921756215
1782812208880320500,1.440320556640625,-0.023857260927557945,-0.003219747497793287,-0.036691964252432804
1782812208900403500,1.460403564453125,-0.024902970588207243,-0.03636853185119107,-0.002084637954062782
1782812208920486400,1.480486328125,-0.017278467059135435,-0.03980312767606228,0.006821708379359915
1782812208940568300,1.500568359375,-0.017127660411596298,-0.030817838921491054,-0.019793600818375126
1782812208960651500,1.520651611328125,-0.01623217287659645,-0.017935853255633263,-0.03614490656261332
1782812208980734500,1.540734375,-0.015640636724233627,0.0034060273175127802,-0.0494522186681861
1782812209000816600,1.560816650390625,-0.007121814703941345,-0.001889485274720937,-0.040778909339080564
1782812209020899600,1.580899658203125,-0.013712883532047271,-0.015576339316368102,-0.017105096953338943
1782812209040982500,1.600982421875,-0.026293548163771628,-0.045164271116722374,0.012016569042135961
1782812209061065500,1.6210654296875,-0.015969722548127174,-0.04400708217192441,0.00006337039268109947
1782812209081147400,1.6411474609375,-0.02569382870495319,-0.018852547975443303,-0.02425086792160291
1782812209101230300,1.661230224609375,-0.023448095604777335,-0.019075817070994525,-0.04928359323616605
1782812209121313500,1.6813134765625,-0.01821194851696491,0.0053932008130475875,-0.0428127943534404
1782812209141395500,1.7013955078125,-0.018070494219660758,-0.001210818828176707,-0.025007143348734825
1782812209161478400,1.721478515625,-0.017328735941648483,-0.020579463099595158,0.007600748194148764
1782812209181561300,1.741561279296875,-0.026911972323060033,-0.025215598467644304,-0.004444558318704366
1782812209201643500,1.7616435546875,-0.02466916183233261,-0.03484194333842024,-0.016413767388043923
1782812209221726500,1.7817265625,-0.023024901756644248,-0.028678817598801105,-0.05580348282447085
1782812209241809400,1.801809326171875,-0.012846037569642066,-0.020505685477331278,-0.055436681638960726
1782812209261892600,1.821892578125,-0.008211363506317139,-0.005833638056926429,-0.01845873091884423
1782812209281974500,1.841974609375,-0.010614332994818686,-0.0008672295548953115,0.00946951490782667
1782812209302057500,1.862057373046875,-0.02858136684000492,-0.01254254284473136,0.01011429735107813
1782812209322140400,1.882140380859375,-0.01257657297849655,-0.03412044239714741,-0.02281598541343119
1782812209342222300,1.902222412109375,-0.019016250637173653,-0.04552062854003161,-0.049077731933142056
1782812209362305300,1.92230517578125,-0.030682138511538504,-0.03011564546888694,-0.030988185953139326
1782812209382388500,1.942388427734375,-0.0011982698738574982,-0.013506200245115904,-0.02304185745802242
1782812209402471400,1.962471435546875,-0.024993571481108662,-0.006801021784357726,-0.006648082545236684
1782812209422553600,1.9825537109375,-0.011685761618614196,-0.0124901550703682,-0.005993445428251289
1782812209442636500,2.002636474609375,-0.03085048081576824,-0.017133724826201794,-0.023535801287693902
1782812209462719500,2.022719482421875,-0.015738836401700974,-0.016484996860194952,-0.03380672767232172
1782812209482801400,2.042801513671875,-0.020682722544670105,-0.013897391519788652,-0.012106078523071481
1782812209502884400,2.06288427734375,-0.023228899896144864,-0.013207089434377848,-0.010955940373567863
1782812209522967600,2.082967529296875,-0.021288287222385405,-0.009486132682487368,-0.008269664998236111
1782812209543049500,2.103049560546875,-0.014715338572859763,-0.013722546409536152,-0.0195401101144962
1782812209563132400,2.12313232421875,-0.015769231539964675,-0.027191063259076324,-0.04341696165851317
1782812209583215400,2.14321533203125,-0.025799627166986465,-0.00927652678610757,-0.04619750488828867
1782812209603298300,2.16329833984375,-0.009935118559002875,-0.02222905693752691,-0.02967923594615422
1782812209623380500,2.18338037109375,-0.018918050959706306,-0.006063117697555571,-0.004676060953061096
1782812209643463400,2.20346337890625,-0.009498480707406998,-0.0034605887826532123,0.013355653892480767
1782812209663546600,2.223546630859375,-0.01803425386250019,-0.000038140053302049634,-0.013450492569082416
1782812209683628500,2.243628662109375,-0.0228308404892683,-0.017925605856254696,-0.01363445713412948
1782812209703710700,2.263710693359375,-0.027477789512276647,-0.017651574687846006,-0.0025607903987169265
1782812209723793700,2.283793701171875,-0.012363222488760947,-0.0026972579936496914,0.01800415098518133
1782812209743875800,2.303875732421875,-0.00428863710463047,-0.017484090900141743,0.0019068017357029019
1782812209763958800,2.323958740234375,-0.013577274453639984,-0.010100647851638495,-0.019875863141193984
1782812209784041700,2.344041748046875,-0.02720072613656521,-0.026833299329970032,-0.046353293671621935
1782812209804125000,2.364125,-0.02944529019296169,-0.02487460301024839,-0.041011823045811614
1782812209824206800,2.384206787109375,-0.02196165643930435,-0.007558123761974274,-0.020776200381247327
1782812209844289800,2.404289794921875,-0.012833762609958648,-0.0027524770459160207,-0.005881208092276938
1782812209864372700,2.424372802734375,-0.008049450942873954,0.0021680647540837524,-0.002385068505629897
1782812209884454700,2.44445458984375,-0.008656769186258316,-0.04323091016765684,-0.02292027233839035
1782812209904537600,2.46453759765625,-0.027666590082645416,-0.01600716848168522,-0.0006953938190592452
1782812209924620500,2.48462060546875,-0.01824117461144924,-0.010260057930741459,-0.000505880862637423
1782812209944702700,2.50470263671875,-0.024527707535028455,-0.027825379107240585,-0.007216004926571622
1782812209964786000,2.524785888671875,-0.0246913736641407,-0.02991243278067559,-0.009006112346891313
1782812209984868900,2.544868896484375,-0.02290858190059662,0.007595971554331481,-0.027529405535082332
1782812210004951800,2.564951904296875,-0.003455108889937401,0.04063526765126735,-0.06503889214890077
1782812210025033700,2.58503369140625,-0.015431962409615516,-0.013519498118106274,-0.08453321775975636
1782812210045116700,2.60511669921875,-0.016933014622330666,-0.06962578154774382,-0.04996115457101259
1782812210065199600,2.62519970703125,-0.010347791013121605,-0.03811851732367649,0.01615328982095234
1782812210085281500,2.645281494140625,-0.012137597039341926,-0.009496033021993935,0.056329716921970245
1782812210105364700,2.66536474609375,-0.016927753925323485,-0.003732464526593685,0.04998027483001351
1782812210125447700,2.68544775390625,-0.019485037192702292,0.006500541000440716,-0.025603163879970088
1782812210145530600,2.705530517578125,-0.004677928683161735,-0.04712011789223179,-0.11245885150423272
1782812210165612800,2.72561279296875,-0.03115677028596401,0.0003438084689900279,-0.08629759708377532
1782812210185695700,2.74569580078125,-0.029353520256280897,-0.013883984048943965,-0.021860077494662254
1782812210205778700,2.76577880859375,-0.024404957938194274,-0.008992376082483678,0.061088752583903255
1782812210225860900,2.78586083984375,-0.015438976672291755,0.0189912805926986,0.10170808744709939
1782812210245943800,2.80594384765625,-0.009615969607234001,0.006385481519717723,0.045807939315121615
1782812210266026800,2.82602685546875,-0.024289807125926016,-0.0070960592081770295,-0.049759645216120404
1782812210286108700,2.846108642578125,-0.023093875339627264,-0.04440786325884983,-0.11509765730891376
1782812210306191600,2.866191650390625,-0.02263970183134079,-0.02244657214572653,-0.10104356825691647
1782812210326274600,2.886274658203125,-0.032062194693088526,0.024520839402824637,-0.011933187907887622
1782812210346357800,2.906357666015625,-0.004532382732629776,0.01982378589408472,0.06467398609295487
1782812210366440000,2.92643994140625,-0.022648469659686088,-0.05455397595372051,0.04911784931439906
1782812210386523000,2.94652294921875,-0.01158580837547779,-0.06914225408080965,0.002356961222575046
1782812210406605800,2.966605712890625,-0.01712006162703037,0.004362140732258558,-0.07365987763572483
1782812210426687700,2.986687744140625,-0.018607085314393042,0.032556718478072434,-0.09220303086843341
1782812210446770700,3.006770751953125,-0.02204875020086765,0.04721492003621533,-0.04894171186278108
1782812210466853600,3.026853515625,-0.017271452796459197,-0.07657083317898214,-0.004230769437551498
1782812210486935600,3.046935546875,-0.021012392890453337,-0.046512178594339634,0.06667196867687161
1782812210507018800,3.067018798828125,-0.01622866574525833,0.022901531105302273,0.03788248921125196
1782812210527101700,3.087101806640625,-0.019514847809076308,-0.002648852274660021,-0.04176659606902394
1782812210547184600,3.1071845703125,-0.027749007669091223,0.013807283817231654,-0.09520756471296772
1782812210567266800,3.127266845703125,-0.008155833926796913,-0.05283434908688068,-0.08146282473793252
1782812210587349800,3.147349853515625,-0.017578326788544655,-0.0018785254892893135,0.006444267068826593
1782812210607432700,3.1674326171875,-0.014137830945849418,0.013099500874057412,0.06148469766550697
1782812210627514600,3.1875146484375,-0.015484569379687308,-0.04656513262428343,0.05561402010039892
1782812210647597800,3.207597900390625,-0.010855740535259246,-0.01940386171527207,-0.014373932123510166
1782812210667680800,3.2276806640625,-0.021034604722261426,-0.034298319714702666,-0.07760921804970129
1782812210687762700,3.2477626953125,-0.019830489629507064,0.04366099041430279,-0.06063962971006985
1782812210707846000,3.267845947265625,-0.003226560831069946,0.010158990442752838,-0.02407958474161569
1782812210727928800,3.2879287109375,-0.029867314997315406,-0.05100625687688589,0.01670097313185688
1782812210748012000,3.308011962890625,-0.024486791002750394,-0.04116089896056801,0.05196600528713315
1782812210768094000,3.328093994140625,-0.010422609815001488,-0.02658864038651809,0.02983886978754308
1782812210788177000,3.348177001953125,-0.024334815311431883,0.02318138922629878,-0.02424196766251698
1782812210808259800,3.368259765625,-0.025984336084127424,0.0023714601053856314,-0.07037194657281506
1782812210828342000,3.388342041015625,-0.02643675602674484,-0.02673568417439237,-0.06973848924117627
1782812210848425000,3.408425048828125,-0.021352000108361243,-0.0057760626507923005,0.006679381865798495
1782812210868508000,3.4285078125,-0.012521043398976325,-0.0066394928134046495,0.04104114960499573
1782812210888589800,3.44858984375,-0.03736263918876648,-0.006925141354370862,0.05292210043556988
1782812210908673000,3.468673095703125,-0.03153320238292217,-0.028202030399907378,0.000897291333018802
1782812210928756000,3.488755859375,-0.00040799627900123595,-0.016549129871279,-0.061181819428526796
1782812210948838000,3.508837890625,-0.01611409945487976,0.03121136828372255,-0.05656141591914929
1782812210968920800,3.5289208984375,-0.0229921685308218,0.00467283238293603,-0.04342165153336245
1782812210989003800,3.549003662109375,-0.0256891525298357,-0.02735434579569846,0.026519214712386018
1782812211009086700,3.569086669921875,-0.02360065581798553,-0.04903703916314989,0.04128065744929481
1782812211029169200,3.589169189453125,-0.012523966008424758,-0.01573030603537336,0.016644785965210757
1782812211049252000,3.609252197265625,-0.01746083788871765,0.020650318112410603,-0.025257871273369526
1782812211069335000,3.6293349609375,-0.014773206239938734,-0.0009408062477596103,-0.0556767603054177
1782812211089417000,3.6494169921875,-0.033036592683196066,-0.007060586035996675,-0.0403604738644557
1782812211109500000,3.6695,-0.023162264400720594,-0.027785193227324635,0.00437401839972008
1782812211129582800,3.689582763671875,-0.014776713371276855,-0.011830375987384468,0.04152839426582213
1782812211149666000,3.709666015625,-0.02570142748951912,-0.0021344730117358267,0.026390122139733282
1782812211169748000,3.729748046875,-0.026603929287195204,-0.026484303229209034,-0.03498455754634924
1782812211189831000,3.749830810546875,-0.02361468434333801,-0.0012544205078855156,-0.06523382563253399
1782812211209913900,3.769913818359375,-0.029150691160559652,0.01133501195218414,-0.03291341382809915
1782812211229996000,3.78999609375,-0.019421324306726453,0.0035028022228740154,-0.0051668903770390896
1782812211250079000,3.810078857421875,-0.025557635104656216,-0.030585345339868217,0.029499395000375805
1782812211270162000,3.830161865234375,-0.01598550463914871,-0.03423265233365819,0.028256322436989282
1782812211290243800,3.850243896484375,-0.03783084122240543,-0.005798128352127969,0.006246995497634634
1782812211310327000,3.8703271484375,-0.023760814815759656,-0.0006939553472213447,-0.03368534804866649
1782812211330410000,3.890409912109375,-0.028404256707429885,0.0059639499057084315,-0.05351903428225778
1782812211350492000,3.910491943359375,-0.011351999619603157,-0.02222609779546037,-0.03777589159819763
1782812211370574800,3.930574951171875,-0.02945873419642448,-0.025646135372016578,-0.004242007784196176
1782812211390657800,3.95065771484375,-0.016888590958714485,0.004366323717031628,0.031055049777426756
1782812211410740700,3.97074072265625,-0.024821137523651123,-0.01702323192274198,0.013179278978845103
1782812211430823000,3.990822998046875,-0.01480477042198181,-0.01229234920963645,-0.01503519534410443
1782812211450906000,4.010906005859375,-0.007776479220390319,-0.003295479615125805,-0.04657299627033062
1782812211470989000,4.030989013671875,-0.02588262927532196,-0.003251530875544995,-0.04109203954201657
1782812211491071000,4.051071044921875,-0.013462123641371726,-0.0021905688468366862,-0.000959510948229581
1782812211511154000,4.07115380859375,-0.025133856734633444,-0.01657733305245638,0.007374255095049739
1782812211531236900,4.09123681640625,-0.016753566402196884,-0.015926212199963628,0.015143044199328869
1782812211551318800,4.11131884765625,-0.011665303352475166,-0.00765287110703066,-0.0022213293112814426
1782812211571402000,4.131402099609375,-0.024684943923354147,0.0037327385212294756,-0.029622025866201145
1782812211591485000,4.15148486328125,-0.019602526092529295,0.0025825090401805934,-0.034055373237724416
1782812211611567900,4.17156787109375,-0.020203414595127103,-0.013319189773034304,-0.03428357880329713
1782812211631650000,4.191650146484375,-0.02379647065103054,-0.012631207508873194,-0.000877878813073039
1782812211651733000,4.21173291015625,-0.01990823104083538,-0.00914968553604558,0.02482569496775977
1782812211671816000,4.23181591796875,-0.019905892953276633,-0.00896808189144358,0.005214862271188758
1782812211691897900,4.25189794921875,-0.016770517536997796,-0.012670790600590407,-0.021671683349669908
1782812211711981000,4.27198095703125,-0.02171148107051849,-0.02124921558732167,-0.02796985647869296
1782812211732064000,4.29206396484375,-0.01677636275589466,0.007604794181603938,-0.025302605464239604
1782812211752146000,4.31214599609375,-0.018425299006700514,-0.013657262620981781,-0.011673637355980463
1782812211772228900,4.332228759765625,-0.018877134427428246,-0.012684344201907515,0.00038039131944533433
1782812211792311800,4.352311767578125,-0.022772388300299644,-0.013154665127396582,-0.0036825792365707457
1782812211812394800,4.372394775390625,-0.029057752180099487,-0.006299629867170005,-0.01263634947487153
1782812211832477000,4.392476806640625,-0.03220774064362049,0.01754382173074409,-0.026945326603390274
1782812211852560100,4.41256005859375,-0.007521627676486968,-0.003733085581101477,-0.03511789246927947
1782812211872643000,4.43264306640625,-0.02622983527779579,-0.007770780131965875,-0.013525959824933669
1782812211892725000,4.45272509765625,-0.028927988320589064,-0.01752619474250823,0.0019910368198994546
1782812211912808000,4.472807861328125,-0.022792262044548987,-0.014582268511410802,0.010348946357169188
1782812211932891000,4.492890869140625,-0.015163666862249374,0.004307177408318966,-0.008661682823393493
1782812211952972800,4.512972900390625,-0.0293839153945446,-0.033749143133033066,-0.03690931049727369
1782812211973056000,4.533055908203125,-0.027592940324544905,0.011286587966885416,-0.02715301453731954
1782812211993139000,4.553138916015625,-0.023547464326024056,0.0007038556867279112,-0.021983553177281283
1782812212013221000,4.57322119140625,-0.020106968483328817,-0.004360569829680025,-0.007621069462969899
1782812212033304000,4.593303955078125,-0.0157768303245306,-0.012192633428517728,0.00733122880407609
1782812212053387000,4.613386962890625,-0.035979075875878334,-0.009958152374718338,0.0024628099169582128
1782812212073469000,4.633468994140625,-0.017570143482089042,-0.012370857805944978,-0.0006333933995570987
1782812212093551900,4.6535517578125,-0.01816986294090748,-0.0035725064582191406,-0.019107417785655705
1782812212113635000,4.673635009765625,-0.013839140260219573,-0.01747373390290886,-0.03126982047269121
1782812212133718000,4.693718017578125,-0.014894786792993544,-0.021230072495434432,-0.014991342502646148
1782812212153800000,4.713800048828125,-0.02552665544450283,-0.000008457301091402769,-0.0014509751264471559
1782812212173883000,4.7338828125,-0.02208791316747665,0.0048373570285737515,0.012449503399571403
1782812212193965800,4.7539658203125,-0.029876082825660705,-0.018002397419512272,-0.005467024101084098
1782812212214048000,4.774048095703125,-0.025094109246134755,-0.02380686418088153,-0.017919011718686668
1782812212234131000,4.794130859375,-0.02584288178682327,-0.007222900458239019,-0.016303311017202213
1782812212254214100,4.814214111328125,-0.014918752190470695,0.009242807179596274,-0.006341788508463651
1782812212274296000,4.834296142578125,-0.02509995446503162,-0.005661843420285731,-0.00022097667376510798
1782812212294379000,4.85437890625,-0.02480243282318115,-0.009858016468491404,0.0064284073459915814
1782812212314462000,4.8744619140625,-0.014032617005705832,-0.012565320932120084,-0.006150814247317612
1782812212334544000,4.8945439453125,-0.027052257576584814,0.006751355690043419,-0.0010907635119277983
1782812212354626800,4.914626708984375,-0.03034545390307903,-0.0003897299699485302,-0.008414722325000911
1782812212374710000,4.9347099609375,-0.02077566152513027,-0.012012582420185207,-0.01550294528659433
1782812212394793000,4.95479296875,-0.02885843021571636,-0.014785883058421313,-0.013786378026520833
1782812212414875100,4.974875244140625,-0.025413842719793318,-0.001273947192262858,-0.0007797978666145354
