time,seconds_elapsed,z,y,x
1782811935648554500,0.064554443359375,-0.028285598763823507,0.2805408425636589,0.05393757022158242
1782811935668637400,0.084637451171875,-0.014521277305483818,-0.18968707087971268,0.08353859896552748
1782811935688720400,0.104720458984375,-0.02140226899087429,-0.02155033569205552,0.021382587042869997
1782811935708802600,0.124802490234375,-0.028885318222641943,-0.10638108422681689,-0.054863745155790816
1782811935728885500,0.144885498046875,-0.03412497244179249,0.23183044153898952,-0.08422389608225785
1782811935748968400,0.164968505859375,-0.016772271102666853,0.09154376324210316,-0.04756018980992958
1782811935769050400,0.18505029296875,-0.01737199056148529,-0.27879907693024725,0.02565241898233071
1782811935789133600,0.205133544921875,-0.026945874592661855,0.09415109619628638,0.07224625711129047
1782811935809216500,0.225216552734375,-0.018714637342095376,0.020192929733730852,0.07792053075488656
1782811935829298400,0.24529833984375,-0.021411621341109275,0.18351769806239754,-0.009516637418605386
1782811935849381400,0.26538134765625,-0.008244096732139586,-0.17768164885267615,-0.09302459465069696
1782811935869464300,0.28546435546875,-0.02170972750484943,-0.11566267078053205,-0.07008194608371704
1782811935889546500,0.30554638671875,-0.021555413725972174,0.24307974796909837,-0.008873672473104671
1782811935909629400,0.32562939453125,-0.021256138518452643,-0.017573285287246106,0.066479144951934
1782811935929712600,0.345712646484375,-0.024103344643115997,0.019802286448329685,0.08806050596991553
1782811935949794600,0.365794677734375,-0.0027057518273591995,-0.20942769026868044,0.03150142813832499
1782811935969877500,0.38587744140625,-0.02186053415238857,0.1466792654108256,-0.04772401120266877
1782811935989960400,0.40596044921875,-0.01199322013258934,0.168785810213536,-0.0810802003622055
1782811936010043400,0.42604345703125,-0.02112345204949379,-0.14953874649517238,-0.06527985216476954
1782811936030125300,0.446125244140625,-0.010801379999518393,-0.004577610113844275,0.029665006491402163
1782811936050208500,0.46620849609375,-0.0030149639070034023,-0.0707242991078645,0.07423214283203705
1782811936070291500,0.48629150390625,-0.042218262526392936,0.24670528152249752,0.07393110492569394
1782811936090374400,0.50637451171875,-0.015139701464772224,-0.07604158514048903,-0.01806453026975505
1782811936110457300,0.526457275390625,-0.02665945886671543,-0.1387185521973297,-0.08364684511297382
1782811936130540300,0.546540283203125,-0.03413374027013778,0.09797891085613518,-0.08376393215400166
1782811936150622500,0.56662255859375,-0.021706804895401,0.053049233946576714,-0.021022201898414642
1782811936170705700,0.58670556640625,-0.013477905732393264,0.13585048594772814,0.06526351295132189
1782811936190788600,0.60678857421875,-0.01841770022213459,-0.2241106609418988,0.06735765395266935
1782811936210870500,0.62687060546875,-0.024697803404927252,0.04610262967906892,0.03588700454509817
1782811936230953500,0.646953369140625,-0.02379939326047897,0.1454311285132542,-0.036085276196710765
1782811936251036400,0.667036376953125,-0.016769933015108106,-0.010662263789772987,-0.09223285975111647
1782811936271118300,0.687118408203125,-0.013032500052452087,-0.023111082202754915,-0.050090375007828696
1782811936291201300,0.707201171875,-0.016318682116270064,-0.14865034628808496,0.021063465490564703
1782811936311284500,0.727284423828125,-0.028435236367583272,0.21271544323507696,0.08473587332554161
1782811936331367400,0.747367431640625,-0.02350245614051819,0.022066651183739305,0.06517179781356826
1782811936351449600,0.76744970703125,-0.028144144466519354,-0.0643190717080608,-0.009827137273037806
1782811936371532500,0.787532470703125,-0.025751111850142477,-0.031212445995956656,-0.0825198229775764
1782811936391615500,0.807615478515625,-0.0047989247143268585,0.002954100565239787,-0.07067023083306849
1782811936411697400,0.827697509765625,-0.03831073369383812,0.2040637886153534,-0.0032532570417504758
1782811936431780600,0.847780517578125,-0.026494039171934127,-0.1640506349178031,0.058861208160966634
1782811936451863600,0.867863525390625,-0.02768997095823288,-0.029595183525048193,0.07138937542047351
1782811936471945500,0.887945556640625,-0.016464228066802023,0.04792933364957571,0.03022270430624485
1782811936492028400,0.9080283203125,-0.010475801306962967,0.09013524815104901,-0.03996275695087388
1782811936512111400,0.928111328125,-0.03143091105222702,0.015348631507717071,-0.09220974373701028
1782811936532193500,0.948193603515625,-0.01647124232947826,-0.19222250764146445,-0.051663022018875925
1782811936552276500,0.9682763671875,-0.025448329511284826,0.11272793250288814,0.0256579262745101
1782811936572359700,0.988359619140625,-0.02379939326047897,0.0586429257677868,0.09068249763711356
1782811936592441600,1.008441650390625,-0.011379472148418427,0.02572546595223248,0.06956794128012843
1782811936612524500,1.028524658203125,-0.01796761836707592,-0.07877316552884876,-0.013432596152788027
1782811936632607500,1.048607421875,-0.023351064971089363,-0.05795866983067244,-0.06991895580803975
1782811936652689400,1.068689453125,-0.02694002937376499,0.202458326180093,-0.07236726227561012
1782811936672772400,1.0887724609375,-0.013920973324775696,-0.05160137322582304,-0.006348967167921364
1782811936692855300,1.108855224609375,-0.021858196064829825,-0.01215882249046117,0.050718325047288085
1782811936712938500,1.1289384765625,-0.01527706410884857,-0.06964139924198388,0.07247190996017307
1782811936733020700,1.149020751953125,-0.025290508601069447,0.09196724935118109,0.03256081926445477
1782811936753103600,1.169103515625,-0.028133623072504995,0.10046261743064969,-0.045801518707489594
1782811936773186600,1.1891865234375,-0.020951602613925934,-0.11959657616335898,-0.08613854319769888
1782811936793268500,1.2092685546875,-0.019458733707666397,0.02823390510920435,-0.039538923781923946
1782811936813351400,1.229351318359375,-0.01706570109128952,0.005704714447632432,0.03505279134381562
1782811936833434400,1.249434326171875,-0.02020049198567867,0.1236715339846909,0.06665352427130565
1782811936853516500,1.2695166015625,-0.016761749708652494,-0.05464654960799962,0.05703402926642447
1782811936873599500,1.289599609375,-0.009579729250073433,-0.09152052849698811,-0.014247538398019968
1782811936893682400,1.309682373046875,-0.016165537381172178,0.10333915924765169,-0.06115791339655406
1782811936913764400,1.329764404296875,-0.010625438910722733,0.022130583265423772,-0.0800567755986005
1782811936933847600,1.34984765625,-0.02604337279498577,0.04311433458328247,-0.00814302011099644
