time,seconds_elapsed,z,y,x
1782813988033152000,0.070152099609375,0.07694003181755542,-0.008976356529444455,0.029025238149985668
1782813988053234200,0.090234130859375,-0.1331593471676111,0.011928922724723815,0.024941256771981713
1782813988073316000,0.110316162109375,0.06223813724815845,-0.0232571578762494,-0.0011282368449494241
1782813988093398000,0.13039794921875,-0.06266600727140903,0.005022942728549242,0.02658573604337871
1782813988113479000,0.15047900390625,-0.03471884668171406,0.022085903873480854,0.00557988249156624
1782813988133560800,0.170560791015625,0.026335633739829063,-0.02054672987377271,0.028035934851691126
1782813988153643000,0.19064306640625,-0.019738135170936585,-0.005411120062228292,0.02057433026675135
1782813988173725000,0.210724853515625,0.016303484547138213,-0.018397095825523138,0.01697875346019864
1782813988193805800,0.230805908203125,-0.023770167165994643,-0.007552643869258463,0.010342274587787687
1782813988213888000,0.250887939453125,-0.0861824919372797,-0.0008492007078602909,0.015541852524876594
1782813988233970000,0.270969970703125,0.02588204475343227,-0.011016611919086426,0.008301708670891821
1782813988254051800,0.2910517578125,-0.04741524664759636,-0.00021338702235370872,0.026420973935723305
1782813988274133000,0.311133056640625,-0.004196867167949677,-0.0026738953843712804,0.013686178188212215
1782813988294215000,0.33121484375,0.00030687399208545685,-0.019771836511138827,0.016489545171149075
1782813988314297000,0.351297119140625,-0.026475334471464156,-0.0026407055008225142,0.02153108300231397
1782813988334379000,0.37137890625,0.0067442135632038115,-0.004575034564267844,0.02017462689206004
1782813988354460000,0.3914599609375,-0.04680909744799137,0.00557900570873171,0.022388503549247978
1782813988374542000,0.4115419921875,-0.037998014482855794,-0.00543028142042458,0.004872939798608422
1782813988394624000,0.4316240234375,0.0030079496443271635,-0.015493976528849452,0.015329634546302259
1782813988414706000,0.451705810546875,0.0013677812218666075,0.0019847258101217445,0.013222615797072648
1782813988434787000,0.471787109375,-0.009854454538226127,-0.011171090094745158,0.01866491644885391
1782813988454869000,0.491868896484375,-0.019429507613182066,-0.004004413335770368,0.013627397205680607
1782813988474951000,0.511950927734375,-0.04396773654222488,-0.006208225256670266,0.020405659168958663
1782813988495033000,0.532033203125,-0.022277298259735106,-0.004783946340903639,0.017232070634141564
1782813988515114000,0.552114013671875,-0.030049101305007934,-0.007229585927352309,0.028730785248056053
