time,seconds_elapsed,z,y,x
1782812276077699000,0.062698974609375,0.005220677237957716,0.0014350689016282558,-0.0010975985787808895
1782812276097782000,0.082781982421875,-0.0008587866905145347,-0.00022860802710056305,-0.0012749650049954653
1782812276117864000,0.102864013671875,-0.0006380371632985771,-0.0004912097938358784,0.0007145308190956712
1782812276137947000,0.12294677734375,0.002578574698418379,-0.000989395659416914,-0.00013055792078375816
1782812276158029800,0.14302978515625,-0.002773954998701811,-0.0002269740216434002,-0.002209370257332921
1782812276178111700,0.16311181640625,0.0021405541338026524,0.0005066073499619961,-0.0004647010937333107
1782812276198195000,0.18319482421875,-0.002709218068048358,0.001219982746988535,0.00024252431467175484
1782812276218276900,0.20327685546875,0.0010907722171396017,0.0019443361088633537,0.0005239581223577261
1782812276238359800,0.22335986328125,0.002812159713357687,0.0015134569257497787,0.0018179623875766993
1782812276258442800,0.24344287109375,-0.002451770706102252,-0.0005616357084363699,-0.0009523364715278149
1782812276278525000,0.26352490234375,0.0031764348968863487,-0.001302660908550024,0.0013722170842811465
1782812276298607900,0.28360791015625,-0.004769586957991123,-0.0011044929269701242,0.0010763764148578048
1782812276318690800,0.30369091796875,0.001792376977391541,-0.00025298306718468666,0.0004809142556041479
1782812276338772700,0.323772705078125,0.002277871361002326,0.0015132254920899868,-0.0007513302844017744
1782812276358856000,0.34385595703125,-0.0015977878356352448,0.0008225562050938606,-0.0005054264329373837
1782812276378937900,0.363937744140625,0.00379532715305686,-0.00047576334327459335,0.000690296059474349
1782812276399020800,0.384020751953125,-0.003357697743922472,-0.0006279847584664822,0.0008316155290231109
1782812276419103700,0.404103759765625,0.0014989422634243965,-0.0005037612281739712,0.00024568988010287285
1782812276439186000,0.42418603515625,0.00037432718090713024,-0.0005691207479685545,0.00014564883895218372
1782812276459268900,0.444268798828125,-0.0005734079168178141,0.00000204332172870636,0.0011804162058979273
1782812276479352000,0.46435205078125,0.003793968353420496,0.0006965454667806625,0.0018885665340349078
1782812276499434000,0.48443408203125,-0.0017381299985572696,0.001531159970909357,0.0010736664989963174
1782812276519517000,0.504516845703125,0.0027390834875404835,-0.0014475025236606598,0.0009638129267841578
1782812276539598800,0.524598876953125,-0.001824676408432424,0.00039206352084875107,-0.0002801802475005388
1782812276559681800,0.544681884765625,-0.000573042721953243,0.0006426381878554821,0.0018551053944975138
1782812276579764700,0.5647646484375,0.0021120398305356503,0.00036671431735157967,-0.0012985833454877138
1782812276599847000,0.584846923828125,-0.0018769197631627321,0.0011999746784567833,-0.00046227313578128815
1782812276619929900,0.604929931640625,0.0024877674877643585,0.0013938043266534805,0.0009976616129279137
1782812276640011800,0.62501171875,-0.0023144835140556097,-0.00025884201750159264,0.0019365980988368392
1782812276660095000,0.645094970703125,-0.0005823838291689754,-0.0006986071821302176,0.0008063055574893951
1782812276680178000,0.665177978515625,-0.00022990131401456892,-0.000716568436473608,0.000015351921319961548
1782812276700259800,0.685259765625,-0.0011709026293829083,0.0008075651712715626,-0.0024831367190927267
1782812276720342800,0.7053427734375,0.0015189223922789097,0.001480231061577797,-0.00041174027137458324
1782812276740425700,0.72542578125,-0.0020734479185193777,0.0013575078919529915,0.0013760500587522984
1782812276760507100,0.745507080078125,0.0021687012631446123,-0.00047394796274602413,-0.0010130717419087887
1782812276780590000,0.765590087890625,0.00039238593308255076,-0.0008748797699809074,-0.00018888129852712154
1782812276800672000,0.785672119140625,-0.001475982484407723,-0.0001963125541806221,0.0004432643763720989
1782812276820755000,0.8057548828125,0.0003601222997531295,0.00013536866754293442,0.0008531197672709823
1782812276840838100,0.825838134765625,-0.0008260167669504881,0.00016008736565709114,-0.00047128042206168175
1782812276860920000,0.845920166015625,0.0029080710373818874,0.0009322436526417732,-0.00035881134681403637
1782812276881003300,0.866003173828125,-0.001526935026049614,0.0008021900430321693,0.0008335537277162075
1782812276901086200,0.886086181640625,-0.000637674005702138,0.0007219798862934113,0.002362197730690241
1782812276921168100,0.906168212890625,0.001511279377155006,-0.000018084421753883362,-0.0011291701812297106
1782812276941251000,0.9262509765625,-0.001965862698853016,-0.0010789553634822369,-0.00020810263231396675
1782812276961333000,0.9463330078125,0.0037206076085567474,-0.0009040690492838621,-0.00035923998802900314
1782812276981416000,0.966416015625,-0.0026313478592783213,-0.00017811963334679604,0.002960087964311242
1782812277001499100,0.9864990234375,0.0015306014101952314,0.0003860495053231716,-0.00010636984370648861
1782812277021581000,1.0065810546875,0.00022565903782378882,0.000011812429875135422,0.0002820235677063465
1782812277041664000,1.0266640625,-0.0022325925529003143,-0.00018266774713993073,-0.000027420464903116226
1782812277061746200,1.04674609375,0.0013464116491377354,0.0005733268335461617,-0.00012893346138298512
1782812277081829000,1.0668291015625,-0.0013972977176308632,-0.00039246981032192707,0.0006184952799230814
1782812277101912000,1.086912109375,0.003641746938228607,-0.000041688792407512665,0.0002943105064332485
1782812277121994000,1.106993896484375,-0.000602097949013114,0.0008151964284479618,-0.00017916876822710037
1782812277142077200,1.1270771484375,-0.001040537958033383,0.0006309421733021736,0.0006217429181560874
1782812277162160000,1.14716015625,0.00134826370049268,0.001035511028021574,0.0006333201890811324
1782812277182242000,1.167241943359375,-0.0024658972397446632,0.0011905841529369354,-0.0007237792015075684
1782812277202325000,1.187324951171875,0.0029123383574187756,-0.0014438917860388756,-0.0008942689746618271
1782812277222407200,1.2074072265625,-0.0009084868361242115,-0.00037901964969933033,-0.0003081641625612974
1782812277242490000,1.227489990234375,0.0014120166888460517,0.0012445473112165928,0.0013202009722590446
1782812277262573000,1.247572998046875,0.00013116806803736836,0.00046138232573866844,-0.0011067786253988743
1782812277282655000,1.267655029296875,-0.0005970379570499063,0.0003416864201426506,-0.0003634595777839422
1782812277302738200,1.28773828125,0.0009144347277469933,-0.0008928836323320866,0.0008975057862699032
1782812277322820000,1.307820068359375,-0.0018507689237594604,-0.0005068168975412846,0.00029756384901702404
1782812277342903000,1.327903076171875,0.0001686141185928136,0.0000581229105591774,0.0011776071041822433
1782812277362986000,1.347986083984375,0.0025650435127317905,0.00110520888119936,-0.00020748632960021496
1782812277383068200,1.368068115234375,-0.0012261958327144384,0.0012193461880087852,-0.0007932877633720636
1782812277403151000,1.388151123046875,0.0016606152057647705,0.0017125988379120827,0.0007551992312073708
1782812277423234000,1.408234130859375,0.00014176945842336863,-0.0016598536167293787,0.0015422313008457422
1782812277443316000,1.42831591796875,0.0013788463547825813,-0.0012525019701570272,0.0006522968178614974
1782812277463399200,1.448399169921875,-0.002151070162653923,0.00026229722425341606,-0.001353685511276126
1782812277483481000,1.468481201171875,0.00030105875339359045,-0.0012681512162089348,0.0007240978302434087
1782812277503564000,1.48856396484375,0.0008941762498579919,-0.0009563444182276726,0.002064988948404789
1782812277523647000,1.50864697265625,-0.002093129325658083,0.0012248964048922062,-0.0008813599124550819
1782812277543729200,1.528729248046875,0.0008718302706256509,0.0018325322307646275,0.0005404801340773702
1782812277563812000,1.54881201171875,-0.001104629714973271,0.000035892706364393234,0.000657168566249311
1782812277583894000,1.56889404296875,-0.00016066513489931822,-0.0009266289416700602,0.0018448395421728492
1782812277603977200,1.588977294921875,0.0007474298472516239,-0.00029342062771320343,-0.002374072093516588
1782812277624060200,1.60906005859375,0.0010854399297386408,-0.00010010972619056702,0.00005300692282617092
1782812277644142000,1.62914208984375,0.0012632902944460511,0.00003381911665201187,0.00022607622668147087
1782812277664225000,1.64922509765625,-0.0009096015710383654,0.0007679755799472332,0.000753068714402616
1782812277684307200,1.66930712890625,-0.000002074302756227553,-0.000718643656000495,0.0007685930468142033
1782812277704390100,1.68939013671875,0.00158780871424824,0.00021200580522418022,0.000002315966412425041
1782812277724473000,1.70947314453125,-0.0005087585304863751,-0.00017675990238785744,-0.0002623009495437145
1782812277744555000,1.729554931640625,0.00024389875761698931,-0.0012049779761582613,0.00149568822234869
1782812277764639200,1.74963916015625,-0.0014117425307631493,0.002062748186290264,-0.0007767516653984785
1782812277784721200,1.76972119140625,0.00299496715888381,-0.00012425333261489868,-0.00024427007883787155
1782812277804804400,1.789804443359375,-0.000006783680873923004,-0.001792184542864561,-0.0005965169984847307
1782812277824887300,1.80988720703125,-0.0017894365591928363,-0.000414692098274827,0.00028613791801035404
1782812277844969200,1.82996923828125,0.0019463207572698593,-0.0011258269660174847,0.0007748700445517898
1782812277865052200,1.85005224609375,-0.0010622007539495826,-0.0013857227750122547,-0.0005281781777739525
1782812277885135000,1.870135009765625,0.003160563064739108,0.00023237895220518112,-0.0016231287736445665
1782812277905217300,1.89021728515625,0.00006388653127942234,-0.00004988815635442734,-0.00006860634312033653
1782812277925300200,1.91030029296875,-0.0010299701243638992,0.0007601892575621605,-0.00008146162144839764
1782812277945382100,1.930382080078125,0.0020228843204677105,-0.0001939786598086357,-0.000006172340363264084
1782812277965465300,1.95046533203125,-0.0006775726797059178,0.0003022938035428524,-0.00042130216024816036
1782812277985548300,1.97054833984375,0.002268322976306081,-0.0005415149498730898,0.0009438657434657216
1782812278005630200,1.990630126953125,-0.00009676750050857663,0.00010100798681378365,0.00007512164302170277
1782812278025713200,2.010713134765625,0.00121454824693501,0.0003654453903436661,-0.0006044013425707817
1782812278045795300,2.03079541015625,0.001421488355845213,0.000350405927747488,-0.001376509666442871
1782812278065878300,2.050878173828125,-0.0011709872633218765,0.0002940804697573185,-0.000029364367946982384
1782812278085961200,2.070961181640625,-0.00039832614129409194,-0.0009900056757032871,0.0013812718680128455
1782812278106043400,2.09104345703125,-0.0012480521108955145,-0.0013040758203715086,0.000980063690803945
1782812278126126300,2.111126220703125,0.0013853469863533974,0.0009906087070703506,0.00018093199469149113
1782812278146208300,2.131208251953125,0.0005338317714631557,0.0014558699913322926,-0.0003060705494135618
1782812278166291200,2.151291259765625,0.0013311695074662566,0.00026236753910779953,-0.0004578130319714546
1782812278186374100,2.1713740234375,0.0008476999355480075,0.0014913114719092846,0.00012397603131830692
1782812278206456000,2.1914560546875,-0.0016116754850372672,-0.0008966689929366112,-0.0002679666504263878
1782812278226539000,2.2115390625,0.0010306860785931349,-0.00014886772260069847,-0.0010031508281826973
1782812278246622200,2.231622314453125,-0.0010123561369255185,-0.000883359694853425,-0.0005042778793722391
1782812278266704400,2.251704345703125,0.001189457019791007,0.00030955392867326736,0.0005584596656262875
1782812278286787300,2.271787353515625,0.00193068478256464,-0.00030526425689458847,-0.00019699567928910255
1782812278306869200,2.291869140625,-0.0001741549640428275,0.0018313969485461712,0.0003647258272394538
1782812278326952200,2.3119521484375,0.0017075055511668324,0.00129988556727767,0.0013861493207514286
1782812278347035100,2.33203515625,-0.0012735843192785978,0.000453087966889143,0.0003417098196223378
1782812278367117000,2.352116943359375,0.001831927802413702,-0.0002696942538022995,-0.00041862274520099163
1782812278387200000,2.372199951171875,-0.0008491494227200747,-0.000035911332815885544,0.0003106289077550173
1782812278407282200,2.3922822265625,-0.0005132399965077639,-0.0001933877356350422,-0.0006714146584272385
1782812278427365400,2.412365478515625,0.0009534083073958755,0.0015539401210844517,0.0016431740950793028
1782812278447448300,2.4324482421875,-0.0016065274830907583,0.0010456130839884281,0.0009821634739637375
1782812278467530200,2.4525302734375,0.0003740341344382614,0.00009731017053127289,-0.000514256302267313
1782812278487613200,2.47261328125,-0.0009458347922191024,-0.00116283493116498,-0.0002893235068768263
1782812278507695000,2.492695068359375,-0.0013276885729283094,-0.0010889738332480192,0.00034444057382643223
1782812278527778000,2.512778076171875,-0.00017823203234001994,0.00004222476854920387,-0.00007677753455936909
1782812278547861200,2.532861328125,-0.0005243908963166177,0.0006821476854383945,0.000688222236931324
1782812278567943400,2.552943359375,0.0019064295338466763,-0.0005624815821647644,0.00015440653078258038
1782812278588026400,2.5730263671875,-0.0018137154402211308,-0.00014488305896520615,0.0009929202497005463
1782812278608108300,2.5931083984375,-0.0016999442595988512,-0.00013646017760038376,0.00003789062611758709
1782812278628191200,2.613191162109375,0.00004098136560060084,-0.001617899164557457,-0.0013663473073393106
1782812278648274200,2.633274169921875,-0.0009361790725961328,0.00042045628651976585,0.00020301737822592258
1782812278668356000,2.653356201171875,0.0001340778253506869,0.001327423844486475,-0.0010756494011729956
1782812278688439000,2.67343896484375,-0.0004991723690181971,-0.00010666018351912498,-0.00015149591490626335
1782812278708521200,2.693521240234375,0.0027965367771685123,0.0010648919269442558,0.0016544293612241745
1782812278728604400,2.7136044921875,-0.00035352815757505596,-0.000021124258637428284,-0.0016910589765757322
1782812278748687400,2.733687255859375,-0.0001688987686065957,0.00040449108928442,0.00032966863363981247
1782812278768768300,2.753768310546875,-0.0005047799786552787,-0.0002718055620789528,0.00014887191355228424
1782812278788851200,2.773851318359375,-0.0008745961240492761,-0.0005886657163500786,-0.0009458812419325113
1782812278808933400,2.793933349609375,0.0016242651036009192,0.0005930564366281033,-0.000763674033805728
1782812278829016300,2.814016357421875,0.000012786418665200472,0.0013776235282421112,0.0002083799336105585
1782812278849099300,2.834099365234375,-0.0000892299140105024,0.0005746032111346722,-0.0013344362378120422
1782812278869181200,2.85418115234375,0.00018847204046323895,-0.0010393771808594465,0.0006884179310873151
1782812278889264000,2.87426416015625,-0.00246292888186872,-0.0009253029711544514,-0.0004858379252254963
1782812278909346300,2.89434619140625,-0.0000030938535928726196,-0.0005860002711415291,0.0001279034186154604
1782812278929429200,2.91442919921875,0.0002256059378851205,-0.00031259795650839806,0.001135028200224042
1782812278949512200,2.93451220703125,0.00005303925718180835,0.0010450179688632488,-0.0003264104016125202
1782812278969594400,2.954594482421875,0.00127786910161376,0.00014469493180513382,-0.000672156224027276
1782812278989677300,2.97467724609375,-0.0017083452548831701,-0.0006589216645807028,-0.0007570539601147175
1782812279009759200,2.99475927734375,-0.00031733530340716243,-0.0012417961843311787,0.0005622077733278275
1782812279029842200,3.01484228515625,-0.0009784091962501407,-0.0000614621676504612,-0.00007511209696531296
1782812279049925400,3.03492529296875,0.00000696655479259789,0.0009105284698307514,-0.00009844382293522358
1782812279070007300,3.05500732421875,0.0001005373487714678,-0.0006596154998987913,0.00026887794956564903
1782812279090090200,3.07509033203125,0.0002030634495895356,0.002212666906416416,-0.00021352479234337807
1782812279110173200,3.095173095703125,0.0002765666868072003,-0.0003551528789103031,0.0008605279726907611
1782812279130255000,3.115255126953125,-0.0007858203607611358,0.00014901859685778618,0.00036610534880310297
1782812279150338000,3.135338134765625,0.0013103358214721084,0.0000757044181227684,0.0007900340715423226
1782812279170420200,3.155420166015625,0.00016366009367629886,-0.0018311450257897377,-0.0017181101720780134
1782812279190503200,3.175503173828125,-0.0000388462794944644,0.001012648455798626,-0.0004722976591438055
1782812279210586400,3.19558642578125,0.000801979738753289,-0.00010098051279783249,0.002370975911617279
1782812279230668300,3.215668212890625,-0.0016460155602544546,-0.0006123841740190983,0.00043214799370616674
1782812279250751200,3.235751220703125,0.0000291304022539407,-0.000619764206930995,-0.001799267716705799
1782812279270833200,3.255833251953125,-0.000134902962599881,-0.0007624321151524782,0.0010186698054894805
