time,seconds_elapsed,z,y,x
1782812301366665200,0.064665283203125,0.0011691736290231347,-0.0005644925404340029,0.00013345596380531788
1782812301386748400,0.08474853515625,-0.002714375965297222,0.0004556151106953621,-0.00023606582544744015
1782812301406830300,0.104830322265625,-0.001452761352993548,-0.0005549588240683079,0.0011257545556873083
1782812301426913300,0.124913330078125,0.0006940370658412576,0.00009973626583814621,0.0000588209368288517
1782812301446996200,0.144996337890625,-0.0007575899362564087,0.000047542620450258255,-0.0016338338609784842
1782812301467078100,0.165078125,0.0015585154760628939,-0.00015411246567964554,-0.000824828865006566
1782812301487161000,0.1851611328125,-0.0013867351226508617,-0.0003903680481016636,0.000031986506655812263
1782812301507243300,0.2052431640625,-0.00021318488870747387,0.0010879230685532093,-0.0011743404902517796
1782812301527326500,0.225326416015625,0.00010056904284283519,0.0006272858008742332,-0.0001420043408870697
1782812301547408400,0.245408447265625,-0.0004694084345828742,0.0002524484880268574,0.00008958112448453903
1782812301567491300,0.2654912109375,0.0010917946929112077,-0.0005215387791395187,-0.000018005026504397392
1782812301587573200,0.2855732421875,-0.0017301731277257204,0.0005459594540297985,0.0012432349612936378
1782812301607656200,0.30565625,0.0014834117610007524,0.0005546947941184044,-0.0002368579152971506
1782812301627738000,0.325738037109375,-0.0022252765484154224,0.0007482562214136124,0.0001821792684495449
1782812301647821300,0.3458212890625,-0.0011540073901414871,0.00008970685303211212,0.0011615684488788247
1782812301667903200,0.3659033203125,0.0011600066209211946,-0.0003484375774860382,0.0009658952476456761
1782812301687986200,0.385986083984375,-0.0003134144062642008,-0.0003969890531152487,0.00024195457808673382
1782812301708068000,0.406068115234375,0.0023606009781360626,-0.0001036529429256916,0.0005993597442284226
1782812301728151300,0.4261513671875,-0.001067219884134829,0.0005938964895904064,-0.00012551480904221535
1782812301748233200,0.446233154296875,0.0005077209789305925,-4.0838494896888733e-7,0.0005533220246434212
1782812301768316200,0.466316162109375,0.00033333126339130104,-0.0004610125906765461,-0.0012303953990340233
1782812301788398600,0.486398681640625,0.00019891327247023582,0.000005021225661039352,-0.0009905623737722635
1782812301808481500,0.5064814453125,0.002716938965022564,0.000962771475315094,-0.00009542913176119328
1782812301828563500,0.5265634765625,-0.003647778881713748,-0.0006263772957026958,-0.00016884622164070606
1782812301848646400,0.546646484375,0.000882244436070323,-0.000779458787292242,0.0007928352570161223
1782812301868728300,0.566728271484375,-0.0006778368842788041,0.00016215629875659943,-0.0008457205258309841
1782812301888811500,0.5868115234375,-0.0008137489203363657,-0.0005252466071397066,-0.00019324454478919506
1782812301908893700,0.606893798828125,0.001270109205506742,0.0003002425655722618,-0.0013354993425309658
1782812301928976600,0.6269765625,-0.0028482924681156874,-0.00031618308275938034,0.000937751610763371
1782812301949058600,0.64705859375,0.0007882803911343217,-0.0001206803135573864,0.0008783957455307245
1782812301969141500,0.6671416015625,-0.0013510072603821754,-0.000014253426343202591,-0.0005315085873007774
1782812301989223400,0.687223388671875,-0.00025570474099367857,0.0005178507417440414,0.00037411064840853214
1782812302009306400,0.707306396484375,0.001356651308014989,-0.0009797103703022003,0.0004728438798338175
1782812302029388500,0.727388427734375,-0.00026489514857530594,0.0006608464755117893,-0.000060924096032977104
1782812302049471500,0.747471435546875,0.0001891661377158016,-0.0011073027271777391,-0.0008133116643875837
1782812302069553400,0.767553466796875,-0.0006012910162098706,-0.00019048014655709267,-0.0011689208913594484
1782812302089636600,0.78763671875,0.001048809615895152,-0.0010247083846479654,0.0008177388226613402
1782812302109718500,0.807718505859375,0.0007364056073129177,0.0005093226209282875,0.00045955716632306576
1782812302129801500,0.827801513671875,-0.0002983562008012086,-0.0000795428641140461,0.0011979052796959877
1782812302149883400,0.84788330078125,0.0006495330017060041,0.000674219336360693,-0.00015885848551988602
1782812302169966300,0.86796630859375,-0.002501231385394931,0.00044345390051603317,-0.0000922416802495718
1782812302190048500,0.888048583984375,0.0006625909591093659,0.00030342163518071175,0.000278217950835824
1782812302210131500,0.90813134765625,-0.0011236168211326003,-0.0000829668715596199,0.0003803475992754102
1782812302230213400,0.92821337890625,-0.00047618214739486575,-0.00003653764724731445,0.0005935949739068747
1782812302250296600,0.948296630859375,0.0016842479817569256,-0.00022518401965498924,-0.0005717542953789234
1782812302270379500,0.968379638671875,0.00018305538105778396,-0.0011233703698962927,-0.0006436374969780445
1782812302290461400,0.98846142578125,0.00198551407083869,-0.0010179798118770123,0.0003977243322879076
1782812302310544400,1.00854443359375,-0.0004016108869109303,-0.00009023211896419525,0.00009770854376256466
1782812302330626600,1.02862646484375,0.0003347155870869756,-0.0002619200386106968,-0.0015402568969875574
1782812302350709500,1.04870947265625,-0.0005574463284574449,-0.0004991446621716022,0.0001909604761749506
1782812302370791400,1.06879150390625,-0.0010457145981490612,-0.0010657506063580513,0.00009080604650080204
1782812302390874400,1.088874267578125,0.0017710339743644,-0.0003970484249293804,0.0011678548762574792
1782812302410956300,1.108956298828125,-0.0013093329034745693,0.0007449835538864136,-0.000013025477528572083
1782812302431039500,1.12903955078125,0.000997411087155342,0.00016012927517294884,-0.00026372005231678486
1782812302451121700,1.14912158203125,0.0002973745868075639,-0.0001274612732231617,-0.0013101487420499325
1782812302471204600,1.16920458984375,-0.0014147551264613867,0.0012809713371098042,-0.0011028647422790527
1782812302491286500,1.18928662109375,0.00023871322628110647,0.00046808039769530296,-0.00021041836589574814
1782812302511369500,1.209369384765625,-0.0016322077717632055,0.0000894288532435894,-0.0004903113003820181
1782812302531451400,1.229451416015625,0.0015594270080327988,0.00018003443256020546,-0.0002610862720757723
1782812302551534300,1.249534423828125,-0.0007472877623513341,0.0009039714932441711,0.0015977900475263596
1782812302571616500,1.269616455078125,0.0006845435127615929,-0.0001395377330482006,-0.00019997265189886093
1782812302591699700,1.28969970703125,0.0012797879753634334,-0.0005811892915517092,0.0006040085572749376
1782812302611781600,1.30978173828125,-0.000845197937451303,-0.0000035404227674007416,-0.00047979922965168953
1782812302631864600,1.329864501953125,0.0013407794758677483,0.0002101757563650608,-0.0006775632500648499
1782812302651946500,1.349946533203125,-0.0006731256144121289,-0.00017005577683448792,-0.00188726675696671
1782812302672029400,1.370029541015625,0.0011238399893045425,-0.000030489172786474228,-0.0004574330523610115
1782812302692111600,1.390111572265625,-0.0011138224508613348,0.0002383878454566002,-0.00046122679486870766
1782812302712194600,1.410194580078125,-0.0012112939730286598,0.0008362596854567528,0.0004406620282679796
1782812302732276500,1.4302763671875,-0.00015162226918619126,-0.00004444783553481102,0.0005407967837527394
1782812302752359400,1.450359375,-0.0006385829765349627,-0.0006768694147467613,-0.0009930594824254513
1782812302772441300,1.47044140625,0.00009031558874994516,0.0002988772466778755,0.0007816655561327934
1782812302792524500,1.490524658203125,0.0006055830745026469,0.0003527798689901829,-0.000292355427518487
1782812302812606500,1.5106064453125,-0.002011701697483659,0.000219002366065979,0.00011156057007610798
1782812302832689400,1.530689453125,-0.000011375057511031628,0.001004951074719429,-0.00007043848745524883
1782812302852771600,1.550771484375,-0.0011124997399747372,0.0013916101306676865,0.00009251246228814125
1782812302872854500,1.5708544921875,0.0012900237925350666,0.00022006826475262642,0.00016122125089168549
1782812302892936400,1.5909365234375,-0.0017039913218468428,0.0005886689759790897,0.00034443545155227184
1782812302913019400,1.611019287109375,0.0011282352497801185,-0.0006658597849309444,0.0002532321959733963
1782812302933101300,1.631101318359375,0.00044359342427924275,0.000053653959184885025,0.0005190212978050113
1782812302953184500,1.6511845703125,-0.00044516712659969926,0.00029117194935679436,-0.0010673818178474903
1782812302973266700,1.6712666015625,0.000007874623406678438,-0.0006835295353084803,0.00041623180732131004
1782812302993349600,1.691349609375,-0.001870355219580233,0.00017054053023457527,0.00022232532501220703
1782812303013431600,1.711431640625,-0.000923356506973505,-0.0003458550199866295,-0.00034032505936920643
1782812303033514500,1.731514404296875,0.0001760307641234249,-0.00004338240250945091,-0.0001960683148354292
1782812303053596400,1.751596435546875,-0.0009967591613531113,-0.000025747809559106827,0.0006789087783545256
1782812303073679400,1.771679443359375,-0.0007195763173513114,0.0004574875347316265,-0.00004667905159294605
1782812303093761500,1.791761474609375,-0.0001771580136846751,-0.0004798443987965584,0.00016361637972295284
1782812303113844500,1.811844482421875,0.0001517501805210486,-0.00001166434958577156,-0.0005888983141630888
1782812303133926400,1.831926513671875,-0.001544072525575757,-0.00019345153123140335,0.0013353987596929073
1782812303154009600,1.852009521484375,0.0004942910163663328,-0.00022953609004616737,-0.0003980277106165886
1782812303174091500,1.872091552734375,-0.0016917549073696136,-0.00014765281230211258,-0.0014739988837391138
1782812303194174500,1.892174560546875,0.0001729451905703172,0.0006112949922680855,0.00019014719873666763
1782812303214256600,1.912256591796875,-0.00005070050247013569,0.0004719509743154049,0.00036526983603835106
1782812303234339600,1.932339599609375,-0.0014406514819711447,-0.00037950160913169384,-0.00020148884505033493
1782812303254421500,1.95242138671875,0.0012621202040463686,0.0008315825834870338,0.0007595634087920189
1782812303274504400,1.97250439453125,0.0013160213129594922,-0.00141514977440238,0.00025867996737360954
1782812303294586400,1.99258642578125,0.0005024165147915483,0.00039721839129924774,-0.00004249182529747486
1782812303314669600,2.012669677734375,0.0026052347384393215,0.00002202903851866722,-0.00018442445434629917
1782812303334751500,2.03275146484375,-0.0005103733274154365,-0.00009705126285552979,0.00024048471823334694
1782812303354834400,2.05283447265625,-0.00022438543965108693,-0.00019822828471660614,0.0010308935306966305
1782812303374916600,2.07291650390625,0.00015474385872948915,-0.0007143032271414995,0.0010268278419971466
1782812303394999600,2.09299951171875,-0.00030596181750297546,0.0005736001767218113,-0.0015436855610460043
1782812303415081500,2.11308154296875,0.0005590401124209166,-0.0004359274171292782,-0.00006771646440029144
1782812303435164400,2.133164306640625,0.00014036310312803835,-0.00005732942372560501,-0.0019455875735729933
1782812303455247400,2.153247314453125,0.0012019125279039145,0.00008163833990693092,-0.001064627431333065
1782812303475329300,2.173329345703125,-0.0009904069593176246,-0.000040207989513874054,0.00019537238404154778
1782812303495412500,2.19341259765625,0.0009355567744933069,-0.00028383592143654823,-0.0014115157537162304
1782812303515494700,2.21349462890625,0.0008725377847440541,0.0008960622362792492,0.0003710590535774827
1782812303535577600,2.23357763671875,-0.00018893872038461268,0.000992393121123314,-0.0005851446185261011
1782812303555659500,2.253659423828125,0.0014387095579877496,-0.0001095728948712349,0.000193743035197258
1782812303575742500,2.273742431640625,0.00012898686691187322,0.00009052036330103874,0.00009406823664903641
1782812303595824400,2.293824462890625,-0.000026014618924818933,-0.001121357548981905,-0.000604686327278614
1782812303615907300,2.3139072265625,0.0006595160230062902,0.0007865801453590393,0.0005746756214648485
1782812303635989500,2.333989501953125,-0.0009878630517050624,0.00005538482218980789,-0.0004323518369346857
1782812303656072400,2.354072509765625,0.00001927271659951657,-0.0005634883418679237,-0.0006809982005506754
1782812303676154400,2.374154296875,-0.001460887840948999,0.0002752910368144512,0.00037818693090230227
1782812303696237600,2.394237548828125,-0.0001110528246499598,0.0009619863703846931,0.0007597461808472872
1782812303716319500,2.414319580078125,0.00005244612111710012,-0.0014509274624288082,-0.0010588543955236673
1782812303736402400,2.43440234375,-0.00058313412591815,-0.0009116618894040585,0.00033975671976804733
1782812303756484600,2.454484619140625,0.001026549143716693,0.0005345293320715427,0.0008221562020480633
1782812303776567600,2.474567626953125,-0.00022839226585347205,-0.0007118340581655502,0.0004382272018119693
1782812303796650200,2.494650146484375,0.000960485078394413,-0.0008141591679304838,-0.0010476571042090654
1782812303816733400,2.5147333984375,-0.000008153117960318923,-0.000017286743968725204,-0.0006509767845273018
1782812303836815400,2.5348154296875,-0.00016808669897727668,0.0013781189918518066,0.00011538644321262836
1782812303856898300,2.554898193359375,0.001886848360300064,-0.0006907614879310131,-0.00015268754214048386
1782812303876980200,2.574980224609375,-0.000986734521575272,0.0008029509335756302,-0.0012144974898546934
1782812303897063200,2.595063232421875,0.0019156415946781635,0.0005279886536300182,0.0004226075252518058
1782812303917145300,2.615145263671875,-0.00006329989992082119,-0.00010335352271795273,0.0002290620468556881
1782812303937228300,2.635228271484375,0.0002736417518462986,-0.0008648834191262722,-0.00012073712423443794
1782812303957310200,2.655310302734375,-0.00028832926182076335,0.0006631356664001942,0.0004208501195535064
1782812303977393200,2.67539306640625,-0.0009799633407965302,0.00026418082416057587,-0.0002568070776760578
1782812303997475000,2.69547509765625,0.0005204859189689159,-0.00009112106636166573,0.00037529668770730495
1782812304017558300,2.715558349609375,0.0006595878512598574,-0.0011021571699529886,-0.00025289878249168396
1782812304037640400,2.735640380859375,0.0006343208951875567,-0.0011108408216387033,0.0005193784600123763
1782812304057723400,2.755723388671875,0.0007466654642485082,-0.000043200328946113586,0.0005090746562927961
1782812304077805300,2.775805419921875,-0.0001846801460487768,0.0007310286164283752,-0.0003695557825267315
1782812304097888300,2.79588818359375,-0.00039047759491950274,-0.0007558597717434168,0.0001082499511539936
1782812304117970200,2.81597021484375,-0.001816112664528191,-0.0008350862190127373,0.0006841844879090786
1782812304138053000,2.83605322265625,0.00030030219932086766,-0.0003625203389674425,0.0005047647282481194
1782812304158135300,2.85613525390625,0.00002398318611085415,0.0013768314383924007,0.0015491327503696084
1782812304178218200,2.87621826171875,0.00037998249172233045,0.0006109760142862797,0.000039564911276102066
1782812304198300400,2.896300537109375,-0.000996903283521533,0.00021875696256756783,-0.0005886182188987732
1782812304218383400,2.91638330078125,-0.0021666339598596096,-0.00018540211021900177,-0.001027167309075594
1782812304238465300,2.93646533203125,0.0012089540250599384,0.00036099227145314217,0.0004532017046585679
1782812304258548200,2.95654833984375,-0.0007550425361841917,-0.00012791715562343597,0.000842225388623774
1782812304278630100,2.976630126953125,0.0003506944340188056,0.000715294387191534,0.0012292026076465845
1782812304298713000,2.996713134765625,-0.00013895955635234714,0.0009209024719893932,0.001076855813153088
1782812304318795300,3.016795166015625,-0.002493936801329255,0.0018637520261108875,0.002170298947021365
1782812304338878200,3.036878173828125,0.0009915812406688929,0.0008757645264267921,0.00018308800645172596
1782812304358960000,3.056960205078125,-0.0022982631344348192,0.0006137308664619923,-0.0003103925846517086
1782812304379043300,3.077043212890625,0.0007562146056443453,-0.00043231784366071224,0.0013016737066209316
1782812304399125200,3.097125244140625,-0.000778470654040575,-0.0001953793689608574,-0.0000443833414465189
1782812304419208200,3.117208251953125,-0.0008621045853942633,0.0001799105666577816,-0.00012932438403367996
1782812304439290400,3.137290283203125,0.0009496482089161873,-0.0007331473752856255,-0.00023590936325490475
1782812304459373300,3.157373291015625,-0.0017576946411281824,0.0009970217943191528,0.0006968490779399872
1782812304479455200,3.177455322265625,0.0013438912574201822,-0.0011328835971653461,0.00019293604418635368
1782812304499538200,3.1975380859375,-0.00019167906430084258,-0.0006660483777523041,0.0002815006300806999
1782812304519620000,3.2176201171875,0.0007686872850172222,0.0004805331118404865,0.00013226293958723545
1782812304539703000,3.237703125,-0.0004979749792255461,-0.0012580426409840584,-0.00013072160072624683
1782812304559785200,3.25778515625,-0.0008716053562238812,-0.00008656783029437065,-0.0010652390774339437
